go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009988	cell-cell recognition	biological_process	10116	inferred	5	24338|83709|289010|316369|499152	Ephb1|Git1|Zp3r|Nck2|Izumo1
GO:0009992	intracellular water homeostasis	biological_process	10116	inferred	3	24769|25293|50676	Sct|Aqp4|Slc6a12
GO:0009994	oocyte differentiation	biological_process	10116	inferred	7	25203|50646|50678|59325|114215|303250|363866	Ccnb1|Ptk2b|Pde3a|Ereg|Insl3|Ybx2|Rxfp2
GO:0010001	glial cell differentiation	biological_process	10116	inferred	69	24224|24329|24330|24337|24426|24553|24565|24592|24936|24943|25037|25167|25238|25369|25496|25509|25613|25707|25709|25728|25742|29386|29577|29680|29682|29884|50568|54238|58920|58946|59075|60584|79225|79248|79251|81515|81732|83765|84046|84480|84591|114489|114552|116654|116744|192110|192262|288227|293165|296654|297453|304103|306782|306862|307403|309368|310553|311071|315707|361532|362361|362550|362981|366065|366984|689415|689826|689890|767613	Bcl2|Egfr|Egr1|Erbb2|Gstp1|Met|Abcc1|Nf1|Cd9|Plp1|Mobp|Ptpra|Grk2|Adora2a|Notch1|Pax6|Ptprz1|Cntf|Hmbs|Apoe|S100b|Mecp2|Hes1|Cyp11a1|Kcnq3|Bok|Cspg5|Cdkn2c|Gpc1|Robo1|Grk5|Lif|Hes5|Abca2|Aspa|Lyn|Actr3|Rtn4|Sox11|Bnip3|Pick1|Dag1|Bcl2l10|Exoc4|Lpar1|Pou3f1|C1s|Bace2|Sox6|Gsn|Hdac11|Olig2|Ror2|Tfap2a|Csf1r|Lama2|Tlr2|Zeb2|Csk|Sirt2|Hnrnpa2b1|Ror1|Hdac10|Cers6|Cers5|Mt2A|Ncmap|Srsf1|Gpr17
GO:0010002	cardioblast differentiation	biological_process	10116	inferred	1	64510	Rbm10
GO:0010008	endosome membrane	cellular_component	10116	inferred	35	24784|25046|25132|25247|25715|50592|54265|59074|60466|64469|64678|65033|83569|83730|85385|85491|89791|114554|116491|116493|140669|288700|292925|293692|299617|300438|308869|309376|309399|360839|362301|362958|619382|100359512|100361543	Slc9a3|Pigr|Myo5b|Nsg1|Slc11a2|Gria1|Llgl1|Stx8|Stx7|Slc30a4|Tfrc|Stx12|Abcb11|Vamp8|Shc1|Vamp7|Ncdn|Pi4k2a|Kcnk6|Gripap1|Abcb6|Rab35|Tsg101|Ehd1|Abhd17a|Ldlr|Lamtor1|Zfyve27|Abhd17b|Tmem163|Tmub1|Micall1|Acap2|Vti1b|Lamtor1l1
GO:0010017	red or far-red light signaling pathway	biological_process	10116	inferred	1	24717	Rho
GO:0010034	response to acetate	biological_process	10116	inferred	4	24536|24538|25146|309361	Lepr|Lipc|Cyp17a1|Chuk
GO:0010037	response to carbon dioxide	biological_process	10116	inferred	6	24153|24779|29719|260320|312896|364152	A2m|Slc4a1|Kcnj16|F7|Trpa1|Phox2b
GO:0010038	response to metal ion	biological_process	10116	inferred	336	24158|24165|24186|24190|24218|24223|24224|24225|24230|24232|24247|24248|24268|24269|24273|24296|24297|24300|24314|24318|24323|24329|24377|24399|24401|24408|24409|24410|24413|24423|24424|24450|24464|24468|24498|24521|24530|24538|24547|24567|24586|24598|24599|24600|24617|24648|24651|24653|24655|24668|24672|24673|24686|24694|24786|24787|24788|24791|24813|24825|24834|24842|24854|24873|24887|24888|24898|24941|24947|24948|24954|24959|25024|25043|25085|25105|25120|25147|25183|25194|25196|25203|25204|25216|25246|25283|25294|25295|25303|25309|25322|25327|25333|25341|25352|25361|25374|25383|25386|25402|25419|25427|25435|25455|25464|25508|25513|25548|25549|25557|25559|25591|25611|25617|25639|25642|25644|25653|25659|25661|25673|25693|25698|25699|25709|25715|25716|25728|25731|25732|25736|25737|25748|25750|26192|26195|29155|29160|29215|29221|29237|29241|29292|29337|29386|29392|29421|29437|29467|29477|29527|29535|29542|29553|29560|29578|29627|29628|29632|29653|29659|29680|29702|29709|29722|29747|50557|50592|50646|54226|54231|54237|54315|54318|56816|56822|58813|58819|58918|58919|58976|59085|59103|59117|60350|60391|64001|64030|64044|64192|64202|64469|64476|64513|64519|64639|64672|64678|64831|65129|65155|65179|65198|65202|65248|66021|78975|79212|79243|79245|79255|79256|79425|79435|81528|81632|81660|81687|81716|81736|81742|81818|81920|83516|83571|83584|83731|83817|83819|84027|84050|84347|84350|84353|84390|84604|85257|85260|85382|85431|94195|94204|112400|113995|114031|114243|114516|114558|114700|114856|116477|116547|116569|116647|116686|117099|117182|117260|117270|117282|117514|117519|140926|155423|156117|170496|170583|170897|170913|170915|170916|171028|171352|171374|171553|192647|246097|246153|246234|266732|266777|287287|287526|287701|287876|289144|290561|290907|292022|292673|292804|295213|295928|296654|298566|299732|299757|300095|300339|300850|301446|301622|301624|301965|304024|309070|309957|309995|310900|312382|313050|314856|315305|315606|316013|317385|317675|338457|360348|360739|361338|361523|361631|362100|362245|362817|362862|365601|444984|497811|497840|498013|689560|690865|100314232|102554393	Acadm|Ada|Alb|Aldob|Atp7b|B2m|Bcl2|Bdnf|Tspo|C3|Casr|Cat|Cp|Cpa1|Cryaa|Cyp1a1|Cyp1a2|Cyp2b1|Nqo1|Drd2|Edn1|Egfr|G6pd|Glud1|Got1|Grin1|Grin2a|Grin2b|Nr3c1|Gstm1|Gstm2|Hmgcs2|Hp|Hspa8|Il6|Kcnj1|Lcat|Lipc|Mbp|Mt1|Ncam1|Nos1|Nos2|Nos3|Serpine1|Serpina1|Pklr|Pla2g4a|Plcd1|Ppp1ca|Ppp2ca|Ppp2cb|Prnp|Pth|Sod1|Sod2|Sord|Sparc|Tat|Tf|Tk1|Tp53|Clu|Vdr|Bax|Bcl2l1|Slc6a3|Atp7a|Gabra3|Fmr1|Insr|Pgam2|Gipr|Eln|Th|Nppb|Aanat|Cyp19a1|Gdi1|Gnrh1|Inhbb|Ccnb1|Pcsk1|Sdc1|Bsg|Gclc|Azgp1|Bglap|Abcc2|Cycs|Hsd17b1|Kcnc1|Mgp|Tnfrsf11b|Sod3|Vcam1|Alad|Apobec1|Aqp2|Casp3|Crp|Cyp51|Eef2k|Ggh|Icam1|Pam|Pik3r1|Slc34a1|Slc18a2|Star|Abcc8|Parp1|Otc|Hspa5|Fkbp1a|Cyp3a23-3a1|Bmp6|Tshb|Khk|Fn1|Anxa5|Slc18a1|Ass1|Dbh|Hmbs|Slc11a2|Syt1|Apoe|Syt3|Acp5|Kcnb1|Pcna|Alas2|Maob|CYTB|COX1|Capn3|Amelx|Arg2|Arg1|Penk|Adcy8|Ftl1|Plcg2|Mecp2|Bace1|Urod|Acta1|Ddit3|Mapt|Ptgs2|Pdx1|Pebp1|Kcnk3|Hif1a|Hnrnpa1|Gria2|Gria3|Hsd3b2|Gpam|P2rx4|Cyp11a1|Eif2ak3|Gabrg2|Apbb1|Kcnmb1|Pten|Gria1|Ptk2b|App|Car2|Cdk1|Ucp2|Eif2s1|Prkn|Cd86|Nt5e|Txnrd1|Casp9|Ccnd1|Slc30a1|Asl|Ptges|Ago2|Cd14|Nrxn1|Cyb5a|Kit|Casp8|Qdpr|Calr|Slc30a4|Mfn2|Pawr|Entpd1|Bad|Pln|Tfrc|Ireb2|Cldn1|Alas1|Ppp5c|Kcnh1|Slc13a2|Prkaa1|Cybb|Prkaa2|Slc6a1|Hsd17b2|Hsf1|Atf4|Hnrnpd|Clcnka|Ube2d2b|Ogg1|Abat|Gatm|Mmp9|Ggcx|Nfkb1|Pde1c|Vim|Ube2d3|Ppargc1a|Cdkn1b|Casp6|Kcnma1|Ache|Slc26a5|Gsk3b|Enpp2|Cacng2|Dnmt1|Ctnnb1|Hcn1|Hamp|Cnga3|Entpd6|Ngb|Nox4|S100a9|Ece1|Nrg1|P2rx5|Fstl3|Nox1|Glra3|Becn1|Cyp27b1|Dusp1|Wnk1|S100a8|Lct|Nlgn1|Gsr|Bdh1|Hsd17b3|Nudt1|Tff1|Hnrnpk|Txnip|Keap1|Daxx|Anxa7|Casp12|Lcn2|Fgf23|Sphk1|Abcb1a|Ep300|Lonp1|Atp12a|Cyp3a9|Atp5f1b|A3galt2|Mfn1|Fas|Kcnc2|Slc34a3|Npc1|Nptx1|Il4|Serpinf1|Krt14|Actg1|Cacybp|Tnnc1|Lig4|Ddx19a|Ercc1|Gpi|S100a13|Slc39a13|Gsn|C1qa|Lta4h|Nts|Srebf2|Mmp1|Gsta4|Carf|Dtymk|D2hgdh|Tert|Cpox|Uros|Mef2a|Xrcc4|Mttp|Abcg2|Lck|Mdm2|Atf1|Kmt2a|Setd2|Fus|Tph2|Tlr9|Hsd3b1|Ranbp1|Fech|Cyp2b2|Cyp2r1|Endog|Map1lc3a|Cdk2|Hsp90b1|Atg5|Dnmt3a|Xdh|Cps1|Ern1|Ryr2|Pcdh15|Mir31|Adamts13
GO:0010039	response to iron ion	biological_process	10116	inferred	38	24296|24318|24377|24898|24941|25203|25374|25513|25639|25644|25661|25699|25715|29421|29535|29722|58919|64513|64678|64831|81632|81687|83584|84027|85382|114558|116569|116686|117270|156117|170496|298566|300339|304024|312382|314856|362245|365601	Cyp1a1|Drd2|G6pd|Slc6a3|Atp7a|Ccnb1|Alad|Pik3r1|Fkbp1a|Bmp6|Fn1|Dbh|Slc11a2|Urod|Pdx1|Apbb1|Ccnd1|Pawr|Tfrc|Ireb2|Abat|Mmp9|Casp6|Gsk3b|Ngb|Becn1|Lct|Gsr|Tff1|Casp12|Lcn2|C1qa|Mmp1|Cpox|Abcg2|Mdm2|Map1lc3a|Atg5
GO:0010040	response to iron(II) ion	biological_process	10116	inferred	10	25513|29535|64513|64831|84027|114558|116569|170496|362245|365601	Pik3r1|Pdx1|Pawr|Ireb2|Gsk3b|Becn1|Lct|Lcn2|Map1lc3a|Atg5
GO:0010041	response to iron(III) ion	biological_process	10116	inferred	9	24296|24377|24941|25203|64831|81687|116686|156117|300339	Cyp1a1|G6pd|Atp7a|Ccnb1|Ireb2|Mmp9|Gsr|Casp12|Mmp1
GO:0010042	response to manganese ion	biological_process	10116	inferred	32	24218|24230|24408|24409|24410|24787|24941|24954|25085|25617|25699|25715|29221|29392|29467|29527|29702|54226|54318|56816|64476|64678|64831|79255|81716|156117|171374|171553|192647|301624|362862|498013	Atp7b|Tspo|Grin1|Grin2a|Grin2b|Sod2|Atp7a|Insr|Th|Hspa5|Dbh|Slc11a2|Arg1|Bace1|Ddit3|Ptgs2|Eif2ak3|App|Eif2s1|Prkn|Mfn2|Tfrc|Ireb2|Atf4|Ggcx|Casp12|Atp5f1b|A3galt2|Mfn1|D2hgdh|Hsp90b1|Ern1
GO:0010043	response to zinc ion	biological_process	10116	inferred	50	24190|24218|24230|24409|24567|24787|24941|25085|25120|25295|25361|25374|25383|25455|25549|25559|25591|25611|25659|25698|25709|25728|25732|29221|29553|29659|29709|50557|54231|59085|64469|64672|64831|81818|84027|84604|94195|113995|114516|116547|171352|287701|292022|295928|299732|300850|301624|313050|497840|100314232	Aldob|Atp7b|Tspo|Grin2a|Mt1|Sod2|Atp7a|Th|Aanat|Bglap|Vcam1|Alad|Apobec1|Ggh|Slc18a2|Abcc8|Parp1|Otc|Khk|Ass1|Hmbs|Apoe|Acp5|Arg1|Kcnk3|P2rx4|Gabrg2|Pten|Car2|Asl|Slc30a4|Pln|Ireb2|Vim|Gsk3b|Hamp|S100a9|P2rx5|Glra3|S100a8|Cyp3a9|Krt14|Ddx19a|Slc39a13|Lta4h|Gsta4|D2hgdh|Lck|Cps1|Mir31
GO:0010044	response to aluminum ion	biological_process	10116	inferred	11	24224|24399|24655|25374|25750|58813|64192|64519|114558|170916|497811	Bcl2|Glud1|Plcd1|Alad|Maob|Nt5e|Qdpr|Entpd1|Becn1|Lonp1|Xdh
GO:0010045	response to nickel cation	biological_process	10116	inferred	3	24468|65155|116569	Hspa8|Alas1|Lct
GO:0010046	response to mycotoxin	biological_process	10116	inferred	6	24646|25698|170496|170913|286934|309757	Abcb1b|Ass1|Lcn2|Abcb1a|Havcr1|Sirt1
GO:0010106	cellular response to iron ion starvation	biological_process	10116	inferred	1	29199	Hfe
GO:0010124	phenylacetate catabolic process	biological_process	10116	inferred	1	312086	Pon3
GO:0010155	regulation of proton transport	biological_process	10116	inferred	9	24941|25017|25290|29238|85333|116553|246235|287287|302863	Atp7a|Myo5a|Alox5|Drd3|Slc25a4|Il13|Slc36a2|Il4|Slc9a6
GO:0010157	response to chlorate	biological_process	10116	inferred	2	25204|29535	Pcsk1|Pdx1
GO:0010164	response to cesium ion	biological_process	10116	inferred	2	25147|361631	Cyp19a1|Cyp2r1
GO:0010165	response to X-ray	biological_process	10116	inferred	24	24464|24842|25019|25380|25402|25412|25647|25751|29216|29560|58919|81653|83578|83580|84604|114851|116669|170496|192218|292028|296099|361969|363247|499870	Hp|Tp53|Xrcc6|Anxa1|Casp3|Col2a1|Il7|Dnm2|Lrp2|Hif1a|Ccnd1|Dbn1|Pdxk|Thbd|Hamp|Cdkn1a|Vwf|Lcn2|Kat5|Kars1|Tp53bp1|Fga|Xrcc5|Rad51
GO:0010181	FMN binding	molecular_function	10116	inferred	4	24598|29441|65156|84029	Nos1|Por|Dhodh|Hao2
GO:0010182	sugar mediated signaling pathway	biological_process	10116	inferred	2	29241|29535	Adcy8|Pdx1
GO:0010185	regulation of cellular defense response	biological_process	10116	inferred	1	360557	Nlrp1a
GO:0010193	response to ozone	biological_process	10116	inferred	11	24248|24323|24493|24494|24807|25086|25575|25661|25699|310738|682837	Cat|Edn1|Il1a|Il1b|Tacr1|Cyp2e1|Scgb1a1|Fn1|Dbh|Ngf|Muc5ac
GO:0010212	response to ionizing radiation	biological_process	10116	inferred	77	24464|24493|24494|24499|24511|24646|24699|24770|24842|25019|25146|25147|25332|25361|25374|25380|25402|25404|25412|25464|25491|25557|25591|25617|25647|25751|29216|29240|29274|29386|29560|29680|58919|59086|60665|64476|64519|64550|79129|81503|81653|83578|83580|83584|84350|84604|85431|85471|85472|89829|114105|114628|114851|116669|117029|170496|192218|245920|287561|287701|292028|296099|297508|300711|314436|317646|360243|361631|361969|363247|366507|444984|444985|499870|500985|500987|685579	Hp|Il1a|Il1b|Il6r|Itgb1|Abcb1b|Ptprc|Ccl2|Tp53|Xrcc6|Cyp17a1|Cyp19a1|Mgmt|Vcam1|Alad|Anxa1|Casp3|Cav1|Col2a1|Icam1|Nes|Star|Parp1|Hspa5|Il7|Dnm2|Lrp2|Polb|Rnf4|Mecp2|Hif1a|Cyp11a1|Ccnd1|Tgfb1|Cxcl6|Mfn2|Entpd1|Top1|Cyba|Cxcl1|Dbn1|Pdxk|Thbd|Casp6|Dnmt1|Hamp|Nox4|Gata3|Polg|Socs3|Cxcl2|Abcg5|Cdkn1a|Vwf|Ccr5|Lcn2|Kat5|Cxcl10|Ccl7|Krt14|Kars1|Tp53bp1|Nampt|Atm|Elk1|Rpl13a|Top2a|Cyp2r1|Fga|Xrcc5|Lzic|Dnmt3a|Dnmt3b|Rad51|Cbl|H2ax|Rrm1
GO:0010224	response to UV-B	biological_process	10116	inferred	3	24842|296709|317646	Tp53|Rpl35|Rpl13a
GO:0010225	response to UV-C	biological_process	10116	inferred	2	116502|314856	Bak1|Mdm2
GO:0010226	response to lithium ion	biological_process	10116	inferred	15	24409|24599|25693|29627|29628|50592|64202|65202|84027|84353|290907|299757|300850|309995|317675	Grin2a|Nos2|Slc18a1|Gria2|Gria3|Gria1|Calr|Slc13a2|Gsk3b|Ctnnb1|Lig4|Nts|Gsta4|Xrcc4|Tph2
GO:0010232	vascular transport	biological_process	10116	inferred	3	24392|25303|170913	Gja1|Abcc2|Abcb1a
GO:0010238	response to proline	biological_process	10116	inferred	1	64519	Entpd1
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	biological_process	10116	inferred	1	24904	Slc22a1
GO:0010255	glucose mediated signaling pathway	biological_process	10116	inferred	2	29241|29535	Adcy8|Pdx1
GO:0010256	endomembrane system organization	biological_process	10116	inferred	50	25385|25437|29205|29366|29631|29704|54237|54241|56082|59267|59299|60562|64187|64440|64465|64520|64528|64633|64822|65033|65052|65134|65277|81715|83620|83809|84031|84599|85491|89815|113961|117540|140639|170845|170851|171104|246294|252916|286761|288233|288919|299258|304522|362525|363259|364033|500226|680835|682507|100361891	Faslg|Emd|Syngr1|Serpine2|Bet1|Pacsin1|Cdk1|Cltc|Gorasp1|Syt7|Trdn|Stx6|Arl1|Syt4|Cdc42|Mta1|Golga2|Rab5a|Fabp9|Stx12|Pik3c3|Stx5|Vti1a|Camlg|Cit|Nsfl1c|Chn2|Tmed10|Vamp7|Syngr2|Gorasp2|Plscr1|Nploc4|Ndel1|Map2k1|Gper1|Optn|Rab38|Vcpip1|Get1|Get3|Golga5|Fbxw8|Txndc8|Obsl1|Vamp4|Wdr54|Cul7|Wasl|Rab5al1
GO:0010257	NADH dehydrogenase complex assembly	biological_process	10116	inferred	1	293130	Ndufc2
GO:0010266	response to vitamin B1	biological_process	10116	inferred	3	24230|25374|314856	Tspo|Alad|Mdm2
GO:0010269	response to selenium ion	biological_process	10116	inferred	19	24404|24787|25040|25260|25271|25374|25545|25750|29215|29221|29326|29360|50551|54225|58819|64205|64317|81818|116484	Gpx1|Sod2|Gip|Gstt1|Rxra|Alad|Selenow|Maob|Arg2|Arg1|Gpx2|Selenop|Txnrd2|Apob|Txnrd1|Rplp0|Gpx3|Vim|Txn1
GO:0010286	heat acclimation	biological_process	10116	inferred	1	25663	Il1r1
GO:0010288	response to lead ion	biological_process	10116	inferred	50	24248|24273|24409|24410|24423|24464|24586|24598|24600|24648|24668|24672|24673|24694|24791|24825|24888|24941|24947|25374|25419|25427|25557|25673|25709|25715|25748|29292|29386|29392|29477|29527|29632|54226|54315|64192|65129|65179|79212|84350|114558|116569|117182|117282|300095|304024|360348|361338|362245|444984	Cat|Cryaa|Grin2a|Grin2b|Gstm1|Hp|Ncam1|Nos1|Nos3|Serpina1|Ppp1ca|Ppp2ca|Ppp2cb|Pth|Sparc|Tf|Bcl2l1|Atp7a|Gabra3|Alad|Crp|Cyp51|Star|Anxa5|Hmbs|Slc11a2|Alas2|Ftl1|Mecp2|Bace1|Mapt|Ptgs2|Hsd3b2|App|Ucp2|Qdpr|Cldn1|Ppp5c|Slc6a1|Dnmt1|Becn1|Lct|Hsd17b3|Hnrnpk|Srebf2|Cpox|Hsd3b1|Fech|Map1lc3a|Dnmt3a
GO:0010310	regulation of hydrogen peroxide metabolic process	biological_process	10116	inferred	10	24787|24954|25125|25150|25309|64476|85431|117038|287478|310378	Sod2|Insr|Stat3|Fyn|Cycs|Mfn2|Nox4|Mt3|Ctns|Nnt
GO:0010314	phosphatidylinositol-5-phosphate binding	molecular_function	10116	inferred	1	296199	Snx5
GO:0010324	membrane invagination	biological_process	10116	inferred	5	85491|114592|286934|367391|682507	Vamp7|Aurkb|Havcr1|Marco|Wasl
GO:0010332	response to gamma radiation	biological_process	10116	inferred	29	24493|24494|24499|24699|24770|25404|25591|25617|29240|29274|29680|60665|64519|64550|79129|81503|83584|85431|85471|85472|89829|114105|245920|287561|314436|317646|499870|500985|500987	Il1a|Il1b|Il6r|Ptprc|Ccl2|Cav1|Parp1|Hspa5|Polb|Rnf4|Cyp11a1|Cxcl6|Entpd1|Top1|Cyba|Cxcl1|Casp6|Nox4|Gata3|Polg|Socs3|Cxcl2|Cxcl10|Ccl7|Elk1|Rpl13a|Rad51|Cbl|H2ax
GO:0010340	carboxyl-O-methyltransferase activity	molecular_function	10116	inferred	2	25604|170818	Pcmt1|Icmt
GO:0010350	cellular response to magnesium starvation	biological_process	10116	inferred	1	24410	Grin2b
GO:0010359	regulation of anion channel activity	biological_process	10116	inferred	4	25058|29232|58949|59076	Hk1|Clcn2|Ptafr|Grk6
GO:0010360	negative regulation of anion channel activity	biological_process	10116	inferred	1	59076	Grk6
GO:0010385	double-stranded methylated DNA binding	molecular_function	10116	inferred	1	29386	Mecp2
GO:0010389	regulation of G2/M transition of mitotic cell cycle	biological_process	10116	inferred	5	24246|25405|85420|140583|296732	Camk2d|Ccng1|Prkcq|Chek1|Smarcd3
GO:0010446	response to alkaline pH	biological_process	10116	inferred	3	24391|24779|116489	Gh1|Slc4a1|Kcnk4
GO:0010447	response to acidic pH	biological_process	10116	inferred	15	24553|24779|24782|24797|25040|25364|25471|58968|59324|81804|83805|83810|85496|286920|287526	Met|Slc4a1|Slc9a1|Sst|Gip|Asic2|Kcne1|Acan|Kcnk1|Stxbp2|Src|Trpv1|Enpp1|Asic3|Serpinf1
GO:0010453	regulation of cell fate commitment	biological_process	10116	inferred	1	25509	Pax6
GO:0010455	positive regulation of cell fate commitment	biological_process	10116	inferred	1	25509	Pax6
GO:0010459	negative regulation of heart rate	biological_process	10116	inferred	8	24260|24806|24835|25513|29180|60337|83810|691138	Chrm3|Tac1|Tnf|Pik3r1|Uts2|Npff|Trpv1|Spx
GO:0010460	positive regulation of heart rate	biological_process	10116	inferred	16	24627|24697|24808|24925|25026|25107|25665|29180|29412|29480|58812|63887|64680|94271|171143|309757	Pde4d|Ptpn1|Tacr3|Adrb1|Adm|Avpr1a|Scn5a|Uts2|Adra1a|Rgs4|Apln|Nmu|Crhr2|Atp5pf|Trpm4|Sirt1
GO:0010464	regulation of mesenchymal cell proliferation	biological_process	10116	inferred	7	24924|25459|64444|79114|499010|100314035|100314232	Ptn|Hmgb1|Isl1|Fgfr1|Syne1|Mir143|Mir31
GO:0010466	negative regulation of peptidase activity	biological_process	10116	inferred	8	24153|24617|24648|24833|24867|81759|85383|296234	A2m|Serpine1|Serpina1|Spink1|Smr3b|Renbp|Nol3|Cyss
GO:0010467	gene expression	biological_process	10116	inferred	108	24185|24273|24329|24413|24468|24516|24517|24518|24577|24715|24817|24903|24918|25094|25121|25126|25204|25420|25424|25446|25483|25498|25507|25562|25591|25627|25669|25690|25692|29153|29154|29192|29361|29497|29535|29565|29589|29640|54281|56081|58918|64013|64015|64017|64044|64198|64514|64550|64667|65052|65193|79049|79112|81641|81646|81674|81729|81761|81783|81800|83581|83582|83789|83826|94204|116598|116675|156117|170944|170956|171150|192263|192350|245924|245925|245926|287191|287273|289231|289754|292023|292028|293860|294993|296588|298296|301252|302470|302855|302879|307779|314322|316348|316400|359726|361580|361878|362129|362361|362950|367384|499022|499709|689890|691534|691589|100360880|108348073	Akt1|Cryaa|Egfr|Nr3c1|Hspa8|Jun|Junb|Jund|Myc|Ren|Hnf1a|Kng2|Stat5a|Mitf|Pcsk2|Stat5b|Pcsk1|Cryab|Ctse|Fosl2|Msx2|Npm1|Pcsk6|Eloa|Parp1|Cma1|Cpe|Ahr|Plat|Capn1|Capn2|Psen1|Sox10|Ptbp1|Pdx1|Eef2|Pou3f4|Dpm2|Furin|Scaf1|Casp9|Pdcl|Khdrbs3|Enpep|Casp8|Pmpcb|Eif2b1|Top1|Sgta|Pik3c3|Nkx6-1|Secisbp2|Pigm|Anpep|Creb1|Gtf2f2|Rpl10a|Rnpep|Ssb|St13|Polr1a|Polr1b|Rps2|Nr5a1|Ece1|Pdia4|Pgap2|Casp12|Dkc1|Ythdc1|Cdk7|Pigl|Cdk12|Scaf4|Phrf1|Scaf8|Rars1|Nhp2|Ncstn|Xbp1|Aars1|Kars1|Flna|Hspa4l|Pmpca|Pcsk9|Hsp90ab1|F8|Rbmx|Smptb|Rbmxl1|Fos|Pdcl3|Pgap1|Rnasel|Gtf2h1|Tent2|Gtdc1|Hnrnpa2b1|Rbfox2|B3gntl1|Qki|Gar1|Srsf1|Nop10|Chd5|Fosb|Eif5
