go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009967	positive regulation of signal transduction	biological_process	3702	inferred	82	814644|814985|816214|817170|817807|817876|818029|819674|819911|820746|820816|821005|821173|821259|821323|821338|821382|821445|822293|822312|824115|824168|824214|824408|824718|824807|825476|826541|826893|826894|827842|828090|828444|828522|829541|829571|829733|829880|830497|831285|831747|831889|832750|832790|833590|833752|834184|834360|834702|835007|835379|835397|835956|836367|836822|836865|837255|837806|838057|838073|838388|838427|838544|838804|839135|839324|839396|839513|840471|841247|841280|841284|841427|841622|841670|841764|843036|843106|843117|843416|843864|843998	RHA2B|NUDT6|SSP|GP ALPHA 1|MYB101|PKT3|PTAC12|GID1A|RGLG1|HPY2|PLDALPHA1|AT3G17410|AT3G03730|KIN10|C2|RACK1C_AT|HDA15|AT3G19100|FUS3|CDG1|NAC062|MYB77|SNRK2.2|PAD4|SDIR1|WRKY70|GID1B|CPK4|AT4G12810|AT4G12820|GHR1|RBP-DR1|AIRP1|SLY1|OST1|AT4G34220|PLDDELTA|MYB73|MYB33|CDL1|AIRP2|EIN2|CBP60G|GID1C|YAK1|AT5G37740|CIP1|AT5G43410|NAC096|AT5G49470|TAP46|RCAR3|EXO70B1|MYB96|SNRK2.3|MYBR1|HAI2|AT1G12490|GAI|RHA2A|ATARCA|AT1G18470|DHAR1|BSU1|RCN1|MAPKKK18|MGP|RIC3|CDPK2|GCR1|AT1G48590|RACK1B_AT|TOR|LYK3|BGLU18|TTL1|AT1G67160|AT1G67800|AT1G67890|AT1G70790|DHAR2|CML38
GO:0009968	negative regulation of signal transduction	biological_process	3702	inferred	90	814686|816462|816775|817055|817118|817148|817153|817273|817705|817919|818680|818794|819108|819551|820314|820327|820831|821159|821182|821719|822197|824318|824408|825107|825164|826093|827352|827605|828006|828522|828560|828714|828721|829473|829692|829993|830062|830556|830662|830938|830961|831002|831197|831937|832149|832195|832215|832270|832587|834026|834158|835788|835809|836012|836040|836208|836408|836519|836596|836739|836767|837255|837393|837529|837541|837583|837890|837906|838057|838136|838565|838600|839077|839265|841247|841606|841833|842193|842928|842953|843022|843959|844046|844058|844383|844412|3766747|3767694|3770598|28716020	RGA1|DWA1|HB6|PKL|AT2G25760|RTE1|AT2G26130|NTL8|DOR|CPL3|RHC1A|ZFP8|EMB2766|AT3G03940|PP2CA|SPY|WSIP2|AT3G03773|TMAC2|AT3G21650|AT3G26000|FER|PAD4|FTA|AT3G59940|YY1|AT4G16535|BIN2|AT4G02450|SLY1|REN1|ABI1|CGA1|FLDH|AGF1|LAZ1|BZS1|CIPK15|MYB29|HK5|ASG2|AT5G11310|KEG|AT5G18190|HHP1|CPN20|AIP2|AT5G22090|ZFP3|ERA1|AT5G41560|GNC|ABI2|AT5G58950|HAI1|RUG3|RAC10|SAL1|ABR1|AT5G66070|SHI|HAI2|EDR1|RAS1|SBI1|PP2A-2|HRS1|AT1G13460|GAI|AT1G15670|PUP14|AT1G20110|ZFP7|ATAF1|GCR1|IOS1|GLIP2|SAB|ZFP4|RGL1|ZFP6|DWA2|PIN6|AT1G77220|AT1G80440|ZFP1|MIR159b|MIR159a|PLS|AT1G01335
GO:0009969	xyloglucan biosynthetic process	biological_process	3702	inferred	9	814851|816556|825446|827940|830368|830665|832220|836343|842752	FT1|MUR3|XT1|XT2|AT5G04885|XXT3|AT5G20950|GT18|RHD1
GO:0009970	cellular response to sulfate starvation	biological_process	3702	inferred	20	817247|823557|824754|827118|829661|838580|838651|838652|840957|842043|842774|843708|844135|5007727|5007728|5007729|5007843|5007844|5007845|28718360	EIL1|NIT3|SUE4|APS3|CAT2|APS2|CAT3|CAT1|VIP1|SERAT2;1|MGL|EIL3|SULTR1;2|MIR395a|MIR395b|MIR395c|MIR395d|MIR395e|MIR395f|MIR408
GO:0009971	anastral spindle assembly involved in male meiosis	biological_process	3702	inferred	1	827876	ATK1
GO:0009972	cytidine deamination	biological_process	3702	inferred	1	816476	CDA1
GO:0009973	adenylyl-sulfate reductase activity	molecular_function	3702	inferred	3	825793|828288|842514	APR1|APR3|APR2
GO:0009975	cyclase activity	molecular_function	3702	inferred	17	814753|820185|820669|822168|822173|826958|826960|829413|830478|830799|832461|835806|842555|842556|843139|843639|844307	PSKR1|LYC|AT3G14460|AOC2|AT3G25810|TPS12|TPS13|VTE1|GC1|KUP7|TPS21|LUT2|NOGC1|AT1G62590|AT1G68110|PEPR1|WAKL10
GO:0009976	tocopherol cyclase activity	molecular_function	3702	inferred	1	829413	VTE1
GO:0009977	proton motive force dependent protein transmembrane transporter activity	molecular_function	3702	inferred	1	835320	HCF106
GO:0009978	allene oxide synthase activity	molecular_function	3702	inferred	1	834273	AOS
GO:0009986	cell surface	cellular_component	3702	inferred	11	818030|818390|823721|823808|825111|836213|838184|838363|839287|842189|843432	PID|AUX1|PHOT1|SOS5|CR4|COB|WAKL4|ABCG11|SDD1|AT1G58220|PIN3
