go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0004505	phenylalanine 4-monooxygenase activity	molecular_function	6239	inferred	1	174401	pah-1
GO:0004510	tryptophan 5-monooxygenase activity	molecular_function	6239	inferred	1	174401	pah-1
GO:0004511	tyrosine 3-monooxygenase activity	molecular_function	6239	inferred	1	173411	cat-2
GO:0004518	nuclease activity	molecular_function	6239	inferred	30	171917|172045|172157|172666|172792|172830|173468|174222|174291|174305|174809|175071|175885|176138|176166|176316|176868|177461|177483|177591|178487|178867|178945|179089|179393|180536|181174|181504|187256|3565940	crn-1|cps-6|slx-1|mrt-1|lem-3|drsh-1|alg-2|rnh-1.1|apn-1|ire-1|dna-2|xrn-2|gen-1|dcr-1|crn-7|crn-6|eri-1|pgl-1|rde-8|csr-1|cyn-13|pgl-3|crn-2|tofu-2|rde-1|crn-4|nuc-1|alg-1|parn-1|rnh-1.0
GO:0004519	endonuclease activity	molecular_function	6239	inferred	23	171917|172045|172157|172792|172830|173468|174222|174305|174809|175885|176138|176166|176316|177461|177483|177591|178867|179089|179393|180536|181174|181504|3565940	crn-1|cps-6|slx-1|lem-3|drsh-1|alg-2|rnh-1.1|ire-1|dna-2|gen-1|dcr-1|crn-7|crn-6|pgl-1|rde-8|csr-1|pgl-3|tofu-2|rde-1|crn-4|nuc-1|alg-1|rnh-1.0
GO:0004520	DNA endonuclease activity	molecular_function	6239	inferred	11	171917|172045|172157|172792|174809|175885|176138|176166|176316|180536|181174	crn-1|cps-6|slx-1|lem-3|dna-2|gen-1|dcr-1|crn-7|crn-6|crn-4|nuc-1
GO:0004521	RNA endonuclease activity	molecular_function	6239	inferred	14	172045|172830|173468|174222|174305|176138|177461|177483|177591|178867|179089|179393|181504|3565940	cps-6|drsh-1|alg-2|rnh-1.1|ire-1|dcr-1|pgl-1|rde-8|csr-1|pgl-3|tofu-2|rde-1|alg-1|rnh-1.0
GO:0004523	RNA-DNA hybrid ribonuclease activity	molecular_function	6239	inferred	2	174222|3565940	rnh-1.1|rnh-1.0
GO:0004525	ribonuclease III activity	molecular_function	6239	inferred	2	172830|176138	drsh-1|dcr-1
GO:0004527	exonuclease activity	molecular_function	6239	inferred	6	172666|174291|175071|176868|180536|187256	mrt-1|apn-1|xrn-2|eri-1|crn-4|parn-1
GO:0004529	DNA exonuclease activity	molecular_function	6239	inferred	1	174291	apn-1
GO:0004530	deoxyribonuclease I activity	molecular_function	6239	inferred	1	176138	dcr-1
GO:0004531	deoxyribonuclease II activity	molecular_function	6239	inferred	3	176166|176316|181174	crn-7|crn-6|nuc-1
GO:0004532	RNA exonuclease activity	molecular_function	6239	inferred	3	175071|176868|187256	xrn-2|eri-1|parn-1
GO:0004534	5'-3' RNA exonuclease activity	molecular_function	6239	inferred	1	175071	xrn-2
GO:0004536	DNA nuclease activity	molecular_function	6239	inferred	13	171917|172045|172157|172792|174291|174809|175885|176138|176166|176316|178945|180536|181174	crn-1|cps-6|slx-1|lem-3|apn-1|dna-2|gen-1|dcr-1|crn-7|crn-6|crn-2|crn-4|nuc-1
GO:0004540	RNA nuclease activity	molecular_function	6239	inferred	18	172045|172830|173468|174222|174305|175071|176138|176868|177461|177483|177591|178867|179089|179393|180536|181504|187256|3565940	cps-6|drsh-1|alg-2|rnh-1.1|ire-1|xrn-2|dcr-1|eri-1|pgl-1|rde-8|csr-1|pgl-3|tofu-2|rde-1|crn-4|alg-1|parn-1|rnh-1.0
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	molecular_function	6239	inferred	14	173848|174383|177033|177632|177683|178951|179364|180533|180628|181164|181586|186765|189716|245995	aagr-2|chhy-1|ilys-3|aagr-1|parg-1|hex-2|aagr-3|hex-1|cht-1|oga-1|hex-5|parg-2|hex-3|hex-4
GO:0004558	alpha-1,4-glucosidase activity	molecular_function	6239	inferred	3	173848|177632|179364	aagr-2|aagr-1|aagr-3
GO:0004563	beta-N-acetylhexosaminidase activity	molecular_function	6239	inferred	4	178951|180533|189716|245995	hex-2|hex-1|hex-3|hex-4
GO:0004568	chitinase activity	molecular_function	6239	inferred	1	180628	cht-1
GO:0004586	ornithine decarboxylase activity	molecular_function	6239	inferred	1	179079	odc-1
GO:0004588	orotate phosphoribosyltransferase activity	molecular_function	6239	inferred	2	172008|176453	R12E2.11|umps-1
GO:0004590	orotidine-5'-phosphate decarboxylase activity	molecular_function	6239	inferred	1	176453	umps-1
GO:0004601	peroxidase activity	molecular_function	6239	inferred	7	171608|173775|174340|175085|184981|259738|266858	bli-3|mlt-7|skpo-1|ctl-2|gpx-1|ctl-1|prdx-2
GO:0004619	phosphoglycerate mutase activity	molecular_function	6239	inferred	1	172376	ipgm-1
GO:0004620	phospholipase activity	molecular_function	6239	inferred	6	173795|174131|177136|177137|181274|181323	ipla-1|asm-1|nape-2|nape-1|plc-1|asm-2
GO:0004623	phospholipase A2 activity	molecular_function	6239	inferred	1	173795	ipla-1
GO:0004629	phospholipase C activity	molecular_function	6239	inferred	1	181274	plc-1
GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	6239	inferred	2	177683|186765	parg-1|parg-2
GO:0004651	polynucleotide 5'-phosphatase activity	molecular_function	6239	inferred	1	172814	cel-1
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	molecular_function	6239	inferred	3	176112|176736|180302	gly-3|gly-5|gly-4
GO:0004656	procollagen-proline 4-dioxygenase activity	molecular_function	6239	inferred	1	176569	dpy-18
GO:0004659	prenyltransferase activity	molecular_function	6239	inferred	1	176840	fnta-1
GO:0004660	protein farnesyltransferase activity	molecular_function	6239	inferred	1	176840	fnta-1
GO:0004672	protein kinase activity	molecular_function	6239	inferred	75	171722|171872|172268|172842|172896|172939|172978|173085|173149|173234|173794|173914|173956|174004|174398|174462|174473|175545|175802|175871|175954|176143|176328|176369|176374|176774|176808|176825|176866|176877|176989|176991|177460|177610|177611|177921|178135|178250|179202|179274|179424|179649|179912|180121|180185|180311|180475|180574|180622|180810|180873|180929|181004|181043|181082|181166|181291|181334|181471|181472|181524|181616|181620|181697|181727|182278|183012|187442|190400|191635|191743|266817|3565400|3565407|24104671	src-1|mek-2|air-2|mom-4|wts-1|ndk-1|kin-3|ksr-2|gsk-3|dkf-1|vab-1|pkc-3|zyg-1|vrk-1|mak-1|let-23|cam-1|mpk-1|wrm-1|efk-1|zak-1|plk-1|spk-1|tlk-1|cdk-1|cdk-5|lit-1|tpa-1|kgb-1|pig-1|cmk-1|egl-4|jnk-1|pmk-3|pmk-2|unc-43|unc-22|mbk-2|air-1|gck-1|akt-1|pkc-1|par-1|dkf-2|par-4|unc-51|pdk-1|kin-29|ddr-2|jkk-1|pak-1|svh-2|mek-1|sek-1|ksr-1|pkc-2|egl-15|pek-1|sad-1|cdk-4|akt-2|famk-1|kin-20|sgk-1|aak-2|ckk-1|mps-1|dyf-5|gck-3|frk-1|pmk-1|csk-1|max-2|kin-1|nsy-1
GO:0004673	protein histidine kinase activity	molecular_function	6239	inferred	1	172939	ndk-1
GO:0004674	protein serine/threonine kinase activity	molecular_function	6239	inferred	50	172268|172842|172978|173149|173234|173914|173956|175545|175871|175954|176143|176328|176374|176808|176825|176866|176877|176989|176991|177460|177610|177611|177921|178135|178250|179202|179274|179424|179649|179912|180121|180185|180311|180574|181166|181334|181472|181524|181616|181620|181697|181727|182278|183012|187442|190400|191743|3565400|3565407|24104671	air-2|mom-4|kin-3|gsk-3|dkf-1|pkc-3|zyg-1|mpk-1|efk-1|zak-1|plk-1|spk-1|cdk-1|lit-1|tpa-1|kgb-1|pig-1|cmk-1|egl-4|jnk-1|pmk-3|pmk-2|unc-43|unc-22|mbk-2|air-1|gck-1|akt-1|pkc-1|par-1|dkf-2|par-4|unc-51|kin-29|pkc-2|pek-1|cdk-4|akt-2|famk-1|kin-20|sgk-1|aak-2|ckk-1|mps-1|dyf-5|gck-3|pmk-1|max-2|kin-1|nsy-1
GO:0004679	AMP-activated protein kinase activity	molecular_function	6239	inferred	1	181727	aak-2
GO:0004683	calcium/calmodulin-dependent protein kinase activity	molecular_function	6239	inferred	4	175871|176989|177921|182278	efk-1|cmk-1|unc-43|ckk-1
GO:0004686	elongation factor-2 kinase activity	molecular_function	6239	inferred	1	175871	efk-1
GO:0004690	cyclic nucleotide-dependent protein kinase activity	molecular_function	6239	inferred	2	176991|3565407	egl-4|kin-1
GO:0004691	cAMP-dependent protein kinase activity	molecular_function	6239	inferred	1	3565407	kin-1
GO:0004692	cGMP-dependent protein kinase activity	molecular_function	6239	inferred	1	176991	egl-4
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	molecular_function	6239	inferred	1	176374	cdk-1
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	molecular_function	6239	inferred	1	181334	pek-1
GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	molecular_function	6239	inferred	2	179649|181166	pkc-1|pkc-2
GO:0004698	calcium,diacylglycerol-dependent serine/threonine kinase activity	molecular_function	6239	inferred	1	181166	pkc-2
GO:0004705	JUN kinase activity	molecular_function	6239	inferred	2	176866|177460	kgb-1|jnk-1
GO:0004707	MAP kinase activity	molecular_function	6239	inferred	5	175545|176866|177460|177611|191743	mpk-1|kgb-1|jnk-1|pmk-2|pmk-1
GO:0004708	MAP kinase kinase activity	molecular_function	6239	inferred	3	180810|181004|181043	jkk-1|mek-1|sek-1
GO:0004709	MAP kinase kinase kinase activity	molecular_function	6239	inferred	3	172842|175954|24104671	mom-4|zak-1|nsy-1
GO:0004712	protein serine/threonine/tyrosine kinase activity	molecular_function	6239	inferred	5	171872|180810|181004|181043|24104671	mek-2|jkk-1|mek-1|sek-1|nsy-1
GO:0004713	protein tyrosine kinase activity	molecular_function	6239	inferred	8	171722|173794|174462|174473|178250|180622|180929|266817	src-1|vab-1|let-23|cam-1|mbk-2|ddr-2|svh-2|csk-1
GO:0004714	transmembrane receptor protein tyrosine kinase activity	molecular_function	6239	inferred	4	173794|174462|174473|180929	vab-1|let-23|cam-1|svh-2
GO:0004715	non-membrane spanning protein tyrosine kinase activity	molecular_function	6239	inferred	1	171722	src-1
GO:0004719	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	molecular_function	6239	inferred	1	178981	pcm-1
GO:0004721	phosphoprotein phosphatase activity	molecular_function	6239	inferred	14	172719|173904|173945|174685|175217|176000|176869|177943|180100|180263|181164|185336|3564807|3565419	fcp-1|vhp-1|cdc-14|ptp-3|fem-2|ogt-1|daf-18|tax-6|pptr-1|pph-5|oga-1|phip-1|gsp-2|clr-1
GO:0004722	protein serine/threonine phosphatase activity	molecular_function	6239	inferred	7	172719|175217|176000|177943|180100|181164|3564807	fcp-1|fem-2|ogt-1|tax-6|pptr-1|oga-1|gsp-2
GO:0004723	calcium-dependent protein serine/threonine phosphatase activity	molecular_function	6239	inferred	2	175217|177943	fem-2|tax-6
GO:0004725	protein tyrosine phosphatase activity	molecular_function	6239	inferred	3	174685|176869|3565419	ptp-3|daf-18|clr-1
GO:0004767	sphingomyelin phosphodiesterase activity	molecular_function	6239	inferred	2	174131|181323	asm-1|asm-2
GO:0004768	stearoyl-CoA 9-desaturase activity	molecular_function	6239	inferred	5	177819|177820|178122|178293|179100	fat-4|fat-3|fat-6|fat-2|fat-7
GO:0004778	succinyl-CoA hydrolase activity	molecular_function	6239	inferred	1	190780	ndx-8
GO:0004779	sulfate adenylyltransferase activity	molecular_function	6239	inferred	1	180315	dcs-1
GO:0004780	sulfate adenylyltransferase (ADP) activity	molecular_function	6239	inferred	1	180315	dcs-1
GO:0004784	superoxide dismutase activity	molecular_function	6239	inferred	4	172632|174141|176336|181748	sod-2|sod-1|sod-4|sod-3
GO:0004791	thioredoxin-disulfide reductase (NADPH) activity	molecular_function	6239	inferred	1	176259	trxr-2
GO:0004797	thymidine kinase activity	molecular_function	6239	inferred	1	177913	thk-1
GO:0004799	thymidylate synthase activity	molecular_function	6239	inferred	1	172149	tyms-1
GO:0004805	trehalose-phosphatase activity	molecular_function	6239	inferred	1	181637	gob-1
GO:0004806	triacylglycerol lipase activity	molecular_function	6239	inferred	1	179046	lipl-4
GO:0004836	tyramine-beta hydroxylase activity	molecular_function	6239	inferred	1	181639	tbh-1
GO:0004837	tyrosine decarboxylase activity	molecular_function	6239	inferred	1	174327	tdc-1
GO:0004842	ubiquitin-protein transferase activity	molecular_function	6239	inferred	21	171647|172303|174295|174388|175499|175532|175604|175959|175985|176295|176507|176525|176816|177073|177170|178006|178150|178619|179259|182681|259704	wwp-1|chn-1|ufd-2|etc-1|brc-1|rnf-5|apc-11|brd-1|ubc-18|nhl-1|rnf-113|rle-1|pdr-1|ubc-13|ubc-1|let-70|mig-32|madd-2|rpm-1|rnf-121|spat-3
GO:0004843	cysteine-type deubiquitinase activity	molecular_function	6239	inferred	6	174289|175853|176381|179538|180049|3565820	ubh-4|cyk-3|usp-46|math-33|atx-3|otub-1
GO:0004844	uracil DNA N-glycosylase activity	molecular_function	6239	inferred	1	176633	ung-1
GO:0004850	uridine phosphorylase activity	molecular_function	6239	inferred	1	176077	upp-1
GO:0004857	enzyme inhibitor activity	molecular_function	6239	inferred	13	171805|171980|172586|174531|175788|177019|177372|178586|178992|180366|180574|181250|181274	inx-19|egg-4|cdc-48.3|wee-1.3|rcan-1|nsy-4|cpi-1|srp-2|cpi-2|sbt-1|kin-29|elt-2|plc-1
GO:0004860	protein kinase inhibitor activity	molecular_function	6239	inferred	5	171805|171980|172586|174531|177019	inx-19|egg-4|cdc-48.3|wee-1.3|nsy-4
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	molecular_function	6239	inferred	1	174531	wee-1.3
GO:0004864	protein phosphatase inhibitor activity	molecular_function	6239	inferred	1	175788	rcan-1
GO:0004865	protein serine/threonine phosphatase inhibitor activity	molecular_function	6239	inferred	1	175788	rcan-1
GO:0004866	endopeptidase inhibitor activity	molecular_function	6239	inferred	3	177372|178586|178992	cpi-1|srp-2|cpi-2
GO:0004867	serine-type endopeptidase inhibitor activity	molecular_function	6239	inferred	1	178586	srp-2
GO:0004869	cysteine-type endopeptidase inhibitor activity	molecular_function	6239	inferred	3	177372|178586|178992	cpi-1|srp-2|cpi-2
GO:0004879	nuclear receptor activity	molecular_function	6239	inferred	1	181263	daf-12
GO:0004888	transmembrane signaling receptor activity	molecular_function	6239	inferred	43	172233|172505|173398|173794|174137|174462|174473|175101|175322|175893|175942|176204|176240|176296|176691|177078|177334|178269|179076|179269|179962|180637|180752|180922|180929|180959|181716|182110|184469|186058|186437|186801|188374|188824|189837|190424|191240|191740|246019|259560|259744|260292|3565419	unc-40|goa-1|nmur-2|vab-1|tra-2|let-23|cam-1|plx-2|ser-4|gar-2|pdfr-1|glr-1|pat-2|ina-1|gab-1|lad-2|unc-5|lev-1|frpr-18|mod-1|gar-3|sax-3|npr-1|gar-1|svh-2|odr-10|ser-1|ser-2|octr-1|sra-13|dmsr-1|exp-1|srx-43|srbc-66|gbb-1|npr-22|gbb-2|osm-10|plx-1|ser-6|ser-3|srbc-64|clr-1
GO:0004890	GABA-A receptor activity	molecular_function	6239	inferred	1	176691	gab-1
GO:0004930	G protein-coupled receptor activity	molecular_function	6239	inferred	22	172505|173398|175322|175893|175942|179076|179962|180752|180922|180959|181716|182110|184469|186437|188374|188824|189837|190424|191240|259560|259744|260292	goa-1|nmur-2|ser-4|gar-2|pdfr-1|frpr-18|gar-3|npr-1|gar-1|odr-10|ser-1|ser-2|octr-1|dmsr-1|srx-43|srbc-66|gbb-1|npr-22|gbb-2|ser-6|ser-3|srbc-64
GO:0004952	dopamine neurotransmitter receptor activity	molecular_function	6239	inferred	4	179347|180714|183715|188499	dop-2|dop-1|dop-4|dop-3
GO:0004965	G protein-coupled GABA receptor activity	molecular_function	6239	inferred	2	189837|191240	gbb-1|gbb-2
GO:0004970	glutamate-gated receptor activity	molecular_function	6239	inferred	1	176204	glr-1
GO:0004984	olfactory receptor activity	molecular_function	6239	inferred	2	180959|186058	odr-10|sra-13
GO:0004989	octopamine receptor activity	molecular_function	6239	inferred	3	184469|259560|259744	octr-1|ser-6|ser-3
GO:0004993	G protein-coupled serotonin receptor activity	molecular_function	6239	inferred	2	175322|181716	ser-4|ser-1
GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	molecular_function	6239	inferred	1	3565419	clr-1
GO:0005003	ephrin receptor activity	molecular_function	6239	inferred	1	173794	vab-1
GO:0005006	epidermal growth factor receptor activity	molecular_function	6239	inferred	1	174462	let-23
GO:0005034	osmosensor activity	molecular_function	6239	inferred	1	191740	osm-10
GO:0005041	low-density lipoprotein particle receptor activity	molecular_function	6239	inferred	1	177329	rme-2
GO:0005042	netrin receptor activity	molecular_function	6239	inferred	2	172233|177334	unc-40|unc-5
GO:0005044	scavenger receptor activity	molecular_function	6239	inferred	1	173064	ced-1
GO:0005048	signal sequence binding	molecular_function	6239	inferred	2	174392|177533	prx-5|ima-3
GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	molecular_function	6239	inferred	1	180367	num-1
GO:0005078	MAP-kinase scaffold activity	molecular_function	6239	inferred	1	176349	unc-16
GO:0005080	protein kinase C binding	molecular_function	6239	inferred	5	173137|175877|178409|178895|180367	par-6|rpn-2|Y57G11C.22|mlk-1|num-1
GO:0005085	guanyl-nucleotide exchange factor activity	molecular_function	6239	inferred	11	171988|171990|173603|173748|173955|174658|175526|177048|177894|179344|259373	unc-73|unc-89|gbas-1|rhgf-2|sam-4|ect-2|rei-1|ric-8|pxf-1|rgef-1|tiam-1
GO:0005092	GDP-dissociation inhibitor activity	molecular_function	6239	inferred	2	176210|176318	gpr-1|gpr-2
GO:0005095	GTPase inhibitor activity	molecular_function	6239	inferred	1	181274	plc-1
GO:0005096	GTPase activator activity	molecular_function	6239	inferred	15	172823|173986|174230|174278|175629|176201|176415|176815|178079|178629|178961|180645|181195|181414|3565776	eat-16|tbc-2|syd-1|spv-1|rbg-3|pac-1|rgs-1|cyk-4|srgp-1|rga-4|rga-3|rgs-7|rrc-1|rgs-2|ced-9
GO:0005102	signaling receptor binding	molecular_function	6239	inferred	59	171722|171727|171753|171832|172259|172665|172706|173051|173351|173399|173894|174230|174473|175089|175175|175464|175773|175909|176381|176410|176849|176939|177140|177373|177547|177719|177737|177821|177915|178001|178107|178232|178619|178755|178895|179052|179217|179319|179360|179801|179806|179972|180367|180741|180854|181055|181400|181481|181562|181772|182944|184363|186110|189521|190098|190703|191687|192067|3565745	src-1|mab-20|nlp-12|lin-17|vpr-1|flp-22|madd-4|kpc-1|smp-1|cwn-1|dsh-1|syd-1|cam-1|lin-7|pat-4|sel-8|ced-6|let-756|usp-46|alx-1|sma-10|dsl-1|vab-2|lag-1|flp-13|unc-129|flp-1|egl-20|ebax-1|lin-3|magi-1|flp-9|madd-2|lag-2|mlk-1|gon-14|mom-2|gpa-3|her-1|cni-1|odr-3|unc-112|num-1|flp-11|flp-7|sem-5|lin-2|bra-1|slt-1|osm-11|flp-21|ttr-52|frm-3|capa-1|unc-34|lury-1|ins-6|tsp-17|shc-1
GO:0005109	frizzled binding	molecular_function	6239	inferred	1	174473	cam-1
GO:0005112	Notch binding	molecular_function	6239	inferred	6	175464|176410|176939|177373|178755|181772	sel-8|alx-1|dsl-1|lag-1|lag-2|osm-11
GO:0005114	type II transforming growth factor beta receptor binding	molecular_function	6239	inferred	1	176849	sma-10
GO:0005124	scavenger receptor binding	molecular_function	6239	inferred	2	175773|184363	ced-6|ttr-52
GO:0005126	cytokine receptor binding	molecular_function	6239	inferred	1	176849	sma-10
GO:0005154	epidermal growth factor receptor binding	molecular_function	6239	inferred	1	181055	sem-5
GO:0005158	insulin receptor binding	molecular_function	6239	inferred	1	191687	ins-6
GO:0005159	insulin-like growth factor receptor binding	molecular_function	6239	inferred	2	181400|3565745	lin-2|shc-1
GO:0005160	transforming growth factor beta receptor binding	molecular_function	6239	inferred	1	176849	sma-10
GO:0005178	integrin binding	molecular_function	6239	inferred	2	175175|179972	pat-4|unc-112
GO:0005198	structural molecule activity	molecular_function	6239	inferred	19	172174|172197|172471|172687|174397|174731|175126|177482|177514|177788|178120|179770|180397|181013|181187|181515|181708|185812|259839	erm-1|dpy-5|myo-1|lmn-1|rol-6|sqt-1|unc-52|deb-1|unc-82|fbl-1|let-653|nid-1|col-19|dpy-7|him-4|dyc-1|let-2|bli-5|unc-54
GO:0005200	structural constituent of cytoskeleton	molecular_function	6239	inferred	1	177482	deb-1
GO:0005201	extracellular matrix structural constituent	molecular_function	6239	inferred	5	175126|177788|179770|181187|181708	unc-52|fbl-1|nid-1|him-4|let-2
GO:0005215	transporter activity	molecular_function	6239	inferred	119	171715|171805|171879|172103|172105|172150|172270|172298|172613|172703|172723|172841|173053|173176|173428|173493|174145|174187|174190|174242|174306|174467|174536|175072|175125|175221|175446|175787|176155|176204|176297|176304|176429|176512|176540|176666|176691|176770|177117|177362|177370|177379|177495|177513|177711|177793|177795|178167|178269|178274|178424|178509|178522|178842|178900|178927|178980|179003|179235|179269|179366|179369|179626|179796|179838|180086|180203|180312|180374|180557|180589|180641|180684|180828|180837|180866|180919|180933|180936|180937|180944|180994|181067|181101|181139|181224|181269|181332|181443|181475|181585|181587|181608|181728|182576|183121|183429|183753|184190|185101|185380|186801|186875|187393|187898|188314|188483|188761|189903|190553|191699|191761|191768|191770|266844|3565323|3896860|24104421|24105312	dyb-1|inx-19|mod-5|glc-2|unc-38|unc-63|avr-14|pept-3|abts-1|unc-29|tax-2|oct-1|scrm-1|pmr-1|nstp-4|snf-3|sqv-7|clh-3|aqp-1|nhx-2|unc-105|aqp-2|shk-1|eat-2|atgp-2|orai-1|spe-41|pst-2|unc-36|glr-1|tax-4|dat-1|nac-3|sca-1|hmt-1|tat-1|gab-1|cua-1|osm-9|mcu-1|kcc-2|unc-77|kcc-1|egl-19|slc-25A26|aat-1|mca-1|nlr-1|lev-1|cho-1|pkd-2|zipt-7.1|haf-1|rft-2|sid-1|rhr-1|pst-1|exp-2|acr-16|mod-1|aqp-4|hrg-3|sulp-4|eat-6|cav-2|glc-1|slo-1|lgc-55|unc-80|aat-3|aqp-7|glt-1|hrg-1|sulp-2|cat-1|inx-3|pept-1|kqt-1|acr-2|acr-3|irk-1|spp-5|catp-5|mec-10|twk-18|unc-58|egl-36|slo-2|unc-9|acr-12|nac-1|mrp-5|unc-7|mec-4|ncx-9|aqp-6|clhm-1|kvs-1|ced-8|ocr-1|hrg-4|exp-1|swt-1|srf-3|nac-2|ocr-2|tmc-1|lbp-8|pbo-5|aqp-3|kqt-3|shw-3|snf-6|snf-11|stn-1|laat-1|rft-1|pbo-6|unc-17
GO:0005216	monoatomic ion channel activity	molecular_function	6239	inferred	52	172103|172105|172150|172270|172298|172703|172723|174187|174306|174536|175072|175221|175446|176155|176204|176297|176304|176691|177117|177362|177379|177513|178269|178424|179003|179235|179269|180086|180203|180312|180374|180933|180936|180937|180944|181101|181139|181224|181269|181332|181475|181728|183429|183753|185101|186801|188314|188483|189903|191699|191761|24104421	glc-2|unc-38|unc-63|avr-14|pept-3|unc-29|tax-2|clh-3|unc-105|shk-1|eat-2|orai-1|spe-41|unc-36|glr-1|tax-4|dat-1|gab-1|osm-9|mcu-1|unc-77|egl-19|lev-1|pkd-2|exp-2|acr-16|mod-1|glc-1|slo-1|lgc-55|unc-80|kqt-1|acr-2|acr-3|irk-1|mec-10|twk-18|unc-58|egl-36|slo-2|acr-12|mec-4|clhm-1|kvs-1|ocr-1|exp-1|ocr-2|tmc-1|pbo-5|kqt-3|shw-3|pbo-6
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	molecular_function	6239	inferred	2	172723|176297	tax-2|tax-4
GO:0005221	intracellularly cyclic nucleotide-activated monoatomic cation channel activity	molecular_function	6239	inferred	2	172723|176297	tax-2|tax-4
GO:0005222	intracellularly cAMP-activated cation channel activity	molecular_function	6239	inferred	1	176297	tax-4
GO:0005223	intracellularly cGMP-activated cation channel activity	molecular_function	6239	inferred	2	172723|176297	tax-2|tax-4
GO:0005227	calcium-activated cation channel activity	molecular_function	6239	inferred	2	180203|181332	slo-1|slo-2
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	molecular_function	6239	inferred	18	172103|172105|172150|172270|172703|175072|176204|176691|178269|179235|179269|180086|180936|180937|181475|186801|189903|24104421	glc-2|unc-38|unc-63|avr-14|unc-29|eat-2|glr-1|gab-1|lev-1|acr-16|mod-1|glc-1|acr-2|acr-3|acr-12|exp-1|pbo-5|pbo-6
GO:0005231	excitatory extracellular ligand-gated monoatomic ion channel activity	molecular_function	6239	inferred	13	172103|172105|172150|172270|172703|175072|178269|179235|180086|180936|180937|181475|186801	glc-2|unc-38|unc-63|avr-14|unc-29|eat-2|lev-1|acr-16|glc-1|acr-2|acr-3|acr-12|exp-1
GO:0005234	extracellularly glutamate-gated ion channel activity	molecular_function	6239	inferred	3	172103|172270|180086	glc-2|avr-14|glc-1
GO:0005242	inward rectifier potassium channel activity	molecular_function	6239	inferred	2	179003|180944	exp-2|irk-1
GO:0005243	gap junction channel activity	molecular_function	6239	inferred	5	171805|178167|180866|181443|181608	inx-19|nlr-1|inx-3|unc-9|unc-7
GO:0005244	voltage-gated monoatomic ion channel activity	molecular_function	6239	inferred	14	174187|174536|176155|177513|179003|180203|180944|181139|181224|181269|181332|183429|183753|191761	clh-3|shk-1|unc-36|egl-19|exp-2|slo-1|irk-1|twk-18|unc-58|egl-36|slo-2|clhm-1|kvs-1|shw-3
GO:0005245	voltage-gated calcium channel activity	molecular_function	6239	inferred	3	176155|177513|183429	unc-36|egl-19|clhm-1
GO:0005246	calcium channel regulator activity	molecular_function	6239	inferred	5	171805|175201|176155|177019|266844	inx-19|stim-1|unc-36|nsy-4|stn-1
GO:0005247	voltage-gated chloride channel activity	molecular_function	6239	inferred	1	174187	clh-3
GO:0005249	voltage-gated potassium channel activity	molecular_function	6239	inferred	10	174536|176155|179003|180203|180944|181139|181224|181332|183753|191761	shk-1|unc-36|exp-2|slo-1|irk-1|twk-18|unc-58|slo-2|kvs-1|shw-3
GO:0005251	delayed rectifier potassium channel activity	molecular_function	6239	inferred	2	174536|176155	shk-1|unc-36
GO:0005253	monoatomic anion channel activity	molecular_function	6239	inferred	7	172103|172270|174187|176304|179269|180086|180312	glc-2|avr-14|clh-3|dat-1|mod-1|glc-1|lgc-55
GO:0005254	chloride channel activity	molecular_function	6239	inferred	7	172103|172270|174187|176304|179269|180086|180312	glc-2|avr-14|clh-3|dat-1|mod-1|glc-1|lgc-55
GO:0005261	monoatomic cation channel activity	molecular_function	6239	inferred	38	172105|172150|172298|172703|172723|174536|175072|175221|175446|176155|176297|177117|177362|177379|177513|178269|178424|179003|179235|180203|180374|180933|180936|180937|180944|181101|181139|181224|181332|181475|181728|183429|183753|185101|188314|188483|191699|191761	unc-38|unc-63|pept-3|unc-29|tax-2|shk-1|eat-2|orai-1|spe-41|unc-36|tax-4|osm-9|mcu-1|unc-77|egl-19|lev-1|pkd-2|exp-2|acr-16|slo-1|unc-80|kqt-1|acr-2|acr-3|irk-1|mec-10|twk-18|unc-58|slo-2|acr-12|mec-4|clhm-1|kvs-1|ocr-1|ocr-2|tmc-1|kqt-3|shw-3
GO:0005262	calcium channel activity	molecular_function	6239	inferred	8	175221|175446|176155|177117|177362|177513|178424|183429	orai-1|spe-41|unc-36|osm-9|mcu-1|egl-19|pkd-2|clhm-1
GO:0005267	potassium channel activity	molecular_function	6239	inferred	12	174536|176155|179003|180203|180933|180944|181139|181224|181332|183753|191699|191761	shk-1|unc-36|exp-2|slo-1|kqt-1|irk-1|twk-18|unc-58|slo-2|kvs-1|kqt-3|shw-3
