go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0005874	microtubule	cellular_component	352472	inferred	16	8616153|8616256|8616510|8617114|8617352|8619979|8620081|8620457|8620597|8622777|8624179|8625085|8625995|8626312|8627935|8629112	corA|tsuA|mtaA|tubB|psaA|tacc1|DDB_G0275861|dhcA|myoC|dicA|eb1|atg9|DDB_G0287165|tubA|kif11|kif10
GO:0005875	microtubule associated complex	cellular_component	352472	inferred	4	8616029|8620457|8622000|8622777	icpA|dhcA|aurK|dicA
GO:0005876	spindle microtubule	cellular_component	352472	inferred	5	8616153|8620597|8624179|8627935|8629112	corA|myoC|eb1|kif11|kif10
GO:0005881	cytoplasmic microtubule	cellular_component	352472	inferred	2	8616256|8624179	tsuA|eb1
GO:0005884	actin filament	cellular_component	352472	inferred	16	8616454|8616670|8617642|8618329|8619466|8621348|8621868|8622060|8622148|8623156|8623178|8624101|8625363|8627198|8627357|8628052	dlpA|abpA|abpC|DDB_G0272368|paxB|limC|abpB|pldB|DDB_G0279649|DDB_G0281803|DDB_G0281669|DDB_G0283441|dlpB|act1|act10|limD
GO:0005885	Arp2/3 protein complex	cellular_component	352472	inferred	7	8617371|8618441|8621345|8623789|8624278|8626575|8628888	arcD|arpB|arcA|arcB|arpC|arcE|arcC
GO:0005886	plasma membrane	cellular_component	352472	inferred	168	8615879|8615885|8616029|8616089|8616153|8616194|8616213|8616267|8616454|8616573|8616748|8616852|8616868|8616954|8617020|8617038|8617188|8617301|8617373|8617472|8617642|8617652|8618084|8618108|8618109|8618112|8618246|8618336|8618425|8618499|8618515|8618612|8618706|8618831|8618918|8618967|8618975|8618983|8619162|8619312|8619366|8619378|8619384|8619509|8619600|8619868|8619916|8620031|8620198|8620433|8620509|8620597|8620698|8620736|8620897|8620939|8620948|8621061|8621212|8621298|8621323|8621332|8621345|8621348|8621371|8621403|8621434|8621557|8621599|8621653|8621666|8621687|8621892|8621982|8622000|8622083|8622148|8622153|8622155|8622310|8622318|8622497|8622682|8622683|8622946|8623000|8623085|8623156|8623178|8623196|8623240|8623247|8623396|8623443|8623518|8623803|8623871|8623924|8624067|8624075|8624194|8624218|8624276|8624278|8624340|8624515|8624538|8624544|8624571|8624648|8624777|8624798|8624862|8624899|8624989|8625076|8625272|8625286|8625314|8625329|8625363|8625393|8625520|8625606|8625615|8625708|8625871|8625930|8625984|8626069|8626097|8626103|8626227|8626320|8626389|8626477|8626671|8626753|8626797|8626898|8626958|8626983|8627026|8627032|8627162|8627179|8627198|8627289|8627357|8627509|8627673|8627702|8627718|8627976|8628052|8628077|8628104|8628106|8628213|8628609|8628760|8628784|8629014|8629023|8629223|8629273|8629357|8629489	ChLim|pakC|icpA|DDB_G0267752|corA|amtC|pspA|aph1|dlpA|pkbA|rac1B|rab7A|corB|nxnA|racF1|gapA|pakA|racG|DDB_G0269934|adcC|abpC|DDB_G0270284|nfaA|grlB|grlA|DDB_G0271806|rab5A|gxcM|grlJ|DDB_G0272486|DDB_G0272550|DDB_G0272999|cpnB-1|ndkC-1|qkgA-1|carA-1|abpE-1|ap2a1-1|fip-2|DDB_G0274775|DDB_G0274805|myoK|acgA|gpgA|myoI|limF|act22|myoD|nhe1|gpaB|pakB|myoC|gefH|ctxB|forG|apm2|gpbA|amtA|DDB_G0277777|fimA|dymA|amtB|arcA|limC|patA|rac1A|DDB_G0294557|clmA|ngap|dymB|dynE|pikA|ap1b1|vacB|aurK|limE|DDB_G0279649|elmoE|forA|abcB4|gp130|myoA|tgrC1|tgrB1|dhkA|racE|pdkA|DDB_G0281803|DDB_G0281669|DDB_G0281809|tor|acaA|DDB_G0282055|hatA|forB|patB|sodC|pikB|rhgA|gpaI|pppA|phg2|dct|arpC|sec1|nxnB|DDB_G0284337|vps4|gefA|gpaH|cpnC|DDB_G0284825|vamp7A|DDB_G0284997|dagA|DDB_G0285365|hipA|cadA|DDB_G0285851|phdA|dlpB|pdsA|ponB|mhcA|svkA|tsg101|DDB_G0286963|lmpB|5NT|p80|sibA|forC|rgaA|ncstn|cnrN|DDB_G0288147|sadA|myoE|cap|DDB_G0288977|csaA|myoB|arfA|myoF|ctxA|act3|act1|ap2s1|act10|pkgB|gacW|cpnE|talA|gbpC|limD|rapA|psenA|grlE|epnA|psenB|iplA|DDB_G0292622|cpnA|rasB|rasG|racC|ponA|DDB_G0293920
GO:0005905	clathrin-coated pit	cellular_component	352472	inferred	16	8617371|8618441|8618665|8618983|8619366|8620939|8621345|8621892|8623789|8624278|8624294|8626575|8627289|8628213|8628888|8629445	arcD|arpB|DDB_G0272811|ap2a1-1|DDB_G0274805|apm2|arcA|ap1b1|arcB|arpC|DDB_G0283827|arcE|ap2s1|epnA|arcC|wasA
GO:0005911	cell-cell junction	cellular_component	352472	inferred	16	8618176|8619916|8620031|8622497|8622682|8625286|8626103|8626891|8626958|8626983|8627032|8627179|8627198|8627224|8627357|8629357	porA|act22|myoD|myoA|tgrC1|cadA|forC|aarA|csaA|myoB|myoF|act3|act1|comA|act10|ponA
GO:0005912	adherens junction	cellular_component	352472	inferred	1	8626891	aarA
GO:0005925	focal adhesion	cellular_component	352472	inferred	1	8619466	paxB
GO:0005938	cell cortex	cellular_component	352472	inferred	125	8615879|8616153|8616225|8616445|8616450|8616510|8616573|8616670|8616868|8616899|8617020|8617038|8617076|8617188|8617212|8617276|8617398|8617413|8617426|8617589|8617642|8617818|8618112|8618117|8618153|8618336|8618410|8618441|8618596|8618769|8618918|8618928|8618975|8619162|8619600|8619889|8619916|8620031|8620312|8620423|8620445|8620457|8620509|8620597|8620736|8620808|8620840|8620897|8621268|8621345|8621348|8621403|8621434|8621467|8621710|8621805|8621868|8622060|8622083|8622148|8622153|8622155|8622170|8623000|8623318|8623443|8623444|8623483|8623924|8623935|8624001|8624035|8624175|8624218|8624276|8624278|8624294|8624405|8624480|8624709|8624751|8624865|8625028|8625191|8625329|8625569|8625606|8625811|8626103|8626175|8626227|8626273|8626283|8626671|8626753|8626797|8626891|8626898|8626928|8626945|8626969|8626983|8627032|8627073|8627162|8627179|8627198|8627199|8627260|8627348|8627349|8627357|8627408|8627781|8627976|8628052|8628066|8628077|8629023|8629034|8629223|8629265|8629366|8629445|8629504	ChLim|corA|cupA|acpA|sahA|mtaA|pkbA|abpA|corB|gxcB|racF1|gapA|forE|pakA|dcsA|acbA|fttB|fpaA|mekA|hspB|abpC|proC|DDB_G0271806|DDB_G0271812|rapgap1|gxcM|acpB|arpB|exoc7|dscA-1|qkgA-1|fpaB-1|abpE-1|fip-2|myoI|cln5|act22|myoD|enlA|sgcA|kif5|dhcA|pakB|myoC|ctxB|DDB_G0276969|trap1|forG|gxcA|arcA|limC|rac1A|DDB_G0294557|mlcD|rckA|rps6|abpB|pldB|limE|DDB_G0279649|elmoE|forA|gxcDD|racE|dwwA|hatA|hatB|rapgapB|pikB|D2|shkA|mkkA|cbpC|phg2|dct|arpC|DDB_G0283827|efa1B|krsA|docD|exoc4|limB|scrA|forH|phdA|erkA|mhcA|gflB|forC|talB|rgaA|DDB_G0287875|exoc5|sadA|myoE|cap|aarA|DDB_G0288977|pyk3|smkA|mhkB|myoB|myoF|cupC|ctxA|act3|act1|arkA|gefQ|cupB|cupF|act10|cupG|mhkC|gbpC|limD|mhkA|rapA|rasB|zizB|rasG|exoc3|cupD|wasA|exoc6
GO:0005945	6-phosphofructokinase complex	cellular_component	352472	inferred	1	8619591	pfkA
GO:0005952	cAMP-dependent protein kinase complex	cellular_component	352472	inferred	2	8622094|8624359	pkaR|pkaC
GO:0005955	calcineurin complex	cellular_component	352472	inferred	2	8616103|8620674	cnbA|canA
GO:0005956	protein kinase CK2 complex	cellular_component	352472	inferred	1	8620759	casK
GO:0005971	ribonucleoside-diphosphate reductase complex	cellular_component	352472	inferred	2	8618721|8624396	rnrB-1|rnrA
GO:0005975	carbohydrate metabolic process	biological_process	352472	inferred	12	8616014|8617212|8617278|8619591|8619691|8621274|8623081|8623694|8625053|8626237|8628017|8628760	glcS|dcsA|fbp|pfkA|alfA|ugpB|glpV|midA|mipp1|glk|glpD|iplA
GO:0005976	polysaccharide metabolic process	biological_process	352472	inferred	7	8616014|8617212|8621274|8623081|8623694|8628017|8628760	glcS|dcsA|ugpB|glpV|midA|glpD|iplA
GO:0005977	glycogen metabolic process	biological_process	352472	inferred	5	8616014|8621274|8623081|8623694|8628017	glcS|ugpB|glpV|midA|glpD
GO:0005978	glycogen biosynthetic process	biological_process	352472	inferred	1	8616014	glcS
GO:0005980	glycogen catabolic process	biological_process	352472	inferred	2	8623081|8628017	glpV|glpD
GO:0005996	monosaccharide metabolic process	biological_process	352472	inferred	4	8617278|8619591|8619691|8625053	fbp|pfkA|alfA|mipp1
GO:0006000	fructose metabolic process	biological_process	352472	inferred	1	8617278	fbp
GO:0006002	fructose 6-phosphate metabolic process	biological_process	352472	inferred	1	8619591	pfkA
GO:0006004	fucose metabolic process	biological_process	352472	inferred	1	8619691	alfA
GO:0006006	glucose metabolic process	biological_process	352472	inferred	2	8619591|8625053	pfkA|mipp1
GO:0006007	glucose catabolic process	biological_process	352472	inferred	2	8619591|8625053	pfkA|mipp1
GO:0006020	inositol metabolic process	biological_process	352472	inferred	1	8625142	ino1
GO:0006021	inositol biosynthetic process	biological_process	352472	inferred	1	8625142	ino1
GO:0006066	alcohol metabolic process	biological_process	352472	inferred	8	8618582|8620267|8621699|8625053|8625142|8625801|8626654|8628866	qdpr|DDB_G0275967|I6KA|mipp1|ino1|DDB_G0286755|gchA|plc
GO:0006082	organic acid metabolic process	biological_process	352472	inferred	20	8616231|8617013|8618014|8619829|8619835|8620128|8620470|8620691|8621626|8621691|8621869|8623432|8623564|8623694|8624999|8626237|8626298|8627151|8628181|8628941	sep15|fcsA|pks5|pks16|pks17|dio3|pyr1-3|msp|plaA|pah|ptsA|fadB|selD|midA|fadA|glk|gcvH1|srr|mfeA|eloA
GO:0006090	pyruvate metabolic process	biological_process	352472	inferred	2	8626237|8627151	glk|srr
GO:0006091	generation of precursor metabolites and energy	biological_process	352472	inferred	8	8616014|8621274|8621802|8623081|8623694|8626237|8626525|8628017	glcS|ugpB|aoxA|glpV|midA|glk|roco4|glpD
GO:0006096	glycolytic process	biological_process	352472	inferred	1	8626237	glk
GO:0006112	energy reserve metabolic process	biological_process	352472	inferred	5	8616014|8621274|8623081|8623694|8628017	glcS|ugpB|glpV|midA|glpD
GO:0006119	oxidative phosphorylation	biological_process	352472	inferred	1	8626525	roco4
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	biological_process	352472	inferred	1	8626525	roco4
GO:0006139	nucleobase-containing compound metabolic process	biological_process	352472	inferred	58	8616158|8616269|8616900|8617070|8617403|8617863|8618027|8618096|8618721|8618831|8618867|8620151|8620362|8620422|8621095|8621205|8621317|8621397|8621459|8621724|8621781|8621793|8621917|8622197|8622311|8622401|8622469|8622843|8622912|8623335|8623694|8623903|8624396|8624590|8624624|8625436|8625489|8625560|8626039|8626154|8626237|8626430|8626511|8626532|8626680|8626978|8627024|8627040|8627305|8627480|8628252|8628342|8628364|8628625|8628689|8628891|8629259|8629488	rpmA|drnB|DDB_G0269426|pyd2|drpp30|DDB_G0271378|dotA|DDB_G0271754|rnrB-1|ndkC-1|cak1-1|DDB_G0275625|recA|agnA|gtaC|dclre1|CRTF|dak|snfA|DDB_G0278945|adprt1A|dgk|adprt1B|DDB_G0279743|drpp40|pyr56|thyA|rrpC|dnapkcs|mybE|midA|ctu1|rnrA|ercc4|gmd|ku70|DDB_G0286199|ku80|wdr5|pyrK|glk|dnmA|DDB_G0288209|aif|pop4|drpp20|thyB|set1|rrpA|elp3|exo1|qtrt1|thg1|amdA|DDB_G0292448|adprt2|DDB_G0293504|DDB_G0293918
GO:0006163	purine nucleotide metabolic process	biological_process	352472	inferred	5	8618831|8621459|8623694|8626237|8628625	ndkC-1|snfA|midA|glk|amdA
GO:0006164	purine nucleotide biosynthetic process	biological_process	352472	inferred	3	8618831|8621459|8628625	ndkC-1|snfA|amdA
GO:0006180	deoxyguanosine salvage	biological_process	352472	inferred	1	8621793	dgk
GO:0006187	dGTP biosynthetic process from dGDP	biological_process	352472	inferred	1	8618831	ndkC-1
GO:0006188	IMP biosynthetic process	biological_process	352472	inferred	1	8628625	amdA
GO:0006195	purine nucleotide catabolic process	biological_process	352472	inferred	1	8626237	glk
GO:0006206	pyrimidine nucleobase metabolic process	biological_process	352472	inferred	3	8617070|8622401|8626154	pyd2|pyr56|pyrK
GO:0006208	pyrimidine nucleobase catabolic process	biological_process	352472	inferred	1	8617070	pyd2
GO:0006220	pyrimidine nucleotide metabolic process	biological_process	352472	inferred	2	8622469|8626154	thyA|pyrK
GO:0006221	pyrimidine nucleotide biosynthetic process	biological_process	352472	inferred	2	8622469|8626154	thyA|pyrK
GO:0006225	UDP biosynthetic process	biological_process	352472	inferred	1	8626154	pyrK
GO:0006231	dTMP biosynthetic process	biological_process	352472	inferred	1	8622469	thyA
GO:0006259	DNA metabolic process	biological_process	352472	inferred	15	8618027|8618867|8620362|8621205|8621781|8621917|8622912|8624590|8625436|8625560|8626511|8626532|8628252|8628891|8629488	dotA|cak1-1|recA|dclre1|adprt1A|adprt1B|dnapkcs|ercc4|ku70|ku80|DDB_G0288209|aif|exo1|adprt2|DDB_G0293918
GO:0006260	DNA replication	biological_process	352472	inferred	1	8626511	DDB_G0288209
GO:0006261	DNA-templated DNA replication	biological_process	352472	inferred	1	8626511	DDB_G0288209
GO:0006264	mitochondrial DNA replication	biological_process	352472	inferred	1	8626511	DDB_G0288209
GO:0006281	DNA repair	biological_process	352472	inferred	12	8618027|8618867|8620362|8621205|8621781|8621917|8622912|8624590|8625436|8625560|8628252|8628891	dotA|cak1-1|recA|dclre1|adprt1A|adprt1B|dnapkcs|ercc4|ku70|ku80|exo1|adprt2
GO:0006282	regulation of DNA repair	biological_process	352472	inferred	1	8621781	adprt1A
GO:0006302	double-strand break repair	biological_process	352472	inferred	8	8621205|8621781|8622912|8624590|8625436|8625560|8628252|8628891	dclre1|adprt1A|dnapkcs|ercc4|ku70|ku80|exo1|adprt2
GO:0006303	double-strand break repair via nonhomologous end joining	biological_process	352472	inferred	4	8621205|8621781|8622912|8625560	dclre1|adprt1A|dnapkcs|ku80
GO:0006308	DNA catabolic process	biological_process	352472	inferred	1	8626532	aif
GO:0006310	DNA recombination	biological_process	352472	inferred	2	8624590|8628252	ercc4|exo1
GO:0006325	chromatin organization	biological_process	352472	inferred	13	8616388|8616389|8617764|8617765|8618096|8620904|8621724|8622161|8624586|8626039|8626430|8627040|8628981	DDB_G0268132|H3a|H3c|H3b|DDB_G0271754|H4a|DDB_G0278945|H2AX|dng1|wdr5|dnmA|set1|DDB_G0293012
GO:0006338	chromatin remodeling	biological_process	352472	inferred	13	8616388|8616389|8617764|8617765|8618096|8620904|8621724|8622161|8624586|8626039|8626430|8627040|8628981	DDB_G0268132|H3a|H3c|H3b|DDB_G0271754|H4a|DDB_G0278945|H2AX|dng1|wdr5|dnmA|set1|DDB_G0293012
GO:0006351	DNA-templated transcription	biological_process	352472	inferred	9	8616158|8618096|8621095|8621317|8621724|8623335|8625489|8626039|8627040	rpmA|DDB_G0271754|gtaC|CRTF|DDB_G0278945|mybE|DDB_G0286199|wdr5|set1
GO:0006352	DNA-templated transcription initiation	biological_process	352472	inferred	5	8618096|8621724|8625489|8626039|8627040	DDB_G0271754|DDB_G0278945|DDB_G0286199|wdr5|set1
GO:0006355	regulation of DNA-templated transcription	biological_process	352472	inferred	18	8616516|8620433|8620870|8621981|8621982|8623045|8623058|8624359|8625634|8626063|8626787|8627181|8627189|8627637|8627717|8629388|8629488|8629493	dstB|gpaB|stkA|vacC|vacB|dstA|srfA|pkaC|DG1062|DDB_G0287317|gbfA|vacA|srsA|fthS|rblA|dstC|DDB_G0293918|mybA
GO:0006357	regulation of transcription by RNA polymerase II	biological_process	352472	inferred	4	8623058|8626787|8627717|8629493	srfA|gbfA|rblA|mybA
GO:0006366	transcription by RNA polymerase II	biological_process	352472	inferred	5	8618096|8621724|8623335|8626039|8627040	DDB_G0271754|DDB_G0278945|mybE|wdr5|set1
GO:0006367	transcription initiation at RNA polymerase II promoter	biological_process	352472	inferred	4	8618096|8621724|8626039|8627040	DDB_G0271754|DDB_G0278945|wdr5|set1
GO:0006390	mitochondrial transcription	biological_process	352472	inferred	1	8616158	rpmA
GO:0006396	RNA processing	biological_process	352472	inferred	19	8616269|8616900|8617403|8617863|8620151|8620422|8622197|8622311|8622843|8623903|8626430|8626680|8626978|8627305|8627480|8628342|8628364|8628689|8629259	drnB|DDB_G0269426|drpp30|DDB_G0271378|DDB_G0275625|agnA|DDB_G0279743|drpp40|rrpC|ctu1|dnmA|pop4|drpp20|rrpA|elp3|qtrt1|thg1|DDB_G0292448|DDB_G0293504
GO:0006399	tRNA metabolic process	biological_process	352472	inferred	14	8617403|8617863|8620151|8622197|8622311|8623903|8626430|8626680|8626978|8627480|8628342|8628364|8628689|8629259	drpp30|DDB_G0271378|DDB_G0275625|DDB_G0279743|drpp40|ctu1|dnmA|pop4|drpp20|elp3|qtrt1|thg1|DDB_G0292448|DDB_G0293504
GO:0006400	tRNA modification	biological_process	352472	inferred	5	8623903|8626430|8627480|8628342|8628689	ctu1|dnmA|elp3|qtrt1|DDB_G0292448
GO:0006401	RNA catabolic process	biological_process	352472	inferred	1	8622843	rrpC
GO:0006403	RNA localization	biological_process	352472	inferred	1	8627424	DDB_G0289987
GO:0006412	translation	biological_process	352472	inferred	2	8618831|8626305	ndkC-1|cinC
GO:0006414	translational elongation	biological_process	352472	inferred	1	8618831	ndkC-1
GO:0006417	regulation of translation	biological_process	352472	inferred	2	8618652|8622225	ifkA|pufA
GO:0006457	protein folding	biological_process	352472	inferred	1	8628083	DDB_G0291314
GO:0006468	protein phosphorylation	biological_process	352472	inferred	2	8625615|8627509	svkA|pkgB
GO:0006486	protein glycosylation	biological_process	352472	inferred	3	8622004|8625300|8628061	alg9|gpt1|gnt2
GO:0006487	protein N-linked glycosylation	biological_process	352472	inferred	2	8622004|8625300	alg9|gpt1
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	biological_process	352472	inferred	1	8622004	alg9
GO:0006491	N-glycan processing	biological_process	352472	inferred	1	8617122	modA
GO:0006493	protein O-linked glycosylation	biological_process	352472	inferred	1	8628061	gnt2
GO:0006505	GPI anchor metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006506	GPI anchor biosynthetic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006508	proteolysis	biological_process	352472	inferred	27	8615907|8615992|8616188|8616267|8616940|8617221|8617276|8618570|8618619|8618774|8619889|8619939|8621323|8621735|8621909|8622914|8623563|8623887|8624207|8625085|8625461|8626320|8627395|8628104|8628525|8628609|8629394	psmA3|psmB6|psmA5|aph1|psmB2|psmB3|acbA|psmB1|psmA7|psmB4-1|cln5|tipD|dymA|psmA6|DDB_G0279183|psmA4|psmA1|atg12|psmB7|atg9|tagC|ncstn|atg5|psenA|psmA2|psenB|psmB5
GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	352472	inferred	4	8619939|8623887|8625085|8627395	tipD|atg12|atg9|atg5
GO:0006518	peptide metabolic process	biological_process	352472	inferred	1	8624704	gcsA
GO:0006520	amino acid metabolic process	biological_process	352472	inferred	9	8616231|8620128|8620470|8620691|8621691|8623564|8623694|8626298|8627151	sep15|dio3|pyr1-3|msp|pah|selD|midA|gcvH1|srr
GO:0006536	glutamate metabolic process	biological_process	352472	inferred	1	8623694	midA
GO:0006541	glutamine metabolic process	biological_process	352472	inferred	1	8620470	pyr1-3
GO:0006544	glycine metabolic process	biological_process	352472	inferred	1	8626298	gcvH1
GO:0006546	glycine catabolic process	biological_process	352472	inferred	1	8626298	gcvH1
GO:0006558	L-phenylalanine metabolic process	biological_process	352472	inferred	1	8621691	pah
GO:0006559	L-phenylalanine catabolic process	biological_process	352472	inferred	1	8621691	pah
GO:0006563	L-serine metabolic process	biological_process	352472	inferred	1	8627151	srr
GO:0006565	L-serine catabolic process	biological_process	352472	inferred	1	8627151	srr
GO:0006570	tyrosine metabolic process	biological_process	352472	inferred	1	8621691	pah
GO:0006571	tyrosine biosynthetic process	biological_process	352472	inferred	1	8621691	pah
GO:0006575	modified amino acid metabolic process	biological_process	352472	inferred	3	8618618|8621869|8624704	gsr|ptsA|gcsA
GO:0006576	biogenic amine metabolic process	biological_process	352472	inferred	4	8616702|8619987|8620267|8622878	spsA|amd1|DDB_G0275967|odc
GO:0006595	polyamine metabolic process	biological_process	352472	inferred	3	8616702|8619987|8622878	spsA|amd1|odc
GO:0006596	polyamine biosynthetic process	biological_process	352472	inferred	3	8616702|8619987|8622878	spsA|amd1|odc
GO:0006611	protein export from nucleus	biological_process	352472	inferred	1	8622104	calA
GO:0006629	lipid metabolic process	biological_process	352472	inferred	23	8615951|8616213|8617013|8617825|8618014|8618520|8618583|8619829|8619835|8620697|8621626|8621687|8622963|8623396|8623432|8623924|8624228|8624633|8624999|8626744|8627566|8628181|8628941	DDB_G0267588|pspA|fcsA|dgat1|pks5|sgkA|plip|pks16|pks17|plbA|plaA|pikA|impa1|DDB_G0282055|fadB|pikB|rpkA|sgkB|fadA|ugt52|dgat2|mfeA|eloA
GO:0006631	fatty acid metabolic process	biological_process	352472	inferred	9	8617013|8618014|8619829|8619835|8621626|8623432|8624999|8628181|8628941	fcsA|pks5|pks16|pks17|plaA|fadB|fadA|mfeA|eloA
GO:0006633	fatty acid biosynthetic process	biological_process	352472	inferred	6	8618014|8619829|8619835|8623432|8624999|8628941	pks5|pks16|pks17|fadB|fadA|eloA
GO:0006636	unsaturated fatty acid biosynthetic process	biological_process	352472	inferred	2	8623432|8624999	fadB|fadA
GO:0006638	neutral lipid metabolic process	biological_process	352472	inferred	2	8617825|8627566	dgat1|dgat2
GO:0006639	acylglycerol metabolic process	biological_process	352472	inferred	2	8617825|8627566	dgat1|dgat2
GO:0006641	triglyceride metabolic process	biological_process	352472	inferred	2	8617825|8627566	dgat1|dgat2
GO:0006643	membrane lipid metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006644	phospholipid metabolic process	biological_process	352472	inferred	11	8615951|8616213|8618520|8618583|8620697|8621687|8622963|8623396|8623924|8624228|8624633	DDB_G0267588|pspA|sgkA|plip|plbA|pikA|impa1|DDB_G0282055|pikB|rpkA|sgkB
GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	352472	inferred	2	8618520|8624633	sgkA|sgkB
GO:0006648	dihydrosphingosine-1-P pathway	biological_process	352472	inferred	2	8618520|8624633	sgkA|sgkB
GO:0006650	glycerophospholipid metabolic process	biological_process	352472	inferred	11	8615951|8616213|8618520|8618583|8620697|8621687|8622963|8623396|8623924|8624228|8624633	DDB_G0267588|pspA|sgkA|plip|plbA|pikA|impa1|DDB_G0282055|pikB|rpkA|sgkB
GO:0006661	phosphatidylinositol biosynthetic process	biological_process	352472	inferred	5	8615951|8616213|8621687|8622963|8623924	DDB_G0267588|pspA|pikA|impa1|pikB
GO:0006662	glycerol ether metabolic process	biological_process	352472	inferred	1	8617825	dgat1
GO:0006664	glycolipid metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006665	sphingolipid metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006673	inositol phosphoceramide metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006675	mannosyl-inositol phosphorylceramide metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006687	glycosphingolipid metabolic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006688	glycosphingolipid biosynthetic process	biological_process	352472	inferred	1	8616213	pspA
GO:0006690	icosanoid metabolic process	biological_process	352472	inferred	1	8621626	plaA
GO:0006729	tetrahydrobiopterin biosynthetic process	biological_process	352472	inferred	3	8618582|8625801|8626654	qdpr|DDB_G0286755|gchA
GO:0006749	glutathione metabolic process	biological_process	352472	inferred	2	8618618|8624704	gsr|gcsA
GO:0006750	glutathione biosynthetic process	biological_process	352472	inferred	1	8624704	gcsA
GO:0006753	nucleoside phosphate metabolic process	biological_process	352472	inferred	10	8618721|8618831|8621459|8622469|8623694|8624396|8624624|8626154|8626237|8628625	rnrB-1|ndkC-1|snfA|thyA|midA|rnrA|gmd|pyrK|glk|amdA
GO:0006754	ATP biosynthetic process	biological_process	352472	inferred	1	8621459	snfA
GO:0006760	folic acid-containing compound metabolic process	biological_process	352472	inferred	1	8621869	ptsA
GO:0006766	vitamin metabolic process	biological_process	352472	inferred	1	8621869	ptsA
GO:0006767	water-soluble vitamin metabolic process	biological_process	352472	inferred	1	8621869	ptsA
GO:0006790	sulfur compound metabolic process	biological_process	352472	inferred	2	8618618|8624704	gsr|gcsA
GO:0006793	phosphorus metabolic process	biological_process	352472	inferred	29	8615951|8616213|8618520|8618583|8618721|8618831|8619313|8619591|8620697|8621459|8621687|8621699|8622469|8622963|8623396|8623694|8623924|8624228|8624396|8624624|8624633|8625053|8625615|8626154|8626211|8626237|8627509|8628625|8628866	DDB_G0267588|pspA|sgkA|plip|rnrB-1|ndkC-1|ctnA|pfkA|plbA|snfA|pikA|I6KA|thyA|impa1|DDB_G0282055|midA|pikB|rpkA|rnrA|gmd|sgkB|mipp1|svkA|pyrK|smlA|glk|pkgB|amdA|plc
GO:0006796	phosphate-containing compound metabolic process	biological_process	352472	inferred	29	8615951|8616213|8618520|8618583|8618721|8618831|8619313|8619591|8620697|8621459|8621687|8621699|8622469|8622963|8623396|8623694|8623924|8624228|8624396|8624624|8624633|8625053|8625615|8626154|8626211|8626237|8627509|8628625|8628866	DDB_G0267588|pspA|sgkA|plip|rnrB-1|ndkC-1|ctnA|pfkA|plbA|snfA|pikA|I6KA|thyA|impa1|DDB_G0282055|midA|pikB|rpkA|rnrA|gmd|sgkB|mipp1|svkA|pyrK|smlA|glk|pkgB|amdA|plc
GO:0006801	superoxide metabolic process	biological_process	352472	inferred	2	8615933|8625916	sodA|noxB
