go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006808	regulation of nitrogen utilization	biological_process	195103	direct	1	29570225	CPF_RS13015
GO:0006810	transport	biological_process	195103	direct	80	29569837|29569864|29569872|29569900|29569969|29569970|29570016|29570025|29570309|29570333|29570352|29570479|29570525|29570554|29570555|29570558|29570605|29570721|29571043|29571068|29571069|29571070|29571108|29571109|29571123|29571124|29571143|29571162|29571163|29571164|29571178|29571235|29571274|29571409|29571410|29571411|29571412|29571615|29571681|29571683|29571766|29571767|29571787|29571800|29571803|29572003|29572028|29572039|29572049|29572050|29572132|29572133|29572174|29572175|29572214|29572305|29572317|29572318|29572319|29572365|29572367|29572368|29572430|29572435|29572450|29572508|29572509|29572570|29572571|29572605|29572608|29572609|29572658|29572659|29572699|29572703|29572711|29572740|29572754|29572756	CPF_RS00340|CPF_RS00195|CPF_RS00240|CPF_RS14585|CPF_RS14260|CPF_RS14255|CPF_RS14025|CPF_RS13980|CPF_RS12600|CPF_RS12480|CPF_RS12390|CPF_RS11765|CPF_RS11535|CPF_RS11395|CPF_RS11390|CPF_RS11375|CPF_RS11140|CPF_RS10575|CPF_RS09020|CPF_RS08895|CPF_RS08890|CPF_RS08885|CPF_RS08700|CPF_RS08695|CPF_RS08625|CPF_RS08620|CPF_RS08525|CPF_RS08430|CPF_RS08425|CPF_RS08420|CPF_RS08355|CPF_RS08070|CPF_RS07875|CPF_RS07205|CPF_RS07200|CPF_RS07195|CPF_RS07190|CPF_RS00480|CPF_RS05890|CPF_RS05880|CPF_RS05480|CPF_RS05475|CPF_RS05375|CPF_RS05315|CPF_RS05300|CPF_RS04330|CPF_RS04215|CPF_RS04160|CPF_RS04110|CPF_RS04105|CPF_RS03705|CPF_RS03700|CPF_RS03500|CPF_RS03495|CPF_RS03300|CPF_RS02845|CPF_RS02785|CPF_RS02780|CPF_RS02775|CPF_RS02550|CPF_RS02540|CPF_RS02535|CPF_RS02235|CPF_RS02210|CPF_RS02135|CPF_RS01850|CPF_RS01845|CPF_RS01545|CPF_RS01540|CPF_RS01375|CPF_RS01360|CPF_RS01355|CPF_RS01110|CPF_RS01105|CPF_RS00910|CPF_RS00890|CPF_RS00850|CPF_RS00705|CPF_RS00635|CPF_RS00630
GO:0006811	ion transport	biological_process	195103	direct	3	29569902|29572622|29572671	CPF_RS14575|CPF_RS01290|CPF_RS01045
GO:0006812	cation transport	biological_process	195103	direct	12	29569964|29570124|29570582|29571025|29571475|29571626|29571660|29571737|29572113|29572286|29572556|29572648	CPF_RS14280|CPF_RS13505|CPF_RS11255|CPF_RS09105|CPF_RS06885|CPF_RS06160|CPF_RS05995|CPF_RS05615|CPF_RS03790|CPF_RS02940|CPF_RS01615|CPF_RS01160
GO:0006813	potassium ion transport	biological_process	195103	direct	8	29570751|29570752|29571654|29571670|29571671|29571672|29571673|29571674	CPF_RS10425|CPF_RS10420|CPF_RS06025|CPF_RS05945|CPF_RS05940|CPF_RS05935|CPF_RS05930|CPF_RS05925
GO:0006814	sodium ion transport	biological_process	195103	direct	3	29570033|29570214|29570274	CPF_RS13940|CPF_RS13065|CPF_RS12775
GO:0006816	calcium ion transport	biological_process	195103	direct	2	29571083|29571271	CPF_RS08825|CPF_RS07890
GO:0006817	phosphate ion transport	biological_process	195103	direct	7	29570214|29572251|29572252|29572253|29572254|29572255|29572312	CPF_RS13065|CPF_RS03115|CPF_RS03110|CPF_RS03105|CPF_RS03100|CPF_RS03095|CPF_RS02810
GO:0006820	anion transport	biological_process	195103	direct	2	29569862|29571202	CPF_RS00490|CPF_RS08235
GO:0006824	cobalt ion transport	biological_process	195103	direct	8	29570208|29570209|29570210|29571064|29571065|29572690|29572691|29572692	CPF_RS13095|CPF_RS13090|CPF_RS13085|CPF_RS08915|CPF_RS08910|CPF_RS00955|CPF_RS00950|CPF_RS00945
GO:0006825	copper ion transport	biological_process	195103	direct	1	29572341	CPF_RS02670
GO:0006826	iron ion transport	biological_process	195103	direct	8	29571463|29571465|29572071|29572434|29572435|29572436|29572652|29572664	CPF_RS06950|CPF_RS06940|CPF_RS04000|CPF_RS02215|CPF_RS02210|CPF_RS02205|CPF_RS01140|CPF_RS01080
GO:0006829	zinc ion transport	biological_process	195103	direct	2	29571189|29571190	CPF_RS08300|CPF_RS08295
GO:0006835	dicarboxylic acid transport	biological_process	195103	direct	5	29571516|29571647|29571663|29571691|29572747	CPF_RS06685|CPF_RS06060|CPF_RS05980|CPF_RS05840|CPF_RS00670
GO:0006855	drug transmembrane transport	biological_process	195103	direct	10	29570056|29571188|29571406|29571441|29571479|29571850|29572023|29572044|29572383|29572543	CPF_RS13830|CPF_RS08305|CPF_RS07220|CPF_RS07050|CPF_RS06870|CPF_RS05065|CPF_RS04235|CPF_RS04135|CPF_RS00525|CPF_RS01675
GO:0006857	oligopeptide transport	biological_process	195103	direct	1	29571404	CPF_RS07230
GO:0006865	amino acid transport	biological_process	195103	direct	17	29570542|29570543|29570561|29570675|29571225|29571357|29571358|29571359|29571487|29571667|29571701|29572148|29572289|29572290|29572291|29572552|29572719	CPF_RS11450|CPF_RS11445|CPF_RS11360|CPF_RS10805|CPF_RS08120|CPF_RS07455|CPF_RS07450|CPF_RS07445|CPF_RS06830|CPF_RS05960|CPF_RS05790|CPF_RS03625|glnQ|CPF_RS02920|CPF_RS02915|CPF_RS01635|CPF_RS00810
GO:0006878	cellular copper ion homeostasis	biological_process	195103	direct	1	29572621	CPF_RS01295
GO:0006880	intracellular sequestering of iron ion	biological_process	195103	direct	1	29571653	CPF_RS06030
GO:0006950	response to stress	biological_process	195103	direct	4	29570602|29570603|29570766|29572635	CPF_RS11155|CPF_RS11150|CPF_RS10350|CPF_RS01225
GO:0006979	response to oxidative stress	biological_process	195103	direct	5	29569972|29570737|29571040|29571443|29572611	CPF_RS14245|CPF_RS10495|CPF_RS09035|CPF_RS07040|CPF_RS01345
GO:0007059	chromosome segregation	biological_process	195103	direct	3	29570838|29570839|29570929	CPF_RS10015|CPF_RS10010|CPF_RS09575
GO:0007155	cell adhesion	biological_process	195103	direct	1	29570794	CPF_RS10220
GO:0007165	signal transduction	biological_process	195103	direct	7	29570224|29570887|29571367|29571646|29571718|29572077|29572678	CPF_RS13020|CPF_RS09775|CPF_RS07405|CPF_RS06065|CPF_RS05710|CPF_RS03970|CPF_RS01015
GO:0008026	ATP-dependent helicase activity	molecular_function	195103	direct	2	29570899|29571132	CPF_RS09715|CPF_RS08580
GO:0008033	tRNA processing	biological_process	195103	direct	1	29570354	CPF_RS12380
GO:0008047	enzyme activator activity	molecular_function	195103	direct	1	29571482	CPF_RS06855
GO:0008080	N-acetyltransferase activity	molecular_function	195103	direct	21	29570673|29571276|29571507|29571545|29571699|29571725|29571753|29571797|29571817|29571819|29571853|29571976|29572008|29572012|29572018|29572031|29572067|29572120|29572153|29572166|29572440	CPF_RS10815|CPF_RS07865|CPF_RS06730|CPF_RS06555|CPF_RS05800|CPF_RS05675|CPF_RS05545|CPF_RS05330|CPF_RS05230|CPF_RS05220|CPF_RS05050|CPF_RS04465|CPF_RS04305|CPF_RS04285|CPF_RS04255|CPF_RS04200|CPF_RS04020|CPF_RS03765|CPF_RS03600|CPF_RS03535|CPF_RS02185
GO:0008094	DNA-dependent ATPase activity	molecular_function	195103	direct	1	29570973	CPF_RS09360
GO:0008097	5S rRNA binding	molecular_function	195103	direct	1	29570766	CPF_RS10350
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	molecular_function	195103	direct	1	29569972	CPF_RS14245
GO:0008135	translation factor activity, RNA binding	molecular_function	195103	direct	1	29570948	CPF_RS09480
