go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006531	aspartate metabolic process	biological_process	9031	inferred	2	396458|396533	PCK1|GOT2
GO:0006536	glutamate metabolic process	biological_process	9031	inferred	2	396458|396533	PCK1|GOT2
GO:0006541	glutamine metabolic process	biological_process	9031	inferred	1	396458	PCK1
GO:0006544	glycine metabolic process	biological_process	9031	inferred	3	374222|395566|396458	GLDC|AMT|PCK1
GO:0006546	glycine catabolic process	biological_process	9031	inferred	2	374222|395566	GLDC|AMT
GO:0006560	proline metabolic process	biological_process	9031	inferred	1	396458	PCK1
GO:0006575	cellular modified amino acid metabolic process	biological_process	9031	inferred	4	373903|427256|771456|100359387	DIO2|CARNMT1|LOC771456|CARNS1
GO:0006590	thyroid hormone generation	biological_process	9031	inferred	1	373903	DIO2
GO:0006606	protein import into nucleus	biological_process	9031	inferred	1	378905	FAM53A
GO:0006629	lipid metabolic process	biological_process	9031	inferred	6	395346|395700|396457|396458|396504|408183	BCO1|RPE65|PCK2|PCK1|ACACA|CYP26A1
GO:0006631	fatty acid metabolic process	biological_process	9031	inferred	3	396457|396458|396504	PCK2|PCK1|ACACA
GO:0006633	fatty acid biosynthetic process	biological_process	9031	inferred	1	396504	ACACA
GO:0006637	acyl-CoA metabolic process	biological_process	9031	inferred	1	396504	ACACA
GO:0006720	isoprenoid metabolic process	biological_process	9031	inferred	3	395346|395700|408183	BCO1|RPE65|CYP26A1
GO:0006721	terpenoid metabolic process	biological_process	9031	inferred	3	395346|395700|408183	BCO1|RPE65|CYP26A1
GO:0006725	cellular aromatic compound metabolic process	biological_process	9031	inferred	17	373903|374111|374148|395570|396146|396248|396500|396504|404292|415332|416687|418703|419493|421314|423083|770817|100857742	DIO2|CELF2|SOX9|TOP2A|GCH1|CKB|REL|ACACA|POLG|SORD|FBH1|REV1|MAD2L2|MCM8|SPTY2D1|DTD2|MCM9
GO:0006729	tetrahydrobiopterin biosynthetic process	biological_process	9031	inferred	1	396146	GCH1
GO:0006732	coenzyme metabolic process	biological_process	9031	inferred	3	396146|396504|415332	GCH1|ACACA|SORD
GO:0006733	oxidoreduction coenzyme metabolic process	biological_process	9031	inferred	1	415332	SORD
GO:0006734	NADH metabolic process	biological_process	9031	inferred	1	415332	SORD
GO:0006735	NADH regeneration	biological_process	9031	inferred	1	415332	SORD
GO:0006753	nucleoside phosphate metabolic process	biological_process	9031	inferred	3	396248|396504|415332	CKB|ACACA|SORD
GO:0006754	ATP biosynthetic process	biological_process	9031	inferred	1	396248	CKB
GO:0006766	vitamin metabolic process	biological_process	9031	inferred	1	408183	CYP26A1
GO:0006775	fat-soluble vitamin metabolic process	biological_process	9031	inferred	1	408183	CYP26A1
GO:0006790	sulfur compound metabolic process	biological_process	9031	inferred	1	396504	ACACA
GO:0006793	phosphorus metabolic process	biological_process	9031	inferred	7	374034|395417|396248|396416|396504|415332|427272	AFAP1|SIK1|CKB|PTK2|ACACA|SORD|SYK
GO:0006796	phosphate-containing compound metabolic process	biological_process	9031	inferred	7	374034|395417|396248|396416|396504|415332|427272	AFAP1|SIK1|CKB|PTK2|ACACA|SORD|SYK
GO:0006807	nitrogen compound metabolic process	biological_process	9031	inferred	39	373903|374034|374111|374148|374222|395417|395566|395570|395615|395766|395801|396030|396146|396199|396248|396377|396416|396421|396447|396458|396486|396500|396504|396533|404292|415332|415803|416687|418703|419493|421314|423083|427256|427272|751791|770817|771456|100359387|100857742	DIO2|AFAP1|CELF2|SOX9|GLDC|SIK1|AMT|TOP2A|SHH|USP2|IHH|BMPR1B|GCH1|PARP1|CKB|OPNP|PTK2|OPN1LW|PPIB|PCK1|OPN1MSW|REL|ACACA|GOT2|POLG|SORD|GCSH|FBH1|REV1|MAD2L2|MCM8|SPTY2D1|CARNMT1|SYK|RHO|DTD2|LOC771456|CARNS1|MCM9
GO:0006810	transport	biological_process	9031	inferred	15	378905|395381|395487|395811|396072|396323|396393|396449|414878|416362|426883|427662|770134|100873157|101749182	FAM53A|LOC395381|MYO6|SLC11A1|MYO1A|VIP|EXFABP|RBP|MUC6|PDLIM7|ASIC1|KCNJ12|GNRH1|TGFB1|TAS2R40
GO:0006811	ion transport	biological_process	9031	inferred	6	395811|396393|396449|426883|427662|101749182	SLC11A1|EXFABP|RBP|ASIC1|KCNJ12|TAS2R40
GO:0006812	cation transport	biological_process	9031	inferred	4	395811|426883|427662|101749182	SLC11A1|ASIC1|KCNJ12|TAS2R40
GO:0006813	potassium ion transport	biological_process	9031	inferred	1	427662	KCNJ12
GO:0006814	sodium ion transport	biological_process	9031	inferred	1	426883	ASIC1
GO:0006816	calcium ion transport	biological_process	9031	inferred	1	101749182	TAS2R40
GO:0006820	anion transport	biological_process	9031	inferred	2	396393|396449	EXFABP|RBP
GO:0006829	zinc ion transport	biological_process	9031	inferred	1	395811	SLC11A1
GO:0006869	lipid transport	biological_process	9031	inferred	4	395381|396393|414878|100873157	LOC395381|EXFABP|MUC6|TGFB1
GO:0006873	cellular ion homeostasis	biological_process	9031	inferred	3	395811|395974|101749182	SLC11A1|IKZF1|TAS2R40
GO:0006874	cellular calcium ion homeostasis	biological_process	9031	inferred	2	395974|101749182	IKZF1|TAS2R40
GO:0006875	cellular metal ion homeostasis	biological_process	9031	inferred	3	395811|395974|101749182	SLC11A1|IKZF1|TAS2R40
GO:0006876	cellular cadmium ion homeostasis	biological_process	9031	inferred	1	395811	SLC11A1
GO:0006886	intracellular protein transport	biological_process	9031	inferred	1	378905	FAM53A
GO:0006897	endocytosis	biological_process	9031	inferred	1	395487	MYO6
GO:0006913	nucleocytoplasmic transport	biological_process	9031	inferred	2	378905|416362	FAM53A|PDLIM7
GO:0006915	apoptotic process	biological_process	9031	inferred	2	396393|396500	EXFABP|REL
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	biological_process	9031	inferred	1	396500	REL
GO:0006928	movement of cell or subcellular component	biological_process	9031	inferred	18	373943|374007|374148|395246|395481|395560|395562|395615|395825|396035|396072|396092|396381|396397|396416|396495|419492|100859435	TBX20|CDH7|SOX9|ACVR1|ANXA6|NRP1|WNT11|SHH|SEMA3A|CTNNA2|MYO1A|ALCAM|LHX1|LHX9|PTK2|IL8L2|DRAXIN|EN2
GO:0006935	chemotaxis	biological_process	9031	inferred	8	395615|395825|396092|396381|396397|396495|419492|100859435	SHH|SEMA3A|ALCAM|LHX1|LHX9|IL8L2|DRAXIN|EN2
GO:0006936	muscle contraction	biological_process	9031	inferred	1	768422	MLN
GO:0006937	regulation of muscle contraction	biological_process	9031	inferred	1	396013	MYBPC3
GO:0006939	smooth muscle contraction	biological_process	9031	inferred	1	768422	MLN
GO:0006949	syncytium formation	biological_process	9031	inferred	1	396387	NTN3
GO:0006950	response to stress	biological_process	9031	inferred	49	374007|395337|396054|396186|396227|396241|396252|396393|396416|396457|396458|396495|396507|404292|407777|414337|414341|414342|414343|416687|418090|418703|419493|419694|420105|420362|420407|420898|421291|421314|421724|421991|422169|423463|423504|423668|424059|424873|427272|428264|554219|770778|807635|807641|100313508|100857742|100858343|100858412|101752182	CDH7|IL6|IFNG|BDNF|HSPB1|TF|CDK1|EXFABP|PTK2|PCK2|PCK1|IL8L2|CKM|POLG|AvBD7|CATH1|AvBD10|AvBD4|AvBD9|FBH1|IGF1|REV1|MAD2L2|IFNLR1|STK11|HSF1|CAMP|OVALX|MSH6|MCM8|HSF2|DNMT3A|HSF3|HSP90AA1|HSPA2|RNASE4|HSPD1|CEP63|SYK|IL10|IFNW1|IFNL3A|COX2|CYTB|OC-17|MCM9|CATH3|CATHB1|PMS2
GO:0006952	defense response	biological_process	9031	inferred	18	396054|396241|396393|407777|414337|414341|414342|414343|419694|420407|420898|423668|428264|554219|770778|100313508|100858343|100858412	IFNG|TF|EXFABP|AvBD7|CATH1|AvBD10|AvBD4|AvBD9|IFNLR1|CAMP|OVALX|RNASE4|IL10|IFNW1|IFNL3A|OC-17|CATH3|CATHB1
GO:0006953	acute-phase response	biological_process	9031	inferred	2	396241|396393	TF|EXFABP
GO:0006954	inflammatory response	biological_process	9031	inferred	2	396241|396393	TF|EXFABP
GO:0006955	immune response	biological_process	9031	inferred	5	395381|414878|419694|427272|100313508	LOC395381|MUC6|IFNLR1|SYK|OC-17
GO:0006959	humoral immune response	biological_process	9031	inferred	1	100313508	OC-17
GO:0006974	cellular response to DNA damage stimulus	biological_process	9031	inferred	9	404292|416687|418703|419493|421291|421314|424873|100857742|101752182	POLG|FBH1|REV1|MAD2L2|MSH6|MCM8|CEP63|MCM9|PMS2
GO:0006979	response to oxidative stress	biological_process	9031	inferred	3	427272|807635|807641	SYK|COX2|CYTB
GO:0006996	organelle organization	biological_process	9031	inferred	19	373918|374193|378926|395222|395715|395724|395906|396211|396215|396232|396416|396469|396482|415577|417751|423540|424873|693250|100996929	ACTN1|GAPDH|ANKRD1|MTFR1|SERPINB10B|HMGB1|DES|MYH11|MYL9|HMGB3|PTK2|MYH9|HMGB2|BLM|LMOD2|TA3|CEP63|H1F0|MYL6
GO:0007005	mitochondrion organization	biological_process	9031	inferred	1	395222	MTFR1
GO:0007010	cytoskeleton organization	biological_process	9031	inferred	10	373918|378926|395906|396211|396215|396416|396469|417751|424873|100996929	ACTN1|ANKRD1|DES|MYH11|MYL9|PTK2|MYH9|LMOD2|CEP63|MYL6
GO:0007015	actin filament organization	biological_process	9031	inferred	2	396416|417751	PTK2|LMOD2
GO:0007017	microtubule-based process	biological_process	9031	inferred	1	424873	CEP63
GO:0007028	cytoplasm organization	biological_process	9031	inferred	2	396457|396458	PCK2|PCK1
GO:0007049	cell cycle	biological_process	9031	inferred	5	374071|396252|421291|424873|101752182	KHDRBS1|CDK1|MSH6|CEP63|PMS2
GO:0007051	spindle organization	biological_process	9031	inferred	1	424873	CEP63
GO:0007093	mitotic cell cycle checkpoint	biological_process	9031	inferred	2	421291|101752182	MSH6|PMS2
GO:0007095	mitotic G2 DNA damage checkpoint	biological_process	9031	inferred	2	421291|101752182	MSH6|PMS2
GO:0007154	cell communication	biological_process	9031	inferred	21	374213|374243|374268|395246|395396|395417|395562|395776|395801|396160|396323|396324|396458|396484|420105|423540|424317|424873|427272|770134|100873157	ACVR2B|WNT2B|PIK3AP1|ACVR1|WNT3A|SIK1|WNT11|LHCGR|IHH|WNT1|VIP|ACVR2A|PCK1|MSX1|STK11|TA3|STAM2|CEP63|SYK|GNRH1|TGFB1
GO:0007155	cell adhesion	biological_process	9031	inferred	15	373854|373894|373981|395215|396035|396092|396202|396422|408032|414745|415797|418525|419825|428249|428253	TENM2|SDK1|HPSE|SDK2|CTNNA2|ALCAM|NRCAM|VCL|BVES|CDH2|CDH11|DSCAM|CNTN2|DSCAML1|NCAM1
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	biological_process	9031	inferred	7	373894|395215|396092|396202|418525|428249|428253	SDK1|SDK2|ALCAM|NRCAM|DSCAM|DSCAML1|NCAM1
GO:0007158	neuron cell-cell adhesion	biological_process	9031	inferred	2	396202|419825	NRCAM|CNTN2
GO:0007160	cell-matrix adhesion	biological_process	9031	inferred	1	373981	HPSE
GO:0007162	negative regulation of cell adhesion	biological_process	9031	inferred	5	374007|374148|386583|396416|414745	CDH7|SOX9|MMP2|PTK2|CDH2
GO:0007165	signal transduction	biological_process	9031	inferred	17	374213|374243|374268|395246|395396|395417|395562|395776|395801|396160|396323|396324|396484|423540|424317|424873|427272	ACVR2B|WNT2B|PIK3AP1|ACVR1|WNT3A|SIK1|WNT11|LHCGR|IHH|WNT1|VIP|ACVR2A|MSX1|TA3|STAM2|CEP63|SYK
GO:0007166	cell surface receptor signaling pathway	biological_process	9031	inferred	11	374213|374243|395246|395396|395562|395801|396160|396324|396484|423540|427272	ACVR2B|WNT2B|ACVR1|WNT3A|WNT11|IHH|WNT1|ACVR2A|MSX1|TA3|SYK
GO:0007167	enzyme linked receptor protein signaling pathway	biological_process	9031	inferred	6	374213|395246|395396|396160|396324|396484	ACVR2B|ACVR1|WNT3A|WNT1|ACVR2A|MSX1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	biological_process	9031	inferred	6	374213|395246|395396|396160|396324|396484	ACVR2B|ACVR1|WNT3A|WNT1|ACVR2A|MSX1
GO:0007179	transforming growth factor beta receptor signaling pathway	biological_process	9031	inferred	1	395246	ACVR1
GO:0007186	G protein-coupled receptor signaling pathway	biological_process	9031	inferred	2	395776|396323	LHCGR|VIP
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	biological_process	9031	inferred	2	395776|396323	LHCGR|VIP
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	biological_process	9031	inferred	2	395776|396323	LHCGR|VIP
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	9031	inferred	2	395776|396323	LHCGR|VIP
GO:0007202	activation of phospholipase C activity	biological_process	9031	inferred	1	395733	BLNK
GO:0007204	positive regulation of cytosolic calcium ion concentration	biological_process	9031	inferred	2	395974|101749182	IKZF1|TAS2R40
GO:0007224	smoothened signaling pathway	biological_process	9031	inferred	2	395801|423540	IHH|TA3
GO:0007227	signal transduction downstream of smoothened	biological_process	9031	inferred	1	395801	IHH
GO:0007228	positive regulation of hh target transcription factor activity	biological_process	9031	inferred	1	395801	IHH
GO:0007267	cell-cell signaling	biological_process	9031	inferred	6	374243|395396|395562|396323|770134|100873157	WNT2B|WNT3A|WNT11|VIP|GNRH1|TGFB1
GO:0007275	multicellular organism development	biological_process	9031	inferred	117	373894|373918|373943|373952|373955|373964|373988|374007|374019|374068|374096|374101|374103|374148|374213|374243|378779|378781|378926|395141|395150|395213|395215|395246|395256|395388|395396|395398|395481|395483|395509|395515|395534|395535|395560|395562|395573|395615|395623|395643|395654|395678|395715|395754|395765|395794|395801|395802|395813|395825|395829|395844|395853|395862|395953|395983|396030|396035|396092|396102|396105|396119|396154|396157|396165|396266|396297|396312|396313|396324|396381|396388|396393|396397|396399|396413|396416|396438|396457|396458|396471|396495|396513|396538|396543|408032|414745|414854|415400|416092|418090|418125|418525|418703|419070|419106|419492|419953|420769|421352|421422|423385|423668|423787|426673|427308|427850|427937|428249|430492|613230|770134|776034|100313508|100859435|100873157|107051027	SDK1|ACTN1|TBX20|NBL1|LEP|MSTN|TBX5|CDH7|SOX3|CDH5|SMAD6|SCX|ZIC1|SOX9|ACVR2B|WNT2B|BMP2|GH|ANKRD1|HS6ST1|HS6ST2|RARA|SDK2|ACVR1|MEPE|ATOH7|WNT3A|NRXN1|ANXA6|SOX8|PDGFRA|TXLNB|MYH15|OLFM1|NRP1|WNT11|SOX10|SHH|CER1|PDLIM4|HBEGF|RBPMS2|SERPINB10B|NEUROD1|NPPA|FOXD3|IHH|PROX1|HAND2|SEMA3A|WNT9A|ALDH1A2|HSPA8|PITX2|IGF2BP1|MAPK9|BMPR1B|CTNNA2|ALCAM|LRP8|SOX2|FST|VLDLR|NTRK2|BMP4|RARB|ANXA2|LMX1B|FGF8|ACVR2A|LHX1|ACHE|EXFABP|LHX9|TGFBR2|FGF2|PTK2|TGFB3|PCK2|PCK1|LECT2|IL8L2|EPHB2|AGRN|WNT8A|BVES|CDH2|CYP19A1|CCNB2|FOXP3|IGF1|PTN|DSCAM|REV1|GDPD5|GATA3|DRAXIN|ACE|GLI3|TGFB2|DAAM2|NRXN3|RNASE4|ACTA2|ATP5F1B|ALDOB|RELN|WNT7B|DSCAML1|TDRD7|CNIH2|GNRH1|SP8|OC-17|EN2|TGFB1|SOX21
GO:0007276	gamete generation	biological_process	9031	inferred	4	396166|396277|396457|396458	RBP4A|TTR|PCK2|PCK1
GO:0007281	germ cell development	biological_process	9031	inferred	4	396166|396277|396457|396458	RBP4A|TTR|PCK2|PCK1
GO:0007292	female gamete generation	biological_process	9031	inferred	4	396166|396277|396457|396458	RBP4A|TTR|PCK2|PCK1
GO:0007296	vitellogenesis	biological_process	9031	inferred	2	396457|396458	PCK2|PCK1
GO:0007346	regulation of mitotic cell cycle	biological_process	9031	inferred	2	421291|101752182	MSH6|PMS2
GO:0007368	determination of left/right symmetry	biological_process	9031	inferred	3	395623|395844|395862	CER1|ALDH1A2|PITX2
GO:0007369	gastrulation	biological_process	9031	inferred	3	374213|395853|396324	ACVR2B|HSPA8|ACVR2A
GO:0007389	pattern specification process	biological_process	9031	inferred	11	374213|395615|395623|395813|395844|395862|396105|396313|396324|418125|421352	ACVR2B|SHH|CER1|HAND2|ALDH1A2|PITX2|SOX2|FGF8|ACVR2A|PTN|TGFB2
GO:0007399	nervous system development	biological_process	9031	inferred	48	373894|374007|374019|374096|374103|374213|374243|395213|395215|395388|395483|395515|395560|395573|395615|395654|395754|395802|395825|395844|395953|396035|396092|396102|396105|396119|396154|396157|396381|396397|396413|396416|396513|396538|414745|416092|418090|418125|418525|419070|419106|419492|421352|421422|427850|428249|613230|100859435	SDK1|CDH7|SOX3|SMAD6|ZIC1|ACVR2B|WNT2B|RARA|SDK2|ATOH7|SOX8|TXLNB|NRP1|SOX10|SHH|HBEGF|NEUROD1|PROX1|SEMA3A|ALDH1A2|IGF2BP1|CTNNA2|ALCAM|LRP8|SOX2|FST|VLDLR|NTRK2|LHX1|LHX9|FGF2|PTK2|EPHB2|AGRN|CDH2|FOXP3|IGF1|PTN|DSCAM|GDPD5|GATA3|DRAXIN|TGFB2|DAAM2|RELN|DSCAML1|CNIH2|EN2
GO:0007405	neuroblast proliferation	biological_process	9031	inferred	1	418090	IGF1
GO:0007409	axonogenesis	biological_process	9031	inferred	9	395615|395825|396092|396157|396381|396397|396513|419492|100859435	SHH|SEMA3A|ALCAM|NTRK2|LHX1|LHX9|EPHB2|DRAXIN|EN2
GO:0007411	axon guidance	biological_process	9031	inferred	7	395615|395825|396092|396381|396397|419492|100859435	SHH|SEMA3A|ALCAM|LHX1|LHX9|DRAXIN|EN2
GO:0007413	axonal fasciculation	biological_process	9031	inferred	1	395825	SEMA3A
GO:0007416	synapse assembly	biological_process	9031	inferred	4	373894|395215|418525|428249	SDK1|SDK2|DSCAM|DSCAML1
GO:0007417	central nervous system development	biological_process	9031	inferred	21	374096|374103|395213|395483|395560|395615|395802|395844|396102|396154|396381|396397|396413|396416|396513|396538|416092|418125|419492|421422|427850	SMAD6|ZIC1|RARA|SOX8|NRP1|SHH|PROX1|ALDH1A2|LRP8|VLDLR|LHX1|LHX9|FGF2|PTK2|EPHB2|AGRN|FOXP3|PTN|DRAXIN|DAAM2|RELN
GO:0007418	ventral midline development	biological_process	9031	inferred	1	395615	SHH
GO:0007420	brain development	biological_process	9031	inferred	7	395213|395560|396413|396416|396538|418125|419492	RARA|NRP1|FGF2|PTK2|AGRN|PTN|DRAXIN
GO:0007423	sensory organ development	biological_process	9031	inferred	21	373894|373952|374103|374243|395215|395388|395396|395615|395802|395829|396105|396388|396399|418090|418525|419106|421352|427937|428249|430492|107051027	SDK1|NBL1|ZIC1|WNT2B|SDK2|ATOH7|WNT3A|SHH|PROX1|WNT9A|SOX2|ACHE|TGFBR2|IGF1|DSCAM|GATA3|TGFB2|WNT7B|DSCAML1|TDRD7|SOX21
GO:0007492	endoderm development	biological_process	9031	inferred	1	395623	CER1
GO:0007498	mesoderm development	biological_process	9031	inferred	3	374213|395623|396324	ACVR2B|CER1|ACVR2A
GO:0007507	heart development	biological_process	9031	inferred	22	373943|373988|374068|374148|378779|395246|395483|395534|395535|395573|395623|395802|395844|395862|396297|396393|396399|396438|408032|415400|418125|421352	TBX20|TBX5|CDH5|SOX9|BMP2|ACVR1|SOX8|MYH15|OLFM1|SOX10|CER1|PROX1|ALDH1A2|PITX2|ANXA2|EXFABP|TGFBR2|TGFB3|BVES|CCNB2|PTN|TGFB2
GO:0007517	muscle organ development	biological_process	9031	inferred	4	373918|373964|378926|421352	ACTN1|MSTN|ANKRD1|TGFB2
GO:0007519	skeletal muscle tissue development	biological_process	9031	inferred	4	373918|373964|378926|421352	ACTN1|MSTN|ANKRD1|TGFB2
GO:0007520	myoblast fusion	biological_process	9031	inferred	1	396387	NTN3
GO:0007528	neuromuscular junction development	biological_process	9031	inferred	1	396538	AGRN
GO:0007548	sex differentiation	biological_process	9031	inferred	5	373955|374148|414854|421352|100873157	LEP|SOX9|CYP19A1|TGFB2|TGFB1
GO:0007584	response to nutrient	biological_process	9031	inferred	2	396166|396197	RBP4A|ALB
GO:0007586	digestion	biological_process	9031	inferred	3	395381|414878|414884	LOC395381|MUC6|CCK
GO:0007610	behavior	biological_process	9031	inferred	1	396458	PCK1
GO:0007623	circadian rhythm	biological_process	9031	inferred	4	373991|374115|374116|395433	CLOCK|ARNTL|PER2|NPAS2
GO:0007631	feeding behavior	biological_process	9031	inferred	1	396458	PCK1
GO:0008013	beta-catenin binding	molecular_function	9031	inferred	1	396422	VCL
GO:0008021	synaptic vesicle	cellular_component	9031	inferred	1	420761	AMPH
GO:0008022	protein C-terminus binding	molecular_function	9031	inferred	2	395855|423463	CALM2|HSP90AA1
GO:0008026	ATP-dependent helicase activity	molecular_function	9031	inferred	1	415577	BLM
GO:0008037	cell recognition	biological_process	9031	inferred	1	395825	SEMA3A
GO:0008038	neuron recognition	biological_process	9031	inferred	1	395825	SEMA3A
GO:0008045	motor neuron axon guidance	biological_process	9031	inferred	1	395825	SEMA3A
GO:0008047	enzyme activator activity	molecular_function	9031	inferred	2	396013|396538	MYBPC3|AGRN
GO:0008052	sensory organ boundary specification	biological_process	9031	inferred	1	396105	SOX2
GO:0008064	regulation of actin polymerization or depolymerization	biological_process	9031	inferred	1	396227	HSPB1
GO:0008080	N-acetyltransferase activity	molecular_function	9031	inferred	1	396066	AANAT
GO:0008081	phosphoric diester hydrolase activity	molecular_function	9031	inferred	1	419070	GDPD5
GO:0008083	growth factor activity	molecular_function	9031	inferred	1	418125	PTN
GO:0008092	cytoskeletal protein binding	molecular_function	9031	inferred	13	373918|373965|395487|395643|395832|395855|396176|396211|396215|396366|396422|418300|100996929	ACTN1|CALD1|MYO6|PDLIM4|PXN|CALM2|CSRP1|MYH11|MYL9|TPM1|VCL|ZYX|MYL6
GO:0008094	DNA-dependent ATPase activity	molecular_function	9031	inferred	1	415577	BLM
GO:0008104	protein localization	biological_process	9031	inferred	4	378905|396035|396452|396538	FAM53A|CTNNA2|PRNP|AGRN
GO:0008134	transcription factor binding	molecular_function	9031	inferred	9	374123|395506|396033|396463|416362|423463|423504|428181|100859133	UBE2I|HDAC3|NFKB1|POU2F1|PDLIM7|HSP90AA1|HSPA2|SKI|PTGES3
GO:0008144	drug binding	molecular_function	9031	inferred	11	374222|395367|395417|396051|396052|396211|396318|396319|396449|396504|423504	GLDC|AVR2|SIK1|CYP1A2|CYP1A1|MYH11|GPR50|MTNR1A|RBP|ACACA|HSPA2
