go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0004622	lysophospholipase activity	molecular_function	9031	direct	7	417631|420361|421249|425396|427774|100857753|121113187	GDPD1|ENPP2|ABHD12|PNPLA6|PNPLA7|ABHD12B|PLB1
GO:0004623	phospholipase A2 activity	molecular_function	9031	direct	8	421068|423705|424903|772082|100858782|107051573|121107403|121113187	ABHD3|PLA2G12B|HRASLS|PLA2G12A|PROCA1|PLA2G3|LOC121107403|PLB1
GO:0004630	phospholipase D activity	molecular_function	9031	direct	1	424986	PLD1
GO:0004631	phosphomevalonate kinase activity	molecular_function	9031	direct	1	101747962	PMVK
GO:0004632	phosphopantothenate--cysteine ligase activity	molecular_function	9031	direct	1	100859789	PPCS
GO:0004633	phosphopantothenoylcysteine decarboxylase activity	molecular_function	9031	direct	1	427477	PPCDC
GO:0004634	phosphopyruvate hydratase activity	molecular_function	9031	direct	3	395689|396017|423918	ENO2|ENO1|ENO4
GO:0004637	phosphoribosylamine-glycine ligase activity	molecular_function	9031	direct	2	395315|427977	GART|GARTL
GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	molecular_function	9031	direct	1	396534	PAICS
GO:0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	molecular_function	9031	direct	2	395315|427977	GART|GARTL
GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	molecular_function	9031	direct	1	396091	ATIC
GO:0004644	phosphoribosylglycinamide formyltransferase activity	molecular_function	9031	direct	2	395315|427977	GART|GARTL
GO:0004645	1,4-alpha-oligoglucan phosphorylase activity	molecular_function	9031	direct	1	121109235	LOC121109235
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	molecular_function	9031	direct	1	427263	PSAT1
GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	9031	direct	1	423617	PARG
GO:0004651	polynucleotide 5'-phosphatase activity	molecular_function	9031	direct	2	423818|107049068	DUSP11RC1I|LOC107049068
GO:0004654	polyribonucleotide nucleotidyltransferase activity	molecular_function	9031	direct	1	421206	PNPT1
GO:0004655	porphobilinogen synthase activity	molecular_function	9031	direct	1	417273	ALAD
GO:0004656	procollagen-proline 4-dioxygenase activity	molecular_function	9031	direct	4	416326|419057|423704|100859583	P4HA2|P4HA3|P4HA1|P4HTM
GO:0004657	proline dehydrogenase activity	molecular_function	9031	direct	2	770734|107050361	PRODH|PRODH2
GO:0004658	propionyl-CoA carboxylase activity	molecular_function	9031	direct	2	418774|768706	PCCA|PCCB
GO:0004659	prenyltransferase activity	molecular_function	9031	direct	4	419456|420490|421777|427092	UBIAD1|PDSS1|PDSS2|GGPS1
GO:0004660	protein farnesyltransferase activity	molecular_function	9031	direct	2	427299|100857683	FNTA|FNTB
GO:0004662	CAAX-protein geranylgeranyltransferase activity	molecular_function	9031	direct	2	427299|770633	FNTA|PGGT1B
GO:0004663	Rab geranylgeranyltransferase activity	molecular_function	9031	direct	1	424723	RABGGTB
GO:0004666	prostaglandin-endoperoxide synthase activity	molecular_function	9031	direct	2	396451|427752	PTGS2|PTGS1
GO:0004668	protein-arginine deiminase activity	molecular_function	9031	direct	3	395910|428171|428172	PADI3|PADI1|PADI2
GO:0004671	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity	molecular_function	9031	direct	1	419373	ICMT
GO:0004672	protein kinase activity	molecular_function	9031	direct	108	374018|378801|378919|378922|395120|395147|395171|395179|395360|395409|395499|396239|396245|396349|396405|415295|415520|415549|415557|415658|415686|415900|416065|416118|417101|417576|417583|417625|417711|417920|417930|417968|418529|418565|418714|418780|418881|418903|418926|419089|419512|419954|419957|420395|420419|420479|420494|420621|420713|420919|421185|421226|421362|421376|421579|421985|422231|422380|422433|422473|422491|422497|422534|422578|422632|422930|423358|423382|424083|424126|424149|424157|424210|424225|424253|424350|424396|424410|424987|427839|427844|428001|428167|428323|428386|428537|428891|429033|429048|431640|769200|770196|770936|771003|771736|776071|776499|100533999|100857260|100857506|100858301|100859339|100859406|107049850|107050692|107055115|112530990|121108735	ILK|STK25|TRIB2|BUB1B|STK40|EIF2AK2|DSTYK|ROR1|EIF2AK1|RYK|TAOK3|BRAF|RAF1|MAP2K2|CAMKK2|CLK3|LRRK1|MAP2K1|MAP2K5|PSKH1|MLKL|NEK4|PXK|IRAK2|NEK6|NEK8|TAOK1|TEX14|SRPK2|CDK17|SCYL2|GUCY2C|RIPK4|CASK|MAP4K4|STK24|NEK5|DCLK1|PAN3|GUCY2D|AAK1|MAP3K3|STRADA|OBSCN|LOC420419|MAP3K8|MYO3A|STK31|ULK4|TRIO|SRPK1|BUB1|RPS6KC1|NEK2|MAP3K4|NRBP1|STK26|NRK|NEK1|DCLK2|POMK|PLK4|TBCK|BMP2K|PRAG1|EIF2AK3|RPS6KL1|ADCK1|STRADB|TTN|MAP3K20|MYO3B|STK36|MAP3K2|KALRN|NEK7|SCYL3|RNASEL|TNIK|KSR1|LRRK2|CDKL5|AURKB|C19orf35|TRIB1|MOS|NEK9|SPEG|MAP3K19|NPR1|LMTK2|NEK3|LOC770936|CAMKK1|CDK18|NEK10|DCLK3|TNNI3K|PEAK1|NEK11|KSR2|NPR2|ANKK1|SCYL1|LOC107050692|LOC107055115|LOC112530990|PKMYT1
GO:0004674	protein serine/threonine kinase activity	molecular_function	9031	direct	151	373922|374138|374260|378891|395133|395233|395401|395417|395924|395928|396010|415328|415458|415626|415748|415984|416204|416445|416575|416588|416605|416713|416734|416746|416800|416952|416984|417154|417209|417378|417414|417614|417637|417796|417825|418074|418217|418335|418493|418656|418949|419083|419166|419187|419399|419455|419604|419764|419828|419846|419880|419949|419964|420105|420130|420167|420421|420487|420675|420775|420859|420870|420879|420893|420929|421074|421342|421478|421497|421597|421627|421849|421896|422003|422342|423098|423241|423302|423408|423443|423473|423480|423878|424049|424155|424369|424507|424519|424586|424606|424777|424845|424860|425370|425375|426385|426442|426853|427144|427150|427169|427278|427291|427502|427783|427864|427925|428145|428260|428278|428391|428449|428720|428837|428910|429036|429557|429878|430480|431670|432370|768482|768557|768655|768913|768936|769780|770440|770462|771230|771376|771724|771897|776552|777580|100857144|100857512|100857587|100857862|100858173|100858275|100858838|100859696|101748417|101748426|101748881|101750560|101751124|107050335|107054802|124417067	LIMK1|HIPK2|CHEK1|CSNK1E|SGK1|DYRK1A|ATM|SIK1|CSNK1A1|AKT1|LIMK2|CSNK1G1|HOMER2|CSNK2A2|MYLK3|WNK2|STK10|FAM20C|PLK1|PDPK1|SMG1|TTBK1|PAK5|CDC42BPA|ULK1|BCR|CIT|STKLD1|PKN3|CSNK1D|ERN1|ULK2|RPS6KB1|IRAK4|TBK1|NUAK1|STK38L|GSK3A|HUNK|PRKX|LATS2|PAK1|SGK2|STK4|PRKCZ|MTOR|PDIK1L|SIK3|NUAK2|DYRK3|HIPK1|TLK2|MAP3K14|STK11|MAST3|SGK3|OXSR1|MASTL|SNRK|STK17A|MAK|RIOK1|PRPF4B|MYLK4|SBK2|RIOK3|MARK1|PRKD3|AKT3|HIPK3|LATS1|TTK|ICK|PBK|PAK3|BRSK1|TTBK2|PRKD1|RPS6KA5|VRK1|CDC42BPB|MARK3|SLK|STK17B|TLK1|UHMK1|CDC7|PKN2|PLK3|MAST2|ATR|PASK|PAK2|PINK1|STK3|LOC426385|SBK1|ALPK2|MAP3K1|PLK2|MAST4|RIOK2|GAK|TRPM7|LOC427783|DYRK2|WNK1|TP53RK|STK38|MYLKSML|MELK|PIK3R4|TSSK6L|PAK6|MOK|STK16|RPS6KB2|TESK1|IKBKE|DAPK1|CSNK2A1|NIM1K|SIK2|PIM3|CHEK2|ALPK3|ULK3|VRK3|PAK4|ERN2|TSSK3|STK35|ABR|NRBP2|WNK4|VRK2|LOC100857512|DAPK2|CSNK1G2|ALPK1|TESK2|PIM1|LOC100859696|SBK3|TSSK6|DAPK3|LOC101750560|STK39|LOC107050335|SGK494|LOC124417067
GO:0004677	DNA-dependent protein kinase activity	molecular_function	9031	direct	1	395376	PRKDC
GO:0004679	AMP-activated protein kinase activity	molecular_function	9031	direct	2	427185|429110	PRKAA1|PRKAA2
GO:0004683	calcium/calmodulin-dependent protein kinase activity	molecular_function	9031	direct	15	373929|374174|374175|415917|416049|419847|419859|422688|423737|425522|427267|429269|723973|770854|771961	MAPKAPK5|CAMK2B|CAMK2A|MAPKAPK3|CAMK1|MAPKAPK2|CAMK1G|CAMK2D|CAMK2G|CAMK1D|CAMK4L|MKNK2|CAMK4|CAMKV|MKNK1
GO:0004686	elongation factor-2 kinase activity	molecular_function	9031	direct	1	416619	EEF2K
GO:0004687	myosin light chain kinase activity	molecular_function	9031	direct	2	396356|396445	MYLK2|MYLK
GO:0004689	phosphorylase kinase activity	molecular_function	9031	direct	1	417543	PHKG1
GO:0004691	cAMP-dependent protein kinase activity	molecular_function	9031	direct	1	424542	PRKACB
GO:0004692	cGMP-dependent protein kinase activity	molecular_function	9031	direct	3	423682|428753|100859181	PRKG1|PRKG2|PRKACA
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	molecular_function	9031	direct	17	396252|415840|417226|419406|420546|420558|420766|421756|423575|424086|428080|428306|428736|429642|771294|100190948|100529062	CDK1|CDK10|CDK9|CDC2L1|CDK14|CDK6|CDK13|CDK19|CDKL1|CDK15|CDK8|CDK12|CDKL2|CDK3|CDK7|CDK5|CDK2
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	molecular_function	9031	direct	1	423285	EIF2AK4
GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	molecular_function	9031	direct	6	415905|416567|417430|423518|424991|776459	PRKCD|PRKCB|PRKCA|PRKCH|PRKCI|PRKCQ
GO:0004699	diacylglycerol-dependent, calcium-independent serine/threonine kinase activity	molecular_function	9031	direct	1	421409	PRKCE
GO:0004703	G protein-coupled receptor kinase activity	molecular_function	9031	direct	8	416351|416361|416904|422850|422879|423929|426000|769291	STK32A|GRK6|GRK3|STK32B|GRK4|GRK5|GRK2|STK32C
GO:0004705	JUN kinase activity	molecular_function	9031	direct	3	395983|422592|423778	MAPK9|MAPK10|MAPK8
GO:0004706	JUN kinase kinase kinase activity	molecular_function	9031	direct	7	378921|415708|420215|424876|425792|428586|101750513	RIPK1|RIPK3|RIPK2|MAP3K13|MAP3K9|MLK4|MAP3K12
GO:0004707	MAP kinase activity	molecular_function	9031	direct	10	373953|415419|417669|417739|421183|426292|428736|769763|771145|100858386	MAPK3|MAPK4|NLK|MAPK11|MAPK14|MAPK15|CDKL2|MAPK12|MAPK13|LOC100858386
GO:0004708	MAP kinase kinase activity	molecular_function	9031	direct	2	416496|417445	MAP2K3|MAP2K6
GO:0004709	MAP kinase kinase kinase activity	molecular_function	9031	direct	4	418609|421688|421808|100858193	MAP3K15|MAP3K5|MAP3K7|MAP3K6
GO:0004711	ribosomal protein S6 kinase activity	molecular_function	9031	direct	4	386579|418605|421570|422273	RPS6KA1|RPS6KA3|RPS6KA2|RPS6KA6
GO:0004712	protein serine/threonine/tyrosine kinase activity	molecular_function	9031	direct	5	395233|419846|421849|427864|431014	DYRK1A|DYRK3|TTK|DYRK2|TNK2
GO:0004713	protein tyrosine kinase activity	molecular_function	9031	direct	14	374138|396396|396416|416295|419880|421257|421597|421998|422076|425060|431014|693245|769076|100858576	HIPK2|CSK|PTK2|CLK4|HIPK1|PTK7|HIPK3|PTK2B|AATK|CLK2|TNK2|ERBB3|MATK|CLK1
GO:0004714	transmembrane receptor protein tyrosine kinase activity	molecular_function	9031	direct	20	373897|378783|395336|395671|395742|395836|396081|396107|396134|396192|396337|418310|421297|423216|424562|426130|427368|427573|769516|100858422	MUSK|KIT|AXL|ERBB4|FLT4|MERTK|NTRK3|RET|MET|ROS1|NTRK1|STYK1|ALK|LTK|TIE1|ERBB2|TEK|MST1R|ROR2|FLT3
GO:0004715	non-membrane spanning protein tyrosine kinase activity	molecular_function	9031	direct	29	374075|374199|395410|395681|395845|396238|396294|396407|396442|396460|415614|416247|417181|419246|419280|420086|421127|421390|421747|422035|423045|423451|427272|427918|428003|429374|430113|770387|777583	BTK|JAK2|ABL2|JAK1|JAK3|YES1|FYN|TEC|SRC|LCK|FER|ITK|ABL1|PTK6|HCK|ZAP70|LYN|PKDCCA|FRK|BLK|WEE1|PKDCCB|SYK|WEE2|BMX|FES|TYK2|TXK|FGR
GO:0004719	protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	molecular_function	9031	direct	4	419248|421114|423008|428607	PCMTD2|PCMTD1|PCMT1L|PCMT1
GO:0004720	protein-lysine 6-oxidase activity	molecular_function	9031	direct	5	396474|419533|425986|426411|769927	LOX|LOXL2|LOXL3|LOXL1|LOXL4
GO:0004721	phosphoprotein phosphatase activity	molecular_function	9031	direct	1	415574	CTDSPL2
GO:0004722	protein serine/threonine phosphatase activity	molecular_function	9031	direct	27	396019|396021|415941|416237|416318|416772|416872|417627|417644|418014|419873|421404|421986|422614|422640|423525|424466|424850|427473|427550|427999|428372|428440|429162|771760|772354|100858156	PPP1CB|PPP2CB|PPM1M|UBLCP1|PPP2CA|PPM1F|PPP1CC|PPM1E|PPM1D|TAB1|PPM1J|PPM1B|PPM1G|PPM1K|PPEF2|PPM1A|CDC14A|ILKAP|CDC14B|PDP2|PPEF1|PDP1|PP2D1|PPM1L|PPM1H|PPP6C|PPP1CA
GO:0004725	protein tyrosine phosphatase activity	molecular_function	9031	direct	48	373911|374208|386580|395153|395330|395688|395716|395717|395718|395745|395815|396060|396375|396403|396409|415308|417853|418885|419160|419429|419649|419748|420375|420449|420963|421049|421174|421360|421611|421711|421877|422591|423085|423398|423562|423675|423777|423962|424201|424234|424568|427947|431602|770905|771985|772163|100858919|107049861	PTPRO|PTPRG|PTPRC|PTPRU|PTPRJ|PTPN1|EYA4|EYA3|EYA1|EYA2|PTPN11|PTPRA|PTPRS|PTPRZ1|PTPN2|PTPN9|PTPRB|TPTE|PTPRT|LOC419429|PTP4A2|UBASH3B|CDC25A|PTPRN2|PTPN3|PTPRM|PTPRVP|PTPN14|EPM2A|PTPRK|PTP4A1|PTPN13|PTPN5|PTPN21|CDKN3|PTEN|FRMPD2|PTPRE|PTPRN|PTPN4|PTPRF|PTPN6|PTPRD|PTPN7|PTPRR|PTPRQ|LOC100858919|TNS2
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	molecular_function	9031	direct	3	417725|421909|772032	PTPN12|ACP1|PTPN22
GO:0004729	oxygen-dependent protoporphyrinogen oxidase activity	molecular_function	9031	direct	1	107051238	PPOX
GO:0004730	pseudouridylate synthase activity	molecular_function	9031	direct	1	418114	LOC418114
GO:0004731	purine-nucleoside phosphorylase activity	molecular_function	9031	direct	2	769958|121108717	PNP|LOC121108717
GO:0004733	pyridoxamine phosphate oxidase activity	molecular_function	9031	direct	1	100857383	PNPO
GO:0004735	pyrroline-5-carboxylate reductase activity	molecular_function	9031	direct	4	417386|420293|769203|772029	LOC417386|PYCRL|PYCR1|NOXRED1
GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	molecular_function	9031	direct	2	416066|418610	PDHB|PDHA2
GO:0004740	pyruvate dehydrogenase (acetyl-transferring) kinase activity	molecular_function	9031	direct	5	418595|420570|425972|107050147|121108144	PDK3|PDK4|PDK1|LOC107050147|BCKDK
GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	molecular_function	9031	direct	1	419796	DLAT
GO:0004743	pyruvate kinase activity	molecular_function	9031	direct	1	396456	PKLR
GO:0004745	all-trans-retinol dehydrogenase (NAD+) activity	molecular_function	9031	direct	4	395979|417304|771920|100857280	ADH6|DHRS7C|ADH1C|LOC100857280
GO:0004747	ribokinase activity	molecular_function	9031	direct	1	421418	RBKS
GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	molecular_function	9031	direct	3	419081|420253|421936	RRM1|RRM2B|RRM2
GO:0004749	ribose phosphate diphosphokinase activity	molecular_function	9031	direct	4	416521|417360|418639|422185	PRPSAP2|PRPSAP1|PRPS2|PRPS1L1
GO:0004750	D-ribulose-phosphate 3-epimerase activity	molecular_function	9031	direct	1	770045	RPEL1
GO:0004751	ribose-5-phosphate isomerase activity	molecular_function	9031	direct	1	422931	RPIA
GO:0004753	saccharopine dehydrogenase activity	molecular_function	9031	direct	1	417757	AASS
GO:0004756	selenide, water dikinase activity	molecular_function	9031	direct	2	426612|113219448	SEPHS1|SEPHS3
GO:0004757	sepiapterin reductase (NADP+) activity	molecular_function	9031	direct	1	425255	SPR
GO:0004758	serine C-palmitoyltransferase activity	molecular_function	9031	direct	6	423318|423379|425008|426145|768538|100859315	SPTSSA|SPTLC2|SPTSSB|SPTLC1|SPTLC3|SPTSSBL
GO:0004760	L-serine-pyruvate transaminase activity	molecular_function	9031	direct	1	770344	AGXT
GO:0004766	spermidine synthase activity	molecular_function	9031	direct	1	771447	SRM
GO:0004767	sphingomyelin phosphodiesterase activity	molecular_function	9031	direct	5	415619|769013|770663|776223|121108934	SMPD3|SMPDL3B|SMPD2|SMPDL3A|LOC121108934
GO:0004768	stearoyl-CoA 9-desaturase activity	molecular_function	9031	direct	1	395706	SCD
GO:0004771	sterol ester esterase activity	molecular_function	9031	direct	2	417165|112533458	CEL|LIPE
GO:0004775	succinate-CoA ligase (ADP-forming) activity	molecular_function	9031	direct	2	418857|422932	SUCLA2|SUCLG1
GO:0004776	succinate-CoA ligase (GDP-forming) activity	molecular_function	9031	direct	2	416087|422932	SUCLG2|SUCLG1
GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	molecular_function	9031	direct	1	420818	ALDH5A1
GO:0004781	sulfate adenylyltransferase (ATP) activity	molecular_function	9031	direct	2	422530|423678	PAPSS1|PAPSS2
GO:0004782	sulfinoalanine decarboxylase activity	molecular_function	9031	direct	1	426184	CSAD
GO:0004784	superoxide dismutase activity	molecular_function	9031	direct	3	374042|395938|422810	SOD2|SOD1|SOD3
GO:0004788	thiamine diphosphokinase activity	molecular_function	9031	direct	1	420780	TPK1
GO:0004791	thioredoxin-disulfide reductase (NADPH) activity	molecular_function	9031	direct	5	416031|416782|417619|418082|425041	TXNRD3|TXNRD2|NXN|TXNRD1|SELENOT
GO:0004792	thiosulfate sulfurtransferase activity	molecular_function	9031	direct	4	418048|418049|421792|769390	MPST|TST|LOC421792|MOCS3
GO:0004794	threonine deaminase activity	molecular_function	9031	direct	2	417030|423635	SDSL|SRRL
GO:0004796	thromboxane-A synthase activity	molecular_function	9031	direct	1	418101	TBXAS1
GO:0004797	thymidine kinase activity	molecular_function	9031	direct	1	395719	TK1
GO:0004798	thymidylate kinase activity	molecular_function	9031	direct	3	421921|770258|107049019	CMPK2|DTYMK|LOC107049019
GO:0004799	thymidylate synthase activity	molecular_function	9031	direct	1	421060	TYMS
GO:0004800	thyroxine 5'-deiodinase activity	molecular_function	9031	direct	3	373903|395939|395940	DIO2|DIO3|DIO1
GO:0004801	transaldolase activity	molecular_function	9031	direct	1	423019	TALDO1
GO:0004802	transketolase activity	molecular_function	9031	direct	1	415991	TKT
GO:0004803	transposase activity	molecular_function	9031	direct	2	421541|422596	PGBD5|THAP6
GO:0004806	triacylglycerol lipase activity	molecular_function	9031	direct	12	417165|418233|418653|423916|426777|427495|428258|428259|431066|771362|771374|112533458	CEL|PNPLA3|PNPLA4|PNLIPRP1|DDHD2|LIPC|PNPLA1L|PNPLA1|PNPLA2|LOC771362|PNLIPRP3|LIPE
GO:0004807	triose-phosphate isomerase activity	molecular_function	9031	direct	1	396435	TPI1
GO:0004813	alanine-tRNA ligase activity	molecular_function	9031	direct	3	415668|421436|107049007	AARS1|AARS2|AARSD1
GO:0004814	arginine-tRNA ligase activity	molecular_function	9031	direct	3	416059|416168|421823	DALRD3|RARS|RARS2
GO:0004815	aspartate-tRNA ligase activity	molecular_function	9031	direct	2	424296|424408	DARS|DARS2
GO:0004816	asparagine-tRNA ligase activity	molecular_function	9031	direct	2	419026|426856	NARS2|NARS
GO:0004817	cysteine-tRNA ligase activity	molecular_function	9031	direct	2	418757|423086	CARS2|CARS
GO:0004818	glutamate-tRNA ligase activity	molecular_function	9031	direct	2	421348|427672	EPRS|EARS2
GO:0004819	glutamine-tRNA ligase activity	molecular_function	9031	direct	1	416057	QARS
GO:0004820	glycine-tRNA ligase activity	molecular_function	9031	direct	1	428403	GARS
GO:0004821	histidine-tRNA ligase activity	molecular_function	9031	direct	2	416132|768802	HARS1|HARS2
GO:0004822	isoleucine-tRNA ligase activity	molecular_function	9031	direct	2	415957|421346	IARS|IARS2
GO:0004823	leucine-tRNA ligase activity	molecular_function	9031	direct	2	416347|420702	LARS|LARS2
GO:0004824	lysine-tRNA ligase activity	molecular_function	9031	direct	1	415885	KARS1
GO:0004825	methionine-tRNA ligase activity	molecular_function	9031	direct	2	425613|428689	MARS|MARS2
GO:0004826	phenylalanine-tRNA ligase activity	molecular_function	9031	direct	4	419380|424812|428482|100859604	LRRC47|FARSB|FARS2|FARSA
GO:0004827	proline-tRNA ligase activity	molecular_function	9031	direct	2	421348|424659	EPRS|PARS2
GO:0004828	serine-tRNA ligase activity	molecular_function	9031	direct	2	426697|100858214	SARS1|SARS2
GO:0004829	threonine-tRNA ligase activity	molecular_function	9031	direct	3	415389|427427|770407	TARSL2|TARS|TARS2
GO:0004830	tryptophan-tRNA ligase activity	molecular_function	9031	direct	2	423458|101750690	WARS|LOC101750690
GO:0004831	tyrosine-tRNA ligase activity	molecular_function	9031	direct	2	418131|419666	YARS2|YARS
GO:0004832	valine-tRNA ligase activity	molecular_function	9031	direct	2	107049913|107050659	LOC107049913|LOC107050659
GO:0004833	tryptophan 2,3-dioxygenase activity	molecular_function	9031	direct	2	422409|426785	TDO2|IDO2
GO:0004838	L-tyrosine-2-oxoglutarate transaminase activity	molecular_function	9031	direct	1	415884	TAT
GO:0004839	ubiquitin activating enzyme activity	molecular_function	9031	direct	1	415792	NAE1
GO:0004842	ubiquitin-protein transferase activity	molecular_function	9031	direct	51	373983|415302|415367|415648|415923|416584|416792|416900|417265|417287|417526|417672|417936|418805|419055|419408|419767|419823|420062|420252|420774|420841|420914|421069|421788|422080|422226|422320|422752|422919|423039|423305|423354|423683|424050|424221|424331|424588|424589|424818|426582|426969|768965|769776|770166|770265|100857563|100859273|101749023|101751687|107050474	BRCA1|PML|HERC1|RSPRY1|RNF123|NSMCE1|CHFR|KCTD10|LRSAM1|TRAF2|PEX12|TNFAIP1|CNOT4|RNF219|RNF169|MIB2|RNF214|MDM4|MARCHF2|UBR5|HECW1|MYLIP|MARCHF11|MIB1|HACE1|RNF213|KLHL9|Lnx2b|LNX1|RNF103|RNF141|G2E3|AREL1|HERC4|HECW2|MARCHF4|WDSUB1|HECTD3L|HECTD3|TRIM42|HECTD4|MUL1|MARCHF3|TRIM45|RNF168|MUL1L|PMLL|LOC100859273|LOC101749023|SHARPIN|TRIM28
GO:0004843	cysteine-type deubiquitinase activity	molecular_function	9031	direct	71	378424|395126|395626|395644|395766|415369|415380|415451|415725|415817|415937|415944|416431|416501|416580|416896|417188|417646|417913|418023|418167|418290|418471|418485|418569|419030|419925|420222|420294|420383|420502|420526|421063|421193|421684|421793|422201|422322|422455|422463|422680|422758|423032|423746|423953|424216|424359|424553|424665|424685|426041|426457|426746|427097|428078|428246|428266|428359|429286|769457|769855|770302|771386|771731|777320|100858727|100859000|100859211|100859849|101751148|107057453	ATXN3|USP7|UCHL3|USP15|USP2|USP3|OTUD7A|USP8|CYLD|USP10|USP4|BAP1|USP42|USP22|USP31|USP30|USP20|USP6|USP44|JOSD1|USP41|USP5|USP25|USP16|USP9|USP35|USP49|OTUD6A|LOC420294|FAM188B|OTUD1|FAM188A|USP14|USP34|TNFAIP3|USP45|BRCC3|USP12-like|USP38|OTUD4|USP53|USP46|USP47|USP54|ZRANB1|USP37|UCHL5|USP33|USP24|USP1|OTUD7B|USP36|OTUD3|FAM105B|USP12|USP28|YOD1|VCPIP1|USP13|USP48|FAM105A|UCHL1|FAM63B|FAM188B2|OTUB1|USP19|USP39|USP40|FAM63A|USP43|USP21
GO:0004844	uracil DNA N-glycosylase activity	molecular_function	9031	direct	1	374010	UNG
GO:0004846	urate oxidase activity	molecular_function	9031	direct	1	101747367	LOC101747367
GO:0004850	uridine phosphorylase activity	molecular_function	9031	direct	2	420942|424326	UPP1|UPP2
GO:0004852	uroporphyrinogen-III synthase activity	molecular_function	9031	direct	1	426223	UROS
GO:0004853	uroporphyrinogen decarboxylase activity	molecular_function	9031	direct	1	424590	UROD
GO:0004854	xanthine dehydrogenase activity	molecular_function	9031	direct	1	396025	XDH
GO:0004856	D-xylulokinase activity	molecular_function	9031	direct	1	420432	XYLB
GO:0004857	enzyme inhibitor activity	molecular_function	9031	direct	6	395478|396020|396476|419170|431400|769087	PPP1R12B|PPP1R12A|APOV1|PPP1R16B|NRARP|ANGPTL4
GO:0004859	phospholipase inhibitor activity	molecular_function	9031	direct	2	396297|426893	ANXA2|PINLYP
GO:0004860	protein kinase inhibitor activity	molecular_function	9031	direct	4	417508|420682|428979|121108650	PRKRIP1|SH3BP5|ITPRIP|SH3BP5L
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	molecular_function	9031	direct	7	374106|378914|395076|429104|100857796|101751545|101751827	CDKN1B|CDKN1A|CDKN2B|CDKN2C|HEXIM1|LOC101751545|CDKN1C
GO:0004862	cAMP-dependent protein kinase inhibitor activity	molecular_function	9031	direct	3	396333|419195|769402	PKIA|PKIG|PKIB
GO:0004864	protein phosphatase inhibitor activity	molecular_function	9031	direct	8	420753|424117|424894|425073|426639|768853|100857781|101750971	PPP1R17|PPP1R1C|PPP1R2|ENSA|PPP1R1B|ARPP19|PPP1R1A|PPP1R26
GO:0004865	protein serine/threonine phosphatase inhibitor activity	molecular_function	9031	direct	5	419564|421630|422236|422237|423205	PPP1R8|PPP1R14C|PABIR2|FAM122A|PPP1R14D
GO:0004866	endopeptidase inhibitor activity	molecular_function	9031	direct	14	396151|396370|417122|418251|418254|418892|420138|421862|425757|426611|427942|430115|100857394|100858010	OVST|C3|C5|A2M|A2ML1|C4A|CPAMD8|CD109|OVSTL|C4|A2ML2|PSMF1|A2ML3|A2ML4
GO:0004867	serine-type endopeptidase inhibitor activity	molecular_function	9031	direct	54	374198|395067|395715|395877|396058|396228|396548|415901|416696|417561|418875|419110|419111|419727|420561|420576|420894|420895|420896|420897|420898|420899|420900|421543|422097|423132|423206|423432|423433|423434|423435|423436|423989|424167|424440|424805|425002|427584|428448|428873|429301|430871|770450|770588|770729|770795|771972|772339|100857105|101749502|101749622|101751715|107049127|107051508	APP|CRIM1|SERPINB10B|SERPIND1|OVAL|SERPINH1|COL6A3|ITIH3|LOC416696|SERPINF1|SERPINE3|ITIH2|ITIH5|APLP2|TFPI2|COL28A1|SERPINB1|SERPINB6|SERPINB2|OVALY|OVALX|SERPINB12|SERPINB5|AGT|WFIKKN2|SERPING1|SPINT1|SERPINA10|SPIA4|SERPINA1|SPIA5|SPIA9|TFPI|LOC424167|SERPINC1|SERPINE2|SERPINI1|COL7A1|COL6A6|PAPLN|WFIKKN1|ITIH6|LOC770450|HRG|SPINK2|AMBP|LOC771972|SPIA3|SERPINF2|LOC101749502|SERPINB10A|SPINT4|LOC107049127|LOC107051508
GO:0004869	cysteine-type endopeptidase inhibitor activity	molecular_function	9031	direct	10	395404|396497|416716|418267|418268|419991|421463|424956|424957|770588	FETUB|CST3|CST7|CSTB|CSTA|UBE2Z|BIRC6|AHSG|KNG1|HRG
GO:0004875	complement receptor activity	molecular_function	9031	direct	4	424101|425507|427665|101751902	GPR1|CMKLR1|LOC427665|LTB4R3
GO:0004876	complement component C3a receptor activity	molecular_function	9031	direct	1	418198	C3AR1
