go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0007160	cell-matrix adhesion	biological_process	9031	direct	1	373981	HPSE
GO:0007165	signal transduction	biological_process	9031	direct	1	424317	STAM2
GO:0007179	transforming growth factor beta receptor signaling pathway	biological_process	9031	direct	1	395246	ACVR1
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	9031	direct	2	395776|396323	LHCGR|VIP
GO:0007202	activation of phospholipase C activity	biological_process	9031	direct	1	395733	BLNK
GO:0007204	positive regulation of cytosolic calcium ion concentration	biological_process	9031	direct	1	395974	IKZF1
GO:0007224	smoothened signaling pathway	biological_process	9031	direct	1	423540	TA3
GO:0007228	positive regulation of hh target transcription factor activity	biological_process	9031	direct	1	395801	IHH
GO:0007275	multicellular organism development	biological_process	9031	direct	1	770134	GNRH1
GO:0007296	vitellogenesis	biological_process	9031	direct	2	396457|396458	PCK2|PCK1
GO:0007368	determination of left/right symmetry	biological_process	9031	direct	1	395862	PITX2
GO:0007369	gastrulation	biological_process	9031	direct	1	395853	HSPA8
GO:0007405	neuroblast proliferation	biological_process	9031	direct	1	418090	IGF1
GO:0007411	axon guidance	biological_process	9031	direct	2	419492|100859435	DRAXIN|EN2
GO:0007416	synapse assembly	biological_process	9031	direct	4	373894|395215|418525|428249	SDK1|SDK2|DSCAM|DSCAML1
GO:0007420	brain development	biological_process	9031	direct	3	396413|396538|418125	FGF2|AGRN|PTN
GO:0007507	heart development	biological_process	9031	direct	6	395246|395802|396393|396399|418125|421352	ACVR1|PROX1|EXFABP|TGFBR2|PTN|TGFB2
GO:0007519	skeletal muscle tissue development	biological_process	9031	direct	3	373964|378926|421352	MSTN|ANKRD1|TGFB2
GO:0007520	myoblast fusion	biological_process	9031	direct	1	396387	NTN3
GO:0007586	digestion	biological_process	9031	direct	1	414884	CCK
GO:0007623	circadian rhythm	biological_process	9031	direct	2	374115|374116	ARNTL|PER2
GO:0008013	beta-catenin binding	molecular_function	9031	direct	1	396422	VCL
GO:0008021	synaptic vesicle	cellular_component	9031	direct	1	420761	AMPH
GO:0008022	protein C-terminus binding	molecular_function	9031	direct	2	395855|423463	CALM2|HSP90AA1
GO:0008045	motor neuron axon guidance	biological_process	9031	direct	1	395825	SEMA3A
GO:0008083	growth factor activity	molecular_function	9031	direct	1	418125	PTN
GO:0008092	cytoskeletal protein binding	molecular_function	9031	direct	1	396366	TPM1
GO:0008104	protein localization	biological_process	9031	direct	1	396035	CTNNA2
GO:0008134	transcription factor binding	molecular_function	9031	direct	2	374123|416362	UBE2I|PDLIM7
GO:0008199	ferric iron binding	molecular_function	9031	direct	1	396241	TF
GO:0008200	ion channel inhibitor activity	molecular_function	9031	direct	1	416235	SPIK5
GO:0008201	heparin binding	molecular_function	9031	direct	5	395107|396375|396413|396538|420898	FGFRL1|PTPRS|FGF2|AGRN|OVALX
GO:0008219	cell death	biological_process	9031	direct	3	396090|414337|420407	CTSD|CATH1|CAMP
GO:0008239	dipeptidyl-peptidase activity	molecular_function	9031	direct	1	419953	ACE
GO:0008283	cell proliferation	biological_process	9031	direct	10	374213|374243|395570|396145|396165|396324|396393|396413|418090|419953	ACVR2B|WNT2B|TOP2A|INS-IGF2|BMP4|ACVR2A|EXFABP|FGF2|IGF1|ACE
GO:0008284	positive regulation of cell proliferation	biological_process	9031	direct	5	396393|396416|420362|422169|423463	EXFABP|PTK2|HSF1|HSF3|HSP90AA1
GO:0008285	negative regulation of cell proliferation	biological_process	9031	direct	2	395107|395562	FGFRL1|WNT11
GO:0008301	DNA binding, bending	molecular_function	9031	direct	3	395724|396232|396482	HMGB1|HMGB3|HMGB2
GO:0008307	structural constituent of muscle	molecular_function	9031	direct	3	396211|396215|100996929	MYH11|MYL9|MYL6
GO:0008343	adult feeding behavior	biological_process	9031	direct	1	396458	PCK1
GO:0008401	retinoic acid 4-hydroxylase activity	molecular_function	9031	direct	1	408183	CYP26A1
GO:0008584	male gonad development	biological_process	9031	direct	2	374148|421352	SOX9|TGFB2
GO:0008585	female gonad development	biological_process	9031	direct	2	414854|421352	CYP19A1|TGFB2
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	9031	direct	1	419070	GDPD5
GO:0009069	serine family amino acid metabolic process	biological_process	9031	direct	1	396458	PCK1
GO:0009249	protein lipoylation	biological_process	9031	direct	1	415803	GCSH
GO:0009267	cellular response to starvation	biological_process	9031	direct	1	420105	STK11
GO:0009268	response to pH	biological_process	9031	direct	1	396416	PTK2
GO:0009374	biotin binding	molecular_function	9031	direct	2	395367|396504	AVR2|ACACA
GO:0009408	response to heat	biological_process	9031	direct	9	396186|396227|396507|418090|420362|421991|422169|423463|423504	BDNF|HSPB1|CKM|IGF1|HSF1|DNMT3A|HSF3|HSP90AA1|HSPA2
GO:0009409	response to cold	biological_process	9031	direct	3	423463|423504|424059	HSP90AA1|HSPA2|HSPD1
GO:0009416	response to light stimulus	biological_process	9031	direct	2	420362|421724	HSF1|HSF2
GO:0009615	response to virus	biological_process	9031	direct	4	396166|396197|396277|421352	RBP4A|ALB|TTR|TGFB2
GO:0009725	response to hormone	biological_process	9031	direct	1	419497	DISP3
GO:0009743	response to carbohydrate	biological_process	9031	direct	1	396504	ACACA
GO:0009791	post-embryonic development	biological_process	9031	direct	1	378926	ANKRD1
GO:0009792	embryo development ending in birth or egg hatching	biological_process	9031	direct	8	373964|395534|395765|395853|395983|396457|396458|421352	MSTN|MYH15|NPPA|HSPA8|MAPK9|PCK2|PCK1|TGFB2
GO:0009798	axis specification	biological_process	9031	direct	2	374213|396324	ACVR2B|ACVR2A
GO:0009880	embryonic pattern specification	biological_process	9031	direct	2	395615|396313	SHH|FGF8
GO:0009888	tissue development	biological_process	9031	direct	1	395615	SHH
GO:0009949	polarity specification of anterior/posterior axis	biological_process	9031	direct	1	395813	HAND2
GO:0009952	anterior/posterior pattern specification	biological_process	9031	direct	1	395615	SHH
GO:0009986	cell surface	cellular_component	9031	direct	5	395550|396226|414745|414849|423463	LY6E|ITGA6|CDH2|CDH13|HSP90AA1
GO:0010008	endosome membrane	cellular_component	9031	direct	1	396220	LAMP1
GO:0010243	response to organonitrogen compound	biological_process	9031	direct	3	421724|423463|423504	HSF2|HSP90AA1|HSPA2
GO:0010467	gene expression	biological_process	9031	direct	2	396145|418090	INS-IGF2|IGF1
GO:0010468	regulation of gene expression	biological_process	9031	direct	2	373988|395615	TBX5|SHH
GO:0010628	positive regulation of gene expression	biological_process	9031	direct	20	373943|378781|378926|395396|395535|395562|395623|395801|395844|396045|396099|396145|396185|396313|396452|396495|396504|420362|422169|423787	TBX20|GH|ANKRD1|WNT3A|OLFM1|WNT11|CER1|IHH|ALDH1A2|GLI1|ESR1|INS-IGF2|CEBPB|FGF8|PRNP|IL8L2|ACACA|HSF1|HSF3|ACTA2
GO:0010629	negative regulation of gene expression	biological_process	9031	direct	10	373943|373955|378781|378926|395535|395562|395623|414337|420407|100858343	TBX20|LEP|GH|ANKRD1|OLFM1|WNT11|CER1|CATH1|CAMP|CATH3
GO:0010693	negative regulation of alkaline phosphatase activity	biological_process	9031	direct	1	374096	SMAD6
GO:0010694	positive regulation of alkaline phosphatase activity	biological_process	9031	direct	2	395246|395801	ACVR1|IHH
GO:0010718	positive regulation of epithelial to mesenchymal transition	biological_process	9031	direct	4	378779|395246|395535|396399	BMP2|ACVR1|OLFM1|TGFBR2
GO:0010755	regulation of plasminogen activation	biological_process	9031	direct	1	396297	ANXA2
GO:0010756	positive regulation of plasminogen activation	biological_process	9031	direct	1	396413	FGF2
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	biological_process	9031	direct	1	395801	IHH
GO:0010812	negative regulation of cell-substrate adhesion	biological_process	9031	direct	1	396416	PTK2
GO:0010831	positive regulation of myotube differentiation	biological_process	9031	direct	2	395396|396393	WNT3A|EXFABP
GO:0010842	retina layer formation	biological_process	9031	direct	6	373894|374243|395215|396388|418525|428249	SDK1|WNT2B|SDK2|ACHE|DSCAM|DSCAML1
GO:0010870	positive regulation of receptor biosynthetic process	biological_process	9031	direct	1	396452	PRNP
GO:0010976	positive regulation of neuron projection development	biological_process	9031	direct	2	395515|395953	TXLNB|IGF2BP1
GO:0010977	negative regulation of neuron projection development	biological_process	9031	direct	2	396119|396538	FST|AGRN
GO:0012501	programmed cell death	biological_process	9031	direct	2	396090|396329	CTSD|CTSB
GO:0014036	neural crest cell fate specification	biological_process	9031	direct	1	374148	SOX9
GO:0014070	response to organic cyclic compound	biological_process	9031	direct	3	421724|423463|423504	HSF2|HSP90AA1|HSPA2
GO:0014802	terminal cisterna	cellular_component	9031	direct	1	395198	CASQ2
GO:0014858	positive regulation of skeletal muscle cell proliferation	biological_process	9031	direct	1	395561	WNT4
GO:0014866	skeletal myofibril assembly	biological_process	9031	direct	1	378926	ANKRD1
GO:0015086	cadmium ion transmembrane transporter activity	molecular_function	9031	direct	1	395811	SLC11A1
GO:0015629	actin cytoskeleton	cellular_component	9031	direct	3	373988|396422|416362	TBX5|VCL|PDLIM7
GO:0015908	fatty acid transport	biological_process	9031	direct	1	396393	EXFABP
GO:0016020	membrane	cellular_component	9031	direct	8	374193|395797|395882|396220|396324|396377|396399|416204	GAPDH|ENTPD2|BPIFB2|LAMP1|ACVR2A|OPNP|TGFBR2|STK10
GO:0016021	integral component of membrane	cellular_component	9031	direct	2	396026|419953	OCLN|ACE
GO:0016037	light absorption	biological_process	9031	direct	3	396421|396486|751791	OPN1LW|OPN1MSW|RHO
GO:0016038	absorption of visible light	biological_process	9031	direct	5	396377|396419|396421|396486|396525	OPNP|OPN1SW|OPN1LW|OPN1MSW|OPN2SW
GO:0016039	absorption of UV light	biological_process	9031	direct	1	396421	OPN1LW
GO:0016055	Wnt signaling pathway	biological_process	9031	direct	1	374243	WNT2B
GO:0016197	endosomal transport	biological_process	9031	direct	1	396072	MYO1A
GO:0016231	beta-N-acetylglucosaminidase activity	molecular_function	9031	direct	2	396218|430102	LYZ|ENGASE
GO:0016324	apical plasma membrane	cellular_component	9031	direct	1	395755	PODXL
GO:0016328	lateral plasma membrane	cellular_component	9031	direct	2	373918|396072	ACTN1|MYO1A
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	biological_process	9031	direct	1	396202	NRCAM
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	biological_process	9031	direct	1	396202	NRCAM
GO:0016360	sensory organ precursor cell fate determination	biological_process	9031	direct	1	396105	SOX2
GO:0016363	nuclear matrix	cellular_component	9031	direct	2	395668|396198	TENM1|PGR
GO:0016460	myosin II complex	cellular_component	9031	direct	1	100996929	MYL6
GO:0016477	cell migration	biological_process	9031	direct	3	374007|395246|395562	CDH7|ACVR1|WNT11
GO:0016579	protein deubiquitination	biological_process	9031	direct	1	395766	USP2
GO:0016605	PML body	cellular_component	9031	direct	1	373854	TENM2
GO:0016607	nuclear speck	cellular_component	9031	direct	1	395668	TENM1
GO:0016853	isomerase activity	molecular_function	9031	direct	1	395700	RPE65
GO:0016887	ATPase activity	molecular_function	9031	direct	3	395797|396072|100996929	ENTPD2|MYO1A|MYL6
GO:0016998	cell wall macromolecule catabolic process	biological_process	9031	direct	1	396218	LYZ
GO:0017018	myosin phosphatase activity	molecular_function	9031	direct	1	396019	PPP1CB
GO:0017022	myosin binding	molecular_function	9031	direct	1	395855	CALM2
GO:0017124	SH3 domain binding	molecular_function	9031	direct	2	374034|424317	AFAP1|STAM2
GO:0017144	drug metabolic process	biological_process	9031	direct	2	396051|396052	CYP1A2|CYP1A1
GO:0017148	negative regulation of translation	biological_process	9031	direct	1	395953	IGF2BP1
GO:0017166	vinculin binding	molecular_function	9031	direct	3	373918|395832|396422	ACTN1|PXN|VCL
GO:0018108	peptidyl-tyrosine phosphorylation	biological_process	9031	direct	2	374034|427272	AFAP1|SYK
GO:0018109	peptidyl-arginine phosphorylation	biological_process	9031	direct	1	374034	AFAP1
GO:0018298	protein-chromophore linkage	biological_process	9031	direct	4	396377|396421|396486|751791	OPNP|OPN1LW|OPN1MSW|RHO
GO:0018991	oviposition	biological_process	9031	direct	1	396458	PCK1
GO:0019464	glycine decarboxylation via glycine cleavage system	biological_process	9031	direct	1	395566	AMT
GO:0019543	propionate catabolic process	biological_process	9031	direct	2	396457|396458	PCK2|PCK1
GO:0019563	glycerol catabolic process	biological_process	9031	direct	2	396457|396458	PCK2|PCK1
GO:0019730	antimicrobial humoral response	biological_process	9031	direct	1	100313508	OC-17
GO:0019731	antibacterial humoral response	biological_process	9031	direct	1	100313508	OC-17
GO:0019797	procollagen-proline 3-dioxygenase activity	molecular_function	9031	direct	1	414142	P3H1
GO:0019825	oxygen binding	molecular_function	9031	direct	2	396051|396052	CYP1A2|CYP1A1
GO:0019835	cytolysis	biological_process	9031	direct	2	414337|420407	CATH1|CAMP
GO:0019841	retinol binding	molecular_function	9031	direct	1	396166	RBP4A
GO:0019863	IgE binding	molecular_function	9031	direct	1	416236	SPIK7
GO:0019864	IgG binding	molecular_function	9031	direct	1	416236	SPIK7
GO:0019870	potassium channel inhibitor activity	molecular_function	9031	direct	1	416235	SPIK5
GO:0019899	enzyme binding	molecular_function	9031	direct	3	373951|373984|396198	S100A6|PCNA|PGR
GO:0019901	protein kinase binding	molecular_function	9031	direct	1	420105	STK11
GO:0019903	protein phosphatase binding	molecular_function	9031	direct	1	396442	SRC
GO:0019904	protein domain specific binding	molecular_function	9031	direct	3	396166|396277|428181	RBP4A|TTR|SKI
GO:0019953	sexual reproduction	biological_process	9031	direct	1	396458	PCK1
GO:0020037	heme binding	molecular_function	9031	direct	1	807641	CYTB
GO:0021508	floor plate formation	biological_process	9031	direct	1	395615	SHH
GO:0021510	spinal cord development	biological_process	9031	direct	1	374103	ZIC1
GO:0021513	spinal cord dorsal/ventral patterning	biological_process	9031	direct	1	395615	SHH
GO:0021516	dorsal spinal cord development	biological_process	9031	direct	3	395802|419492|421422	PROX1|DRAXIN|DAAM2
GO:0021517	ventral spinal cord development	biological_process	9031	direct	5	396102|396154|396381|416092|427850	LRP8|VLDLR|LHX1|FOXP3|RELN
GO:0021522	spinal cord motor neuron differentiation	biological_process	9031	direct	3	395844|396381|396397	ALDH1A2|LHX1|LHX9
GO:0021528	commissural neuron differentiation in spinal cord	biological_process	9031	direct	1	419492	DRAXIN
GO:0021545	cranial nerve development	biological_process	9031	direct	2	395654|613230	HBEGF|CNIH2
GO:0021575	hindbrain morphogenesis	biological_process	9031	direct	1	395213	RARA
GO:0021631	optic nerve morphogenesis	biological_process	9031	direct	1	395615	SHH
GO:0021650	vestibulocochlear nerve formation	biological_process	9031	direct	1	418090	IGF1
GO:0021852	pyramidal neuron migration	biological_process	9031	direct	1	396416	PTK2
GO:0021915	neural tube development	biological_process	9031	direct	3	395802|418125|421352	PROX1|PTN|TGFB2
GO:0021963	spinothalamic tract morphogenesis	biological_process	9031	direct	1	396513	EPHB2
GO:0022008	neurogenesis	biological_process	9031	direct	1	396413	FGF2
GO:0022035	rhombomere cell migration	biological_process	9031	direct	1	395560	NRP1
GO:0023052	signaling	biological_process	9031	direct	1	395615	SHH
GO:0030017	sarcomere	cellular_component	9031	direct	1	395515	TXLNB
GO:0030018	Z disc	cellular_component	9031	direct	1	396422	VCL
GO:0030027	lamellipodium	cellular_component	9031	direct	6	373918|396072|396526|423787|100859435|101752009	ACTN1|MYO1A|ACTB|ACTA2|EN2|KPTN
GO:0030035	microspike assembly	biological_process	9031	direct	1	396263	ACTN2
GO:0030041	actin filament polymerization	biological_process	9031	direct	1	417751	LMOD2
GO:0030048	actin filament-based movement	biological_process	9031	direct	1	396072	MYO1A
GO:0030054	cell junction	cellular_component	9031	direct	2	373854|396026	TENM2|OCLN
GO:0030136	clathrin-coated vesicle	cellular_component	9031	direct	3	395487|396166|396277	MYO6|RBP4A|TTR
GO:0030139	endocytic vesicle	cellular_component	9031	direct	1	424317	STAM2
GO:0030141	secretory granule	cellular_component	9031	direct	1	395256	MEPE
GO:0030145	manganese ion binding	molecular_function	9031	direct	2	396457|396458	PCK2|PCK1
GO:0030154	cell differentiation	biological_process	9031	direct	1	396393	EXFABP
GO:0030166	proteoglycan biosynthetic process	biological_process	9031	direct	2	395801|396030	IHH|BMPR1B
GO:0030175	filopodium	cellular_component	9031	direct	5	373854|395953|396263|423787|100859435	TENM2|IGF2BP1|ACTN2|ACTA2|EN2
GO:0030177	positive regulation of Wnt signaling pathway	biological_process	9031	direct	1	396313	FGF8
GO:0030178	negative regulation of Wnt signaling pathway	biological_process	9031	direct	1	426765	APCDD1
GO:0030182	neuron differentiation	biological_process	9031	direct	2	374243|395388	WNT2B|ATOH7
GO:0030199	collagen fibril organization	biological_process	9031	direct	1	415797	CDH11
GO:0030239	myofibril assembly	biological_process	9031	direct	3	396211|396215|100996929	MYH11|MYL9|MYL6
GO:0030246	carbohydrate binding	molecular_function	9031	direct	2	396202|416236	NRCAM|SPIK7
GO:0030247	polysaccharide binding	molecular_function	9031	direct	1	396202	NRCAM
GO:0030261	chromosome condensation	biological_process	9031	direct	1	395715	SERPINB10B
GO:0030274	LIM domain binding	molecular_function	9031	direct	2	373918|373988	ACTN1|TBX5
GO:0030284	estrogen receptor activity	molecular_function	9031	direct	1	396099	ESR1
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	molecular_function	9031	direct	1	396538	AGRN
GO:0030299	intestinal cholesterol absorption	biological_process	9031	direct	2	395381|414878	LOC395381|MUC6
GO:0030307	positive regulation of cell growth	biological_process	9031	direct	1	424673	JUN
GO:0030324	lung development	biological_process	9031	direct	2	396399|421352	TGFBR2|TGFB2
GO:0030326	embryonic limb morphogenesis	biological_process	9031	direct	3	395615|395862|776034	SHH|PITX2|SP8
GO:0030331	estrogen receptor binding	molecular_function	9031	direct	1	423463	HSP90AA1
GO:0030332	cyclin binding	molecular_function	9031	direct	1	395570	TOP2A
GO:0030335	positive regulation of cell migration	biological_process	9031	direct	2	373943|396399	TBX20|TGFBR2
GO:0030336	negative regulation of cell migration	biological_process	9031	direct	1	414745	CDH2
GO:0030414	peptidase inhibitor activity	molecular_function	9031	direct	1	416235	SPIK5
GO:0030424	axon	cellular_component	9031	direct	11	374001|374211|395560|395605|396035|396059|396092|396375|396538|423463|770134	CHRNA7|CRABP1|NRP1|CHRNB2|CTNNA2|L1CAM|ALCAM|PTPRS|AGRN|HSP90AA1|GNRH1
GO:0030425	dendrite	cellular_component	9031	direct	3	373854|374001|395605	TENM2|CHRNA7|CHRNB2
GO:0030426	growth cone	cellular_component	9031	direct	4	373854|373905|395953|100859435	TENM2|BASP1|IGF2BP1|EN2
GO:0030486	smooth muscle dense body	cellular_component	9031	direct	1	373918	ACTN1
GO:0030509	BMP signaling pathway	biological_process	9031	direct	3	395396|396160|396484	WNT3A|WNT1|MSX1
GO:0030513	positive regulation of BMP signaling pathway	biological_process	9031	direct	1	395246	ACVR1
GO:0030514	negative regulation of BMP signaling pathway	biological_process	9031	direct	3	373912|395615|395678	NOG|SHH|RBPMS2
GO:0030544	Hsp70 protein binding	molecular_function	9031	direct	1	396198	PGR
GO:0030548	acetylcholine receptor regulator activity	molecular_function	9031	direct	1	396538	AGRN
GO:0030674	protein binding, bridging	molecular_function	9031	direct	2	373926|396307	FGB|FGA
GO:0030703	eggshell formation	biological_process	9031	direct	2	396457|396458	PCK2|PCK1
GO:0030735	carnosine N-methyltransferase activity	molecular_function	9031	direct	2	427256|771456	CARNMT1|LOC771456
GO:0030837	negative regulation of actin filament polymerization	biological_process	9031	direct	1	396227	HSPB1
GO:0030851	granulocyte differentiation	biological_process	9031	direct	1	396471	LECT2
GO:0030855	epithelial cell differentiation	biological_process	9031	direct	2	396035|408039	CTNNA2|KRT14
GO:0030863	cortical cytoskeleton	cellular_component	9031	direct	1	373905	BASP1
GO:0030864	cortical actin cytoskeleton	cellular_component	9031	direct	1	416362	PDLIM7
GO:0030890	positive regulation of B cell proliferation	biological_process	9031	direct	2	421291|101752182	MSH6|PMS2
GO:0030898	actin-dependent ATPase activity	molecular_function	9031	direct	2	396211|100996929	MYH11|MYL6
GO:0030900	forebrain development	biological_process	9031	direct	1	419492	DRAXIN
GO:0030910	olfactory placode formation	biological_process	9031	direct	1	395802	PROX1
GO:0031012	extracellular matrix	cellular_component	9031	direct	3	395256|395650|100313508	MEPE|PHOSPHO1|OC-17
GO:0031016	pancreas development	biological_process	9031	direct	1	395802	PROX1
GO:0031032	actomyosin structure organization	biological_process	9031	direct	1	100996929	MYL6
GO:0031034	myosin filament assembly	biological_process	9031	direct	1	396469	MYH9
GO:0031072	heat shock protein binding	molecular_function	9031	direct	1	423463	HSP90AA1
GO:0031115	negative regulation of microtubule polymerization	biological_process	9031	direct	1	420883	TUBB2B
GO:0031214	biomineral tissue development	biological_process	9031	direct	1	100313508	OC-17
GO:0031215	shell calcification	biological_process	9031	direct	1	395256	MEPE
GO:0031224	intrinsic component of membrane	cellular_component	9031	direct	1	427662	KCNJ12
GO:0031225	anchored component of membrane	cellular_component	9031	direct	1	395550	LY6E
GO:0031227	intrinsic component of endoplasmic reticulum membrane	cellular_component	9031	direct	1	408032	BVES
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	cellular_component	9031	direct	1	373905	BASP1
GO:0031252	cell leading edge	cellular_component	9031	direct	2	373918|396176	ACTN1|CSRP1
GO:0031290	retinal ganglion cell axon guidance	biological_process	9031	direct	1	396092	ALCAM
GO:0031297	replication fork processing	biological_process	9031	direct	1	416687	FBH1
GO:0031334	positive regulation of protein complex assembly	biological_process	9031	direct	1	396160	WNT1
GO:0031397	negative regulation of protein ubiquitination	biological_process	9031	direct	1	421724	HSF2
GO:0031404	chloride ion binding	molecular_function	9031	direct	1	396421	OPN1LW
GO:0031430	M band	cellular_component	9031	direct	1	417751	LMOD2
GO:0031490	chromatin DNA binding	molecular_function	9031	direct	2	395715|396198	SERPINB10B|PGR
GO:0031492	nucleosomal DNA binding	molecular_function	9031	direct	1	693250	H1F0
GO:0031528	microvillus membrane	cellular_component	9031	direct	1	395755	PODXL
GO:0031530	gonadotropin-releasing hormone receptor binding	molecular_function	9031	direct	1	770134	GNRH1
GO:0031594	neuromuscular junction	cellular_component	9031	direct	2	396422|396538	VCL|AGRN
GO:0031620	regulation of fever generation	biological_process	9031	direct	1	422169	HSF3
GO:0031672	A band	cellular_component	9031	direct	2	421154|425457	MYBPH|MYBPC2
GO:0031929	TOR signaling	biological_process	9031	direct	1	374268	PIK3AP1
GO:0031941	filamentous actin	cellular_component	9031	direct	2	396237|416362	MYO5A|PDLIM7
GO:0031953	negative regulation of protein autophosphorylation	biological_process	9031	direct	1	396416	PTK2
GO:0031965	nuclear membrane	cellular_component	9031	direct	1	419497	DISP3
GO:0031982	vesicle	cellular_component	9031	direct	3	396058|396297|396421	OVAL|ANXA2|OPN1LW
GO:0032027	myosin light chain binding	molecular_function	9031	direct	1	396211	MYH11
GO:0032036	myosin heavy chain binding	molecular_function	9031	direct	1	100996929	MYL6
GO:0032092	positive regulation of protein binding	biological_process	9031	direct	1	396416	PTK2
GO:0032099	negative regulation of appetite	biological_process	9031	direct	2	373955|396196	LEP|GCG
GO:0032100	positive regulation of appetite	biological_process	9031	direct	1	396061	FASN
GO:0032217	riboflavin transmembrane transporter activity	molecular_function	9031	direct	1	396449	RBP
GO:0032218	riboflavin transport	biological_process	9031	direct	1	396449	RBP
GO:0032275	luteinizing hormone secretion	biological_process	9031	direct	1	770134	GNRH1
GO:0032330	regulation of chondrocyte differentiation	biological_process	9031	direct	1	420588	SCIN
GO:0032331	negative regulation of chondrocyte differentiation	biological_process	9031	direct	3	374096|395801|395829	SMAD6|IHH|WNT9A
GO:0032332	positive regulation of chondrocyte differentiation	biological_process	9031	direct	3	396030|396297|396393	BMPR1B|ANXA2|EXFABP
GO:0032392	DNA geometric change	biological_process	9031	direct	3	395724|396232|396482	HMGB1|HMGB3|HMGB2
GO:0032417	positive regulation of sodium:proton antiporter activity	biological_process	9031	direct	1	423211	CHP1
GO:0032420	stereocilium	cellular_component	9031	direct	1	101752009	KPTN
GO:0032496	response to lipopolysaccharide	biological_process	9031	direct	2	396241|396393	TF|EXFABP
GO:0032508	DNA duplex unwinding	biological_process	9031	direct	1	415577	BLM
GO:0032526	response to retinoic acid	biological_process	9031	direct	7	395213|395346|395615|395862|396266|396381|396382	RARA|BCO1|SHH|PITX2|RARB|LHX1|ISL2
GO:0032534	regulation of microvillus assembly	biological_process	9031	direct	1	395755	PODXL
GO:0032570	response to progesterone	biological_process	9031	direct	4	396058|396198|423463|423504	OVAL|PGR|HSP90AA1|HSPA2
GO:0032584	growth cone membrane	cellular_component	9031	direct	1	395560	NRP1
GO:0032587	ruffle membrane	cellular_component	9031	direct	1	428927	ARF6
GO:0032781	positive regulation of ATPase activity	biological_process	9031	direct	1	396013	MYBPC3
GO:0032812	positive regulation of epinephrine secretion	biological_process	9031	direct	1	396323	VIP
GO:0032868	response to insulin	biological_process	9031	direct	1	396130	SLC2A1
GO:0032869	cellular response to insulin stimulus	biological_process	9031	direct	3	374268|396457|396458	PIK3AP1|PCK2|PCK1
GO:0032876	negative regulation of DNA endoreduplication	biological_process	9031	direct	1	421291	MSH6
GO:0032880	regulation of protein localization	biological_process	9031	direct	1	416362	PDLIM7
GO:0032907	transforming growth factor beta3 production	biological_process	9031	direct	1	396297	ANXA2
GO:0032922	circadian regulation of gene expression	biological_process	9031	direct	2	373991|395433	CLOCK|NPAS2
GO:0032924	activin receptor signaling pathway	biological_process	9031	direct	3	374213|395246|396324	ACVR2B|ACVR1|ACVR2A
GO:0032926	negative regulation of activin receptor signaling pathway	biological_process	9031	direct	1	396119	FST
GO:0032963	collagen metabolic process	biological_process	9031	direct	1	414142	P3H1
GO:0032967	positive regulation of collagen biosynthetic process	biological_process	9031	direct	1	374148	SOX9
GO:0032971	regulation of muscle filament sliding	biological_process	9031	direct	1	396013	MYBPC3
GO:0032991	protein-containing complex	cellular_component	9031	direct	10	395855|395992|396277|396297|396442|396447|414142|416235|416236|420087	CALM2|CRTAP|TTR|ANXA2|SRC|PPIB|P3H1|SPIK5|SPIK7|ANP32B
GO:0032993	protein-DNA complex	cellular_component	9031	direct	2	395974|396198	IKZF1|PGR
GO:0033002	muscle cell proliferation	biological_process	9031	direct	1	373964	MSTN
GO:0033038	bitter taste receptor activity	molecular_function	9031	direct	1	101749182	TAS2R40
GO:0033142	progesterone receptor binding	molecular_function	9031	direct	3	423463|423504|100859133	HSP90AA1|HSPA2|PTGES3
GO:0033189	response to vitamin A	biological_process	9031	direct	2	396166|396197	RBP4A|ALB
GO:0033613	activating transcription factor binding	molecular_function	9031	direct	1	416362	PDLIM7
GO:0033686	positive regulation of luteinizing hormone secretion	biological_process	9031	direct	4	373955|395962|770134|100873157	LEP|FSHR|GNRH1|TGFB1
GO:0033691	sialic acid binding	molecular_function	9031	direct	1	396538	AGRN
GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	molecular_function	9031	direct	1	395173	APTX
GO:0034097	response to cytokine	biological_process	9031	direct	1	396393	EXFABP
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	biological_process	9031	direct	1	554219	IFNW1
GO:0034185	apolipoprotein binding	molecular_function	9031	direct	1	396154	VLDLR
GO:0034333	adherens junction assembly	biological_process	9031	direct	1	396422	VCL
GO:0034342	response to type III interferon	biological_process	9031	direct	1	419694	IFNLR1
GO:0034605	cellular response to heat	biological_process	9031	direct	3	396252|420362|422169	CDK1|HSF1|HSF3
GO:0034653	retinoic acid catabolic process	biological_process	9031	direct	1	408183	CYP26A1
GO:0034713	type I transforming growth factor beta receptor binding	molecular_function	9031	direct	1	396399	TGFBR2
