go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006396	RNA processing	biological_process	227321	direct	30	2868401|2868466|2869314|2869536|2869654|2871127|2871695|2872156|2872307|2872449|2872744|2873078|2873233|2874721|2874973|2875217|2875679|2875850|2875919|2875961|2876776|2876822|74896128|74896388|74896408|74896438|74896682|74896697|74896852|74896863	ANIA_08794|ANIA_08724|ANIA_08073|ANIA_11022|ANIA_07762|ANIA_06111|ANIA_05408|ANIA_04357|ANIA_04505|ANIA_10574|ANIA_04943|ANIA_03657|ANIA_03812|ANIA_01635|ANIA_02007|ANIA_01474|ANIA_02105|ANIA_00072|ANIA_00141|ANIA_00189|ANIA_00997|ANIA_01045|ANIA_06491|ANIA_10406|ANIA_10450|ANIA_10498|ANIA_10924|ANIA_10955|ANIA_11224|ANIA_11250
GO:0006397	mRNA processing	biological_process	227321	direct	71	2868005|2868047|2869066|2869193|2869476|2869479|2869543|2869562|2869768|2869904|2870091|2870255|2870469|2870522|2870617|2870651|2870735|2870874|2871181|2871188|2871194|2871230|2871427|2872146|2872228|2872258|2872315|2872473|2872559|2872600|2872778|2873078|2873232|2873454|2873462|2873667|2873785|2873913|2874210|2874389|2874721|2874860|2874960|2874973|2874980|2875060|2875091|2875443|2875512|2875679|2875707|2875910|2876015|2876375|2876411|2876505|2876542|2876647|2876682|2876733|2876948|2876965|2877039|2877096|74896389|74896411|74896505|74896560|74896702|74896704|74896863	ANIA_09061|ANIA_09085|ANIA_08001|ANIA_08045|ANIA_07447|ANIA_07705|ANIA_07431|ANIA_07456|ANIA_07291|ANIA_07283|ANIA_07014|ANIA_06735|ANIA_06681|ANIA_10835|ANIA_06906|ANIA_06586|ANIA_06175|ANIA_06142|ANIA_05927|ANIA_06036|ANIA_05827|ANIA_06331|ANIA_10634|ANIA_04347|ANIA_04433|ANIA_04458|ANIA_04523|ANIA_04672|ANIA_04760|ANIA_04799|ANIA_04978|ANIA_03657|ANIA_03810|ANIA_04032|ANIA_04037|ANIA_04244|ANIA_02967|ANIA_02848|ANIA_03082|ANIA_10349|ANIA_01635|ANIA_02420|ANIA_01802|ANIA_02007|ANIA_01495|ANIA_01408|ANIA_01456|ANIA_02457|ANIA_10194|ANIA_02105|ANIA_02226|ANIA_00133|ANIA_00235|ANIA_00596|ANIA_00632|ANIA_00727|ANIA_00767|ANIA_00874|ANIA_00917|ANIA_00956|ANIA_01172|ANIA_01188|ANIA_01260|ANIA_01319|ANIA_10409|ANIA_10454|ANIA_10615|ANIA_10719|ANIA_10963|ANIA_10966|ANIA_11250
GO:0006399	tRNA metabolic process	biological_process	227321	direct	1	2872382	ANIA_04584
GO:0006400	tRNA modification	biological_process	227321	direct	15	2867922|2868387|2870523|2870680|2870683|2871410|2872684|2873515|2873727|2875850|2875879|2875906|2875919|2876570|2876733	ANIA_09406|ANIA_08780|ANIA_06604|ANIA_06513|ANIA_06522|ANIA_05119|ANIA_04889|ANIA_04093|ANIA_02735|ANIA_00072|ANIA_00114|ANIA_00130|ANIA_00141|ANIA_00804|ANIA_00956
GO:0006401	RNA catabolic process	biological_process	227321	direct	11	2869711|2871127|2871132|2871406|2872204|2872757|2873078|2873233|2874052|74896388|74896863	ANIA_07493|ANIA_06111|ANIA_06007|ANIA_05114|ANIA_04412|ANIA_04958|ANIA_03657|ANIA_03812|ANIA_03014|ANIA_10406|ANIA_11250
GO:0006402	mRNA catabolic process	biological_process	227321	direct	10	2867830|2868009|2868059|2869582|2871132|2871984|2873084|2873548|2876024|2876936	ANIA_09338|ANIA_09151|ANIA_09123|ANIA_07628|ANIA_06007|ANIA_05694|ANIA_03669|ANIA_04125|ANIA_00242|ANIA_01158
GO:0006404	RNA import into nucleus	biological_process	227321	direct	1	2872661	ANIA_04862
GO:0006405	RNA export from nucleus	biological_process	227321	direct	7	2870257|2871918|2872299|2874050|2874849|2877155|74896211	ANIA_06738|ANIA_05627|ANIA_04499|ANIA_03012|ANIA_02086|ANIA_01379|ANIA_10112
GO:0006406	mRNA export from nucleus	biological_process	227321	direct	14	2868045|2869465|2870087|2870281|2870735|2870873|2871789|2872010|2873075|2875707|2876968|2877018|2877179|74896456	ANIA_09109|ANIA_07726|ANIA_07013|ANIA_06507|ANIA_06175|ANIA_06143|ANIA_05499|ANIA_05717|ANIA_03651|ANIA_02226|ANIA_01190|ANIA_01245|ANIA_01401|ANIA_10526
GO:0006409	tRNA export from nucleus	biological_process	227321	direct	4	2872661|2874090|2877106|2877179	ANIA_04862|ANIA_03455|ANIA_01326|ANIA_01401
GO:0006412	translation	biological_process	227321	direct	159	2868038|2868077|2868329|2868348|2868380|2868589|2868594|2868889|2868893|2869130|2869238|2869333|2869400|2869560|2869776|2869795|2869986|2870217|2870236|2870279|2870321|2870373|2870378|2870467|2870490|2870531|2870562|2870686|2870799|2870861|2870865|2870880|2870887|2870892|2870950|2871026|2871075|2871091|2871104|2871106|2871153|2871227|2871266|2871492|2871514|2871718|2871775|2871808|2871952|2872004|2872026|2872107|2872263|2872269|2872274|2872285|2872322|2872350|2872393|2872411|2872413|2872452|2872526|2872541|2872578|2872593|2872596|2872602|2872673|2872709|2872811|2873058|2873068|2873126|2873239|2873286|2873437|2873457|2873492|2873506|2873508|2873639|2873643|2873673|2873856|2873928|2873948|2874064|2874180|2874303|2874304|2874380|2874533|2874597|2874647|2874828|2874841|2874872|2874942|2875113|2875369|2875546|2875587|2875830|2875884|2875895|2875901|2875908|2875943|2876034|2876058|2876090|2876207|2876224|2876241|2876242|2876253|2876347|2876483|2876554|2876621|2876686|2876711|2876755|2876791|2876855|2876859|2876860|2876873|2876898|2876939|2876942|2876977|2877009|2877118|2877122|2877126|2877157|2877172|3684062|3684065|3684066|12799296|74896116|74896242|74896256|74896269|74896381|74896392|74896415|74896425|74896427|74896463|74896574|74896856|74897002|74897007|74897135|74897188	ANIA_09097|ANIA_09157|ANIA_08856|ANIA_08800|ANIA_08853|ANIA_08712|ANIA_08705|ANIA_08256|ANIA_08191|ANIA_08224|ANIA_08176|ANIA_07479|ANIA_07701|ANIA_07449|ANIA_07354|ANIA_07361|ANIA_07003|ANIA_06526|ANIA_06488|ANIA_06500|ANIA_06563|ANIA_06629|ANIA_06632|ANIA_06679|ANIA_06700|ANIA_06843|ANIA_06864|ANIA_06564|ANIA_06202|ANIA_06083|ANIA_06039|ANIA_06146|ANIA_05979|ANIA_05960|ANIA_05800|ANIA_06060|ANIA_06181|ANIA_06302|ANIA_05996|ANIA_05997|ANIA_06067|ANIA_06330|ANIA_06368|ANIA_05203|ANIA_05222|ANIA_05441|ANIA_10681|ANIA_05522|ANIA_05662|ANIA_05715|ANIA_05741|ANIA_04308|ANIA_04470|ANIA_04468|ANIA_04475|ANIA_04494|ANIA_04522|ANIA_04550|ANIA_04594|ANIA_04611|ANIA_04613|ANIA_04652|ANIA_04730|ANIA_04742|ANIA_04777|ANIA_04794|ANIA_04802|ANIA_04803|ANIA_04872|ANIA_04916|ANIA_05014|ANIA_03635|ANIA_03649|ANIA_03702|ANIA_03823|ANIA_03865|ANIA_04015|ANIA_04038|ANIA_04073|ANIA_04087|ANIA_04086|ANIA_04218|ANIA_04222|ANIA_04251|ANIA_03156|ANIA_02906|ANIA_02775|ANIA_03073|ANIA_02980|ANIA_03411|ANIA_03413|ANIA_02992|ANIA_03173|ANIA_10195|ANIA_02080|ANIA_01710|ANIA_02268|ANIA_01964|ANIA_01709|ANIA_02057|ANIA_02063|ANIA_02275|ANIA_01770|ANIA_00057|ANIA_00105|ANIA_00116|ANIA_00123|ANIA_00142|ANIA_00167|ANIA_00262|ANIA_00278|ANIA_00314|ANIA_00433|ANIA_00445|ANIA_00465|ANIA_00470|ANIA_00476|ANIA_00570|ANIA_00705|ANIA_00776|ANIA_00843|ANIA_00907|ANIA_00936|ANIA_00978|ANIA_01013|ANIA_01080|ANIA_01083|ANIA_01084|ANIA_01095|ANIA_01122|ANIA_01162|ANIA_01166|ANIA_01201|ANIA_01228|ANIA_01345|ANIA_01344|ANIA_01348|ANIA_01380|ANIA_01393|ANIA_09465|ANIA_09468|ANIA_09469|ANID_20013|ANIA_02301|ANIA_10161|ANIA_10182|ANIA_10205|ANIA_10393|ANIA_10416|ANIA_10459|ANIA_10475|ANIA_10477|ANIA_10535|ANIA_10740|ANIA_11230|ANIA_11411|ANIA_11419|ANIA_11568|ANIA_11631
GO:0006413	translational initiation	biological_process	227321	direct	34	2868143|2868589|2868893|2869022|2869784|2869788|2870562|2871026|2871153|2872031|2872263|2872541|2872682|2873437|2873457|2873856|2873948|2874303|2874380|2874606|2874618|2875884|2875943|2876092|2876645|2876755|2876855|2876859|2877032|2877122|74896256|74896415|74896441|74896463	ANIA_08883|ANIA_08712|ANIA_08191|ANIA_08066|ANIA_07350|ANIA_07342|ANIA_06864|ANIA_06060|ANIA_06067|ANIA_05738|ANIA_04470|ANIA_04742|ANIA_04893|ANIA_04015|ANIA_04038|ANIA_03156|ANIA_02775|ANIA_03411|ANIA_02992|ANIA_02410|ANIA_02238|ANIA_00105|ANIA_00167|ANIA_00312|ANIA_00872|ANIA_00978|ANIA_01080|ANIA_01083|ANIA_01256|ANIA_01344|ANIA_10182|ANIA_10459|ANIA_10501|ANIA_10535
GO:0006414	translational elongation	biological_process	227321	direct	16	2867924|2870321|2870490|2870707|2871227|2872009|2872371|2873437|2873639|2875369|2875677|2876860|2876939|74896125|74896146|74896797	ANIA_09304|ANIA_06563|ANIA_06700|ANIA_05894|ANIA_06330|ANIA_05719|ANIA_04570|ANIA_04015|ANIA_04218|ANIA_02063|ANIA_02107|ANIA_01084|ANIA_01162|ANIA_04861|ANIA_10003|ANIA_11128
GO:0006415	translational termination	biological_process	227321	direct	7	2868380|2869507|2870418|2873805|2874647|2877032|74896627	ANIA_08853|ANIA_07554|ANIA_06651|ANIA_03462|ANIA_02080|ANIA_01256|ANIA_10829
GO:0006417	regulation of translation	biological_process	227321	direct	16	2867975|2868893|2868954|2870745|2871137|2872541|2873504|2873948|2874303|2875369|2875484|2875851|74896223|74896247|74896389|74896393	ANIA_09098|ANIA_08191|ANIA_08173|ANIA_10734|ANIA_06013|ANIA_04742|ANIA_04085|ANIA_02775|ANIA_03411|ANIA_02063|ANIA_01445|ANIA_00076|ANIA_10134|ANIA_10173|ANIA_10409|ANIA_10417
GO:0006418	tRNA aminoacylation for protein translation	biological_process	227321	direct	1	2874828	ANIA_01710
GO:0006420	arginyl-tRNA aminoacylation	biological_process	227321	direct	1	2871266	ANIA_06368
GO:0006421	asparaginyl-tRNA aminoacylation	biological_process	227321	direct	2	2869333|2874064	ANIA_07479|ANIA_03073
GO:0006422	aspartyl-tRNA aminoacylation	biological_process	227321	direct	3	2872350|2874828|2876090	ANIA_04550|ANIA_01710|ANIA_00314
GO:0006423	cysteinyl-tRNA aminoacylation	biological_process	227321	direct	1	2868348	ANIA_08800
GO:0006424	glutamyl-tRNA aminoacylation	biological_process	227321	direct	2	2869130|2869795	ANIA_08224|ANIA_07361
GO:0006425	glutaminyl-tRNA aminoacylation	biological_process	227321	direct	1	2868077	ANIA_09157
GO:0006426	glycyl-tRNA aminoacylation	biological_process	227321	direct	1	2868404	ANIA_11125
GO:0006427	histidyl-tRNA aminoacylation	biological_process	227321	direct	1	2875824	ANIA_00046
GO:0006428	isoleucyl-tRNA aminoacylation	biological_process	227321	direct	2	2876483|74896381	ANIA_00705|ANIA_10393
GO:0006429	leucyl-tRNA aminoacylation	biological_process	227321	direct	2	2870217|2873126	ANIA_06526|ANIA_03702
GO:0006430	lysyl-tRNA aminoacylation	biological_process	227321	direct	2	2875581|2876205	ANIA_01913|ANIA_00428
GO:0006431	methionyl-tRNA aminoacylation	biological_process	227321	direct	2	2873286|2877157	ANIA_03865|ANIA_01380
GO:0006432	phenylalanyl-tRNA aminoacylation	biological_process	227321	direct	3	2871038|2873245|2873508	ANIA_06253|ANIA_03824|ANIA_04086
GO:0006433	prolyl-tRNA aminoacylation	biological_process	227321	direct	1	2875730	ANIA_02150
GO:0006434	seryl-tRNA aminoacylation	biological_process	227321	direct	2	2868363|2874237	ANIA_08867|ANIA_10353
GO:0006435	threonyl-tRNA aminoacylation	biological_process	227321	direct	2	2871952|2876711	ANIA_05662|ANIA_00936
GO:0006436	tryptophanyl-tRNA aminoacylation	biological_process	227321	direct	2	2870236|74896425	ANIA_06488|ANIA_10475
GO:0006437	tyrosyl-tRNA aminoacylation	biological_process	227321	direct	2	2874942|2875830	ANIA_01709|ANIA_00057
GO:0006438	valyl-tRNA aminoacylation	biological_process	227321	direct	1	2874597	ANIA_10195
GO:0006446	regulation of translational initiation	biological_process	227321	direct	7	2868954|2870044|2870562|2871153|2875943|2877122|74896415	ANIA_08173|ANIA_07321|ANIA_06864|ANIA_06067|ANIA_00167|ANIA_01344|ANIA_10459
GO:0006448	regulation of translational elongation	biological_process	227321	direct	2	2870745|2872115	ANIA_10734|ANIA_04315
GO:0006449	regulation of translational termination	biological_process	227321	direct	2	2869507|2870418	ANIA_07554|ANIA_06651
GO:0006450	regulation of translational fidelity	biological_process	227321	direct	5	2869507|2870112|2871004|2872415|74896593	ANIA_07554|ANIA_07143|ANIA_06268|ANIA_04616|ANIA_10771
GO:0006452	translational frameshifting	biological_process	227321	direct	2	2870112|2872415	ANIA_07143|ANIA_04616
GO:0006457	protein folding	biological_process	227321	direct	49	2868049|2868486|2869313|2869722|2869778|2870027|2870632|2870737|2870843|2870924|2871036|2871144|2871443|2871726|2871881|2871889|2872003|2872362|2872394|2873013|2873096|2873234|2873456|2873718|2873811|2873831|2873889|2874151|2874173|2874338|2874618|2874804|2874839|2874922|2875556|2875670|2875855|2875886|2876156|2876160|2876362|2876463|2876615|2876638|2876643|2876821|2876982|2876984|74896716	ANIA_09124|ANIA_08605|ANIA_08269|ANIA_07436|ANIA_07360|ANIA_07370|ANIA_06921|ANIA_06176|ANIA_05970|ANIA_06099|ANIA_06248|ANIA_06170|ANIA_05152|ANIA_05438|ANIA_05588|ANIA_05602|ANIA_05713|ANIA_04561|ANIA_04602|ANIA_03592|ANIA_03673|ANIA_03814|ANIA_04033|ANIA_03022|ANIA_02646|ANIA_03060|ANIA_02731|ANIA_02918|ANIA_03134|ANIA_03070|ANIA_02238|ANIA_02432|ANIA_02051|ANIA_01904|ANIA_01851|ANIA_02149|ANIA_00075|ANIA_00108|ANIA_00380|ANIA_00381|ANIA_00587|ANIA_00686|ANIA_00847|ANIA_00862|ANIA_00866|ANIA_01047|ANIA_01205|ANIA_01209|ANIA_10987
GO:0006465	signal peptide processing	biological_process	227321	direct	7	2870535|2872358|2874488|2875081|2877147|3684057|74896801	ANIA_06841|ANIA_04557|ANIA_03149|ANIA_01525|ANIA_01372|ANIA_09460|ANIA_11133
GO:0006486	protein glycosylation	biological_process	227321	direct	38	2868309|2869186|2869718|2869969|2870541|2870557|2870576|2870693|2870701|2871398|2871639|2871891|2872019|2872039|2872423|2872481|2872560|2872665|2872746|2872989|2873008|2873156|2873449|2873453|2873495|2874474|2874709|2875312|2875377|2875775|2875866|2875880|2876322|2876500|2876828|2876858|74896820|74896859	ANIA_08878|ANIA_08119|ANIA_07472|ANIA_06992|ANIA_06610|ANIA_06857|ANIA_06874|ANIA_06571|ANIA_05888|ANIA_05105|ANIA_05346|ANIA_05600|ANIA_05725|ANIA_05748|ANIA_04623|ANIA_04683|ANIA_04761|ANIA_04864|ANIA_04947|ANIA_03566|ANIA_03588|ANIA_03733|ANIA_10496|ANIA_04031|ANIA_04071|ANIA_02752|ANIA_01683|ANIA_01459|ANIA_01455|ANIA_02045|ANIA_00086|ANIA_00104|ANIA_00551|ANIA_10118|ANIA_01048|ANIA_01082|ANIA_11163|ANIA_11234
GO:0006487	protein N-linked glycosylation	biological_process	227321	direct	30	2868182|2869186|2869663|2869683|2869721|2869745|2870536|2870541|2870701|2870958|2871992|2872019|2872064|2872076|2872192|2872515|2872665|2873008|2873453|2874474|2874540|2874626|2874709|2874873|2875475|2875866|2875880|2876500|2876858|74896167	ANIA_08986|ANIA_08119|ANIA_07672|ANIA_07534|ANIA_07715|ANIA_07562|ANIA_06606|ANIA_06610|ANIA_05888|ANIA_06286|ANIA_05705|ANIA_05725|ANIA_10710|ANIA_10709|ANIA_04395|ANIA_04716|ANIA_04864|ANIA_03588|ANIA_04031|ANIA_02752|ANIA_02626|ANIA_01620|ANIA_01683|ANIA_01969|ANIA_10265|ANIA_00086|ANIA_00104|ANIA_10118|ANIA_01082|ANIA_10041
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	biological_process	227321	direct	9	2869361|2870576|2870701|2872019|2872028|2872665|2872746|2873495|2875880	ANIA_07425|ANIA_06874|ANIA_05888|ANIA_05725|ANIA_05736|ANIA_04864|ANIA_04947|ANIA_04071|ANIA_00104
GO:0006491	N-glycan processing	biological_process	227321	direct	4	2869041|2870536|74896550|74896684	ANIA_11054|ANIA_06606|ANIA_10702|ANIA_10935
GO:0006493	protein O-linked glycosylation	biological_process	227321	direct	6	2869186|2871398|2872560|2874474|2875312|2876043	ANIA_08119|ANIA_05105|ANIA_04761|ANIA_02752|ANIA_01459|ANIA_00265
GO:0006505	GPI anchor metabolic process	biological_process	227321	direct	3	2870232|2872810|2873656	ANIA_06496|ANIA_05011|ANIA_04235
GO:0006506	GPI anchor biosynthetic process	biological_process	227321	direct	23	2869167|2869601|2869969|2870232|2870659|2871057|2871707|2872290|2872746|2872806|2872810|2873246|2873656|2874808|2874946|2875823|2876088|2876139|2876413|2876649|74896518|74896858|74896859	ANIA_08070|ANIA_07650|ANIA_06992|ANIA_06496|ANIA_06589|ANIA_06128|ANIA_05414|ANIA_04495|ANIA_04947|ANIA_10611|ANIA_05011|ANIA_03826|ANIA_04235|ANIA_01796|ANIA_02096|ANIA_00049|ANIA_00315|ANIA_00367|ANIA_00636|ANIA_00871|ANIA_10639|ANIA_11232|ANIA_11234
GO:0006508	proteolysis	biological_process	227321	direct	102	2867852|2867912|2867987|2868280|2868719|2868791|2869155|2869197|2869216|2869359|2869378|2869381|2869578|2869906|2869996|2870075|2870153|2870219|2870229|2870470|2870535|2870622|2870893|2871251|2871295|2871324|2871396|2871476|2871488|2871720|2871728|2871881|2871908|2871926|2872219|2872358|2872585|2872610|2872853|2873006|2873134|2873176|2873307|2873338|2873358|2873367|2873378|2873582|2873605|2873704|2873710|2873716|2873807|2873815|2873983|2874093|2874105|2874115|2874169|2874176|2874183|2874203|2874269|2874371|2874488|2874508|2874563|2874688|2874690|2874842|2874853|2874995|2875056|2875167|2875226|2875234|2875235|2875343|2875356|2875409|2875445|2875466|2875525|2875739|2875955|2876001|2876016|2876125|2876524|2876526|2876649|2876706|2876882|2877094|74896264|74896372|74896466|74896668|74896715|74896764|74896782|74896857	ANIA_11218|ANIA_09372|ANIA_09200|ANIA_09003|ANIA_08312|ANIA_08445|ANIA_08044|ANIA_08192|ANIA_08102|ANIA_07422|ANIA_07637|ANIA_07491|ANIA_07515|ANIA_07121|ANIA_07231|ANIA_07159|ANIA_07201|ANIA_06528|ANIA_06487|ANIA_06686|ANIA_06841|ANIA_06915|ANIA_05961|ANIA_06354|ANIA_06399|ANIA_06426|ANIA_05101|ANIA_05186|ANIA_05199|ANIA_05432|ANIA_10673|ANIA_05588|ANIA_05619|ANIA_05638|ANIA_04422|ANIA_04557|ANIA_04784|ANIA_04810|ANIA_05055|ANIA_03583|ANIA_03711|ANIA_10456|ANIA_03882|ANIA_03918|ANIA_03932|ANIA_03943|ANIA_03959|ANIA_04161|ANIA_10513|ANIA_04282|ANIA_04286|ANIA_03019|ANIA_03459|ANIA_03321|ANIA_02903|ANIA_03453|ANIA_10351|ANIA_03407|ANIA_03449|ANIA_02810|ANIA_02972|ANIA_03020|ANIA_03377|ANIA_02689|ANIA_03149|ANIA_03091|ANIA_02861|ANIA_02503|ANIA_02507|ANIA_02267|ANIA_02092|ANIA_01879|ANIA_02194|ANIA_01780|ANIA_01426|ANIA_01583|ANIA_02555|ANIA_02237|ANIA_01638|ANIA_01706|ANIA_02157|ANIA_02366|ANIA_01573|ANIA_01850|ANIA_00173|ANIA_00224|ANIA_10030|ANIA_00349|ANIA_00747|ANIA_00750|ANIA_00871|ANIA_00927|ANIA_01104|ANIA_01320|ANIA_10198|ANIA_10381|ANIA_10540|ANIA_10900|ANIA_10986|ANIA_11070|ANIA_11102|ANIA_11231
GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	227321	direct	58	2867796|2867852|2868368|2869381|2869543|2870268|2870355|2870539|2870615|2870794|2870993|2870995|2871009|2871742|2871786|2871955|2872084|2872241|2872434|2872532|2872670|2873108|2873142|2873348|2873362|2873425|2873654|2873716|2873987|2874093|2874156|2874293|2874367|2874446|2874703|2874832|2874940|2875127|2875130|2875134|2875647|2875694|2875752|2875757|2875814|2876002|2876104|2876219|2876660|2876706|2876797|2876933|2877139|3684013|74896258|74896327|74896451|74896655	ANIA_09320|ANIA_11218|ANIA_08844|ANIA_07491|ANIA_07431|ANIA_06547|ANIA_06726|ANIA_06609|ANIA_06908|ANIA_10792|ANIA_10760|ANIA_05934|ANIA_06049|ANIA_05451|ANIA_05495|ANIA_05668|ANIA_05793|ANIA_10556|ANIA_04637|ANIA_04731|ANIA_04869|ANIA_03689|ANIA_03716|ANIA_03923|ANIA_03939|ANIA_03999|ANIA_04236|ANIA_03019|ANIA_02904|ANIA_03453|ANIA_02917|ANIA_10394|ANIA_02761|ANIA_10337|ANIA_02442|ANIA_01966|ANIA_01700|ANIA_01757|ANIA_01761|ANIA_10258|ANIA_10266|ANIA_01746|ANIA_02212|ANIA_02213|ANIA_10008|ANIA_00226|ANIA_00329|ANIA_00441|ANIA_00883|ANIA_00927|ANIA_01019|ANIA_01159|ANIA_01362|ANIA_09421|ANIA_10185|ANIA_10307|ANIA_10519|ANIA_10877
GO:0006513	protein monoubiquitination	biological_process	227321	direct	3	2873989|2874028|74896654	ANIA_03039|ANIA_02961|ANIA_10874
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	biological_process	227321	direct	8	2870114|2870899|2871479|2871881|2873583|2874183|2875739|2875751	ANIA_07029|ANIA_05906|ANIA_05192|ANIA_05588|ANIA_04162|ANIA_02972|ANIA_01850|ANIA_02210
GO:0006516	glycoprotein catabolic process	biological_process	227321	direct	5	2871683|2873183|2874455|2874727|2876973	ANIA_10672|ANIA_03764|ANIA_03054|ANIA_02325|ANIA_01197
GO:0006520	amino acid metabolic process	biological_process	227321	direct	24	2868360|2868593|2869101|2869545|2869744|2870383|2870986|2871011|2871289|2871719|2871882|2873128|2873290|2873433|2873574|2873632|2873750|2874779|2875016|2875170|2876250|2876272|2876521|74896803	ANIA_08866|ANIA_08709|ANIA_08181|ANIA_07451|ANIA_07564|ANIA_06933|ANIA_10766|ANIA_06048|ANIA_06390|ANIA_05426|ANIA_05591|ANIA_03704|ANIA_03866|ANIA_04012|ANIA_04153|ANIA_04217|ANIA_03031|ANIA_02564|ANIA_01993|ANIA_10299|ANIA_00477|ANIA_00495|ANIA_00744|ANIA_11135
GO:0006521	regulation of amino acid metabolic process	biological_process	227321	direct	1	2873584	ANIA_04163
GO:0006525	arginine metabolic process	biological_process	227321	direct	2	2874477|2876929	ANIA_02914|ANIA_01150
GO:0006526	L-arginine biosynthetic process	biological_process	227321	direct	6	2868133|2868312|2871108|2874477|2875534|2876929	ANIA_08881|ANIA_08770|ANIA_05999|ANIA_02914|ANIA_01883|ANIA_01150
GO:0006527	arginine catabolic process	biological_process	227321	direct	1	2868083	ANIA_09090
GO:0006528	asparagine metabolic process	biological_process	227321	direct	2	2876074|74896537	ANIA_00300|ANIA_10675
GO:0006529	asparagine biosynthetic process	biological_process	227321	direct	4	2867805|2868390|2872196|2873099	ANIA_09317|ANIA_08754|ANIA_04401|ANIA_03677
GO:0006530	asparagine catabolic process	biological_process	227321	direct	1	2876074	ANIA_00300
GO:0006532	aspartate biosynthetic process	biological_process	227321	direct	3	2868593|2870986|2871011	ANIA_08709|ANIA_10766|ANIA_06048
GO:0006533	aspartate catabolic process	biological_process	227321	direct	1	2875016	ANIA_01993
GO:0006534	cysteine metabolic process	biological_process	227321	direct	1	2870943	ANIA_05820
GO:0006535	cysteine biosynthetic process from serine	biological_process	227321	direct	2	2869867|2870943	ANIA_07113|ANIA_05820
GO:0006536	glutamate metabolic process	biological_process	227321	direct	2	2869895|2871735	ANIA_07278|ANIA_05447
GO:0006537	glutamate biosynthetic process	biological_process	227321	direct	1	2871430	ANIA_05134
GO:0006538	glutamate catabolic process	biological_process	227321	direct	3	2869545|2869895|2871735	ANIA_07451|ANIA_07278|ANIA_05447
GO:0006541	glutamine metabolic process	biological_process	227321	direct	6	2869027|2871211|2873113|2875970|2876267|74896537	ANIA_08121|ANIA_06141|ANIA_03695|ANIA_00200|ANIA_00490|ANIA_10675
GO:0006542	glutamine biosynthetic process	biological_process	227321	direct	1	2870417	ANIA_06654
GO:0006545	glycine biosynthetic process	biological_process	227321	direct	2	2869744|2871719	ANIA_07564|ANIA_05426
GO:0006546	glycine catabolic process	biological_process	227321	direct	3	2876852|2876970|74896669	ANIA_01074|ANIA_01198|ANIA_10901
GO:0006550	isoleucine catabolic process	biological_process	227321	direct	1	2870992	ANIA_05916
GO:0006552	L-leucine catabolic process	biological_process	227321	direct	8	2867990|2871562|2871564|2872485|2872488|2872491|2874421|74896608	ANIA_09131|ANIA_10665|ANIA_05273|ANIA_04687|ANIA_04690|ANIA_04688|ANIA_03239|ANIA_10797
GO:0006553	lysine metabolic process	biological_process	227321	direct	2	2871497|2871892	ANIA_05206|ANIA_05601
GO:0006555	methionine metabolic process	biological_process	227321	direct	3	2869045|2870768|2876999	ANIA_08215|ANIA_05883|ANIA_01222
GO:0006556	S-adenosylmethionine biosynthetic process	biological_process	227321	direct	2	2869288|2876999	ANIA_08032|ANIA_01222
GO:0006559	L-phenylalanine catabolic process	biological_process	227321	direct	9	2868913|2871022|2871289|2873317|2873433|2874766|2874930|2876176|2876250	ANIA_08108|ANIA_06075|ANIA_06390|ANIA_03897|ANIA_04012|ANIA_01899|ANIA_01809|ANIA_00401|ANIA_00477
GO:0006560	proline metabolic process	biological_process	227321	direct	3	2867913|2871102|74896849	ANIA_09277|ANIA_06026|ANIA_11221
GO:0006561	proline biosynthetic process	biological_process	227321	direct	6	2867865|2869841|2870941|2870946|2870988|2872155	ANIA_09279|ANIA_07387|ANIA_05817|ANIA_05799|ANIA_06025|ANIA_04355
GO:0006562	proline catabolic process	biological_process	227321	direct	3	2867913|2871102|74896849	ANIA_09277|ANIA_06026|ANIA_11221
GO:0006563	L-serine metabolic process	biological_process	227321	direct	1	2874608	ANIA_10298
GO:0006564	L-serine biosynthetic process	biological_process	227321	direct	4	2868360|2873029|2874608|74896493	ANIA_08866|ANIA_10429|ANIA_10298|ANIA_10593
GO:0006565	L-serine catabolic process	biological_process	227321	direct	3	2873251|2873290|2873632	ANIA_03830|ANIA_03866|ANIA_04217
GO:0006566	threonine metabolic process	biological_process	227321	direct	1	2868412	ANIA_08843
GO:0006567	threonine catabolic process	biological_process	227321	direct	5	2869744|2871719|2873251|2873290|2873632	ANIA_07564|ANIA_05426|ANIA_03830|ANIA_03866|ANIA_04217
GO:0006568	tryptophan metabolic process	biological_process	227321	direct	1	2870792	ANIA_06231
GO:0006569	tryptophan catabolic process	biological_process	227321	direct	1	2877047	ANIA_01271
GO:0006570	tyrosine metabolic process	biological_process	227321	direct	4	2871289|2873433|2875274|2876250	ANIA_06390|ANIA_04012|ANIA_01898|ANIA_00477
GO:0006571	tyrosine biosynthetic process	biological_process	227321	direct	4	2870891|2871234|2872841|2873575	ANIA_05959|ANIA_06338|ANIA_05041|ANIA_04156
