go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0030163	protein catabolic process	biological_process	9606	inferred	391	267|329|408|409|550|664|665|824|825|836|840|841|867|899|991|996|997|1161|1191|1499|1508|1509|1513|1514|1520|1642|1649|2191|2720|2817|3001|3002|3300|3312|3416|3429|3920|4101|4121|4189|4193|4321|4323|4734|4759|4780|4850|5018|5071|5094|5119|5366|5371|5527|5538|5687|5701|5705|5717|5930|6047|6048|6400|6448|6449|6451|6477|6478|6500|6502|6534|6737|6872|6992|7126|7184|7251|7267|7320|7321|7323|7327|7334|7347|7353|7415|7428|7466|7706|7726|7844|7879|7917|7993|8065|8192|8239|8266|8405|8450|8451|8452|8453|8454|8507|8697|8737|8805|8835|8878|8881|8945|9024|9025|9112|9147|9306|9320|9325|9361|9491|9525|9604|9616|9690|9695|9709|9730|9817|9867|9870|9921|9928|9978|10013|10015|10116|10155|10193|10206|10210|10273|10277|10299|10393|10425|10434|10444|10513|10524|10537|10613|10616|10661|10730|10845|10855|10869|10892|10939|10952|10956|10973|11060|11065|11074|11101|11160|11173|11200|11236|11253|11313|22933|22954|23008|23053|23190|23194|23197|23220|23230|23291|23304|23327|23352|23392|23411|23532|23588|23624|23761|25793|25827|25847|25853|25879|25898|25906|25930|25978|26001|26046|26133|26224|26234|26249|26259|26267|26268|26270|26272|26273|26994|27042|27183|27243|27246|27248|27252|27338|27339|27429|29082|29128|29882|29945|29978|29979|51009|51104|51160|51185|51271|51283|51343|51366|51433|51434|51438|51449|51465|51510|51514|51528|51529|51608|51652|51667|51676|54431|54461|54476|54546|54620|54764|54788|54894|54941|55122|55139|55236|55284|55294|55347|55432|55527|55626|55658|55666|55741|55743|55768|55776|55829|56254|56888|56929|57003|57092|57132|57154|57162|57531|57534|57542|57563|57646|57674|58489|63036|63891|64320|64326|64410|64682|64750|64839|79139|79176|79643|79654|79699|79734|79791|79845|80020|80176|80196|80204|80263|80267|80311|80700|81502|81545|81792|81847|81926|83590|83737|83892|84078|84133|84164|84233|84301|84317|84447|84727|84861|89890|90007|90678|90850|90864|91147|91319|91445|91782|92305|92369|92421|92714|93611|114088|115209|116138|117584|118424|119504|122416|122773|123803|124997|128866|129807|130617|132671|137492|140456|140462|144699|147007|147111|148066|149095|149603|151636|153090|165918|197131|200845|200933|201595|246184|246269|253980|255488|255738|266740|283219|283807|339745|343070|378884|391622|414301|440561|728369|111089941	AMFR|BIRC2|ARRB1|ARRB2|AUP1|BNIP3|BNIP3L|CAPN2|CAPN3|CASP3|CASP7|CASP8|CBL|CCNF|CDC20|CDC27|CDC34|ERCC8|CLU|CTNNB1|CTSB|CTSD|CTSK|CTSL|CTSS|DDB1|DDIT3|FAP|GLB1|GPC1|GZMA|GZMB|DNAJB2|HSPA8|IDE|IFI27|LAMP2|MAGEA2|MAN1A1|DNAJB9|MDM2|MMP12|MMP14|NEDD4|NEU2|NFE2L2|CNOT4|OXA1L|PRKN|PCBP2|CHMP1A|PMAIP1|PML|PPP2R5C|PPT1|PSMA6|PSMC2|PSMC5|PSMD11|RBBP6|RNF4|RNF5|SEL1L|SGSH|SGTA|SH3BGRL|SIAH1|SIAH2|SKP1|SKP2|SLC6A7|TRIM21|TAF1|PPP1R11|TNFAIP1|HSP90B1|TSG101|TTC3|UBE2B|UBE2D1|UBE2D3|UBE2G2|UBE2N|UCHL3|UFD1|VCP|VHL|WFS1|TRIM25|TRIM26|RNF103|RAB7A|BAG6|UBXN8|CUL5|CLPP|USP9X|UBL4A|SPOP|CUL4B|CUL4A|CUL3|CUL2|CUL1|ENC1|CDC23|RIPK1|TRIM24|SOCS2|SQSTM1|CDC16|BTRC|BRSK2|RNF8|MTA1|NEMF|SOCS6|TRIP12|TRIP4|LONP1|PSMF1|VPS4B|RNF14|RNF7|UBE3C|EDEM1|HERPUD1|DCAF1|KEAP1|PJA2|AREL1|RNF10|KIF14|RBX1|HDAC6|PDCD6IP|FEM1B|TRIM28|RNF41|TRIM13|TOPORS|STUB1|UBE4B|MARCHF6|ANAPC10|ARIH2|LYPLA1|ZER1|APPBP2|KAT5|UBD|ERLIN1|RBCK1|KLF1|YME1L1|CLPX|HPSE|USP19|MALT1|AFG3L2|SEC61B|OS9|ASCC3|WWP2|UBE2C|TRIM31|ATE1|ERLIN2|ADAMTS7|CHEK2|RNF139|MAN1B1|LYPLA2|SIRT2|TRIM32|KLHDC10|ZSWIM8|UBXN4|FBXL7|FAF2|DTX4|VPS13A|FBXW11|UBR2|NEDD4L|UBR4|ECPAS|SIRT1|PRAME|KLHDC2|CBLC|PISD|FBXO7|FBXL2|ANAPC13|DCAF12|DCAF13|RCHY1|ANAPC15|PTPN23|CHMP2B|RNF167|LTN1|TRPC4AP|FBXL3|FBXL5|KLHL3|FBXW8|FBXO10|FBXO9|FBXO6|FBXO4|FBXO3|RNF11|UTP25|VPS4A|CHMP2A|RNF115|ERLEC1|KLHL20|UBE2S|PRPF19|HTRA2|CHMP4A|UHRF1|ANAPC2|ANAPC4|UBQLN2|UBQLN1|DERL2|ABHD17B|VPS28|CRBN|UBAP1|BFAR|FZR1|UBR5|ANAPC5|ANAPC7|MAGEC2|PCYOX1|UBE2J1|CHMP5|DTL|JKAMP|ANAPC11|GET4|CHMP3|NUB1|ASB2|DNAJC10|FBXW5|RNF216|RNF186|FBXL19|ZRANB1|DNAJB12|RNF43|RNF125|AKIRIN2|ANKZF1|UBA6|UBE2W|FBXW7|ABHD10|YOD1|FEM1A|AMBRA1|RNF126|NPLOC4|EDEM2|CHFR|NGLY1|SAYSD1|SELENOS|RNF20|KCMF1|FEM1C|CCDC47|PCNP|CHMP1B|SMURF1|PELI1|HACE1|MIB1|KLHL42|KLHL8|USP28|RNF213|ABHD17C|CELA2A|RNF123|RNF25|COP1|KLHL25|ANAPC1|SMURF2|FBXL17|DERL1|FBXL15|CHMP6|HECTD3|ZYG11B|KCTD17|FBXO31|RNF122|FOXRED2|SPSB1|RNF34|FBXO11|TRIM45|EDEM3|KLHL15|UBXN6|HM13|FBXO38|ADAMTS12|RNF146|ABHD17A|TMUB1|ITCH|KCTD10|KBTBD7|ZNRF3|ASCC2|TMEM126A|DDI2|CCDC115|SYVN1|SPSB2|KLHL22|KBTBD6|MIDN|LRSAM1|ZNF598|SPSB3|TMEM67|DERL3|RNF185|CHMP7|TMEM129|SPSB4|CHMP4C|ARRDC1|FBXO44|TRIM9|OMA1|KLHDC3|RFFL|UBE2J2|ANAPC16|ANKRD9|KLHDC1|NTAN1|WDR81|CHMP4B|NEU4|ZFAND2B|SPATA18|VPS37A|ASB11|ASB9|FBXL14|TMEM199|NOTUM|ZNRF4|DCST1|RNF187|DTX3L|DAB2IP|RNF168|UBR1|KCTD6|FBXO45|STT3B|CDC26|AFG1L|KCTD13|RNF144B|PCSK9|MAGEA2B|KCTD21|FBXL22|SPOPL|PRAMEF9|NHLRC1|USP17L6P|DDI1|PRAMEF6|USP17L24|MMP24-AS1-EDEM2
GO:0030165	PDZ domain binding	molecular_function	9606	inferred	47	51|153|491|1080|1182|1525|2535|2787|3761|3993|4905|5071|5174|5605|5663|5728|6383|6583|6584|6752|6868|7976|8321|8322|8324|8325|9368|9411|9419|9693|9732|9928|10686|11113|22871|27237|50848|51232|54221|55970|59338|63826|80319|83874|83878|116085|140453	ACOX1|ADRB1|ATP2B2|CFTR|CLCN3|CXADR|FZD2|GNG5|KCNJ4|LLGL2|NSF|PRKN|PDZK1|MAP2K2|PSEN1|PTEN|SDC2|SLC22A4|SLC22A5|SSTR2|ADAM17|FZD3|FZD1|FZD4|FZD7|FZD8|NHERF1|ARHGAP29|CRIPT|RAPGEF2|DOCK4|KIF14|CLDN16|CIT|NLGN1|ARHGEF16|F11R|CRIM1|SNTG2|GNG12|PLEKHA1|SRR|CXXC4|TBC1D10A|USHBP1|SLC22A12|MUC17
GO:0030166	proteoglycan biosynthetic process	biological_process	9606	inferred	29	2131|2132|2134|2137|3479|9348|9469|10090|11046|22856|26035|26229|29940|50515|55454|55501|55790|56548|64131|64132|64377|79586|92370|113189|124583|126792|166012|222537|347734	EXT1|EXT2|EXTL1|EXTL3|IGF1|NDST3|CHST3|UST|SLC35D2|CHSY1|GLCE|B3GAT3|DSE|CHST11|CSGALNACT2|CHST12|CSGALNACT1|CHST7|XYLT1|XYLT2|CHST8|CHPF|PXYLP1|CHST14|CANT1|B3GALT6|CHST13|HS3ST5|SLC35B2
GO:0030167	proteoglycan catabolic process	biological_process	9606	inferred	4	2817|6448|10855|81792	GPC1|SGSH|HPSE|ADAMTS12
GO:0030168	platelet activation	biological_process	9606	inferred	24	953|959|1511|2147|2149|2243|2244|2266|2623|2778|3273|3690|3710|5156|5196|5912|6812|6814|7450|9002|22821|64805|340205|388552	ENTPD1|CD40LG|CTSG|F2|F2R|FGA|FGB|FGG|GATA1|GNAS|HRG|ITGB3|ITPR3|PDGFRA|PF4|RAP2B|STXBP1|STXBP3|VWF|F2RL3|RASA3|P2RY12|TREML1|BLOC1S3
GO:0030169	low-density lipoprotein particle binding	molecular_function	9606	inferred	13	948|949|1012|1401|3949|5360|6653|7057|8578|23166|54209|55576|81035	CD36|SCARB1|CDH13|CRP|LDLR|PLTP|SORL1|THBS1|SCARF1|STAB1|TREM2|STAB2|COLEC12
GO:0030170	pyridoxal phosphate binding	molecular_function	9606	inferred	13	18|189|213|875|1491|6470|6472|8566|10993|55163|55847|63826|102724560	ABAT|AGXT|ALB|CBS|CTH|SHMT1|SHMT2|PDXK|SDS|PNPO|CISD1|SRR|LOC102724560
GO:0030171	voltage-gated proton channel activity	molecular_function	9606	inferred	1	84329	HVCN1
GO:0030172	troponin C binding	molecular_function	9606	inferred	3	7137|7139|7140	TNNI3|TNNT2|TNNT3
GO:0030174	regulation of DNA-templated DNA replication initiation	biological_process	9606	inferred	6	11143|51053|56897|81620|90381|345643	KAT7|GMNN|WRNIP1|CDT1|TICRR|MCIDAS
GO:0030175	filopodium	cellular_component	9606	inferred	39	88|382|998|1605|1756|2596|3675|3685|3688|3690|3936|4254|4478|4534|4644|5064|5420|6624|7402|7412|7429|7430|9750|9936|10006|10152|10411|10519|10630|10788|23224|25876|53904|84168|84687|118812|221178|374403|374666	ACTN2|ARF6|CDC42|DAG1|DMD|GAP43|ITGA3|ITGAV|ITGB1|ITGB3|LCP1|KITLG|MSN|MTM1|MYO5A|PALM|PODXL|FSCN1|UTRN|VCAM1|VIL1|EZR|RIPOR2|CD302|ABI1|ABI2|RAPGEF3|CIB1|PDPN|IQGAP2|SYNE2|SPEF1|MYO3A|ANTXR1|PPP1R9B|MORN4|SPATA13|TBC1D10C|WASH3P
GO:0030177	positive regulation of Wnt signaling pathway	biological_process	9606	inferred	91	331|527|1001|1277|1453|1457|1601|1613|1654|1950|1956|2719|3087|3611|4300|4790|5300|5460|5494|5523|5754|6206|6299|6422|6424|6597|6907|7015|7040|7097|7415|8549|8607|8629|8658|8796|9101|9679|9736|9839|10023|10159|10927|23189|23213|25805|27123|27185|51185|51339|51366|51527|54764|54795|54994|55031|55182|55366|55789|55959|57664|57805|59352|65125|65268|65981|79577|79705|79718|79971|80351|81847|83259|84870|89780|120892|130612|139285|139886|245973|252839|284654|340419|343637|406959|407015|441478|442911|574503|100287314|100422991	XIAP|ATP6V0C|CDH3|COL1A1|CSNK1D|CSNK2A1|DAB2|DAPK3|DDX3X|EGF|EGFR|GPC3|HHEX|ILK|MLLT3|NFKB1|PIN1|POU5F1|PPM1A|PPP2R3A|PTK7|RPS12|SALL1|SFRP1|SFRP4|SMARCA4|TBL1X|TERT|TGFB1|TLR2|VCP|LGR5|RUVBL1|JRK|TNKS|SCEL|USP8|FAM53B|USP34|ZEB2|FRAT1|ATP6AP2|SPIN1|KANK1|SULF1|BAMBI|DKK2|DISC1|CRBN|DACT1|UBR5|GSKIP|ZRANB1|TRPM4|GID8|USP47|RNF220|LGR4|DEPDC1B|SULF2|PLEKHA4|CCAR2|LGR6|WNK1|WNK2|CAPRIN2|CDC73|LRRK1|TBL1XR1|WLS|TNKS2|RNF146|PCDH11Y|RSPO3|WNT3A|LRRK2|TMEM198|AMER1|SPIN4|ATP6V1C2|TMEM9|RSPO1|RSPO2|RSPO4|MIR183|MIR26A1|NRARP|MIR346|MIR501|LINC00941|MIR1260B
GO:0030178	negative regulation of Wnt signaling pathway	biological_process	9606	inferred	105	166|267|324|348|351|650|1452|1500|1540|1601|2010|2487|2735|2737|2887|2932|3065|3090|4038|4089|4163|4300|4878|5071|5204|5523|6422|6423|6424|6425|6478|6591|6657|6788|6789|6794|6934|7088|7089|7474|7481|8312|8313|8323|9113|9241|9368|9580|9686|10076|10297|10459|10856|11063|22943|23240|25776|25928|25937|26524|26585|27031|27122|27123|27130|27303|50964|51339|51741|54894|54949|55593|55681|57674|57680|64321|79960|80114|80319|84133|85407|85409|92162|115701|129293|139285|144165|147111|147495|147906|153090|219287|261734|337867|388630|406904|406976|406986|406994|407024|407026|440193|574460|100113407|100126315	TLE5|AMFR|APC|APOE|APP|BMP2|CSNK1A1|CTNND1|CYLD|DAB2|EMD|FRZB|GLI1|GLI3|GRB10|GSK3B|HDAC1|HIC1|LRP4|SMAD4|MCC|MLLT3|NPPA|PRKN|PFDN5|PPP2R3A|SFRP1|SFRP2|SFRP4|SFRP5|SIAH2|SNAI2|SOX2|STK3|STK4|STK11|TCF7L2|TLE1|TLE2|WNT5A|WNT11|AXIN1|AXIN2|FZD6|LATS1|NOG|NHERF1|SOX13|VGLL4|PTPRU|APC2|MAD2L2|RUVBL2|SOX30|DKK1|TMEM131L|CBY1|SOSTDC1|WWTR1|LATS2|GREM1|NPHP3|DKK3|DKK2|INVS|RBMS3|SOST|DACT1|WWOX|RNF43|SDHAF2|OTUD5|SCYL2|RNF213|CHD8|SOX17|JADE1|BICC1|CXXC4|ZNRF3|NKD1|NKD2|TMEM88|ALPK2|TRABD2A|AMER1|PRICKLE1|NOTUM|APCDD1|DACT3|DAB2IP|AMER2|NPHP4|UBAC2|TRABD2B|MIR1-1|MIR199A1|MIR203A|MIR212|MIR29B1|MIR29C|CCDC88C|MIR498|TMEM170B|MIR665
GO:0030182	neuron differentiation	biological_process	9606	inferred	137	116|177|348|378|429|491|627|655|815|1499|1501|1838|1861|2044|2068|2071|2074|2253|2668|2917|2932|3170|3276|3569|3624|3897|3912|4089|4131|4133|4135|4208|4653|4734|4744|4753|4803|4852|4858|4897|4902|4914|4983|5015|5048|5523|5797|5872|6091|6093|6252|6405|6585|6586|6664|6868|6904|7204|7314|7358|7443|7472|7473|7476|7477|7481|7484|7732|7832|7940|8239|8399|8408|8506|8636|8766|8826|8842|8882|8904|9131|9211|9218|9344|9353|9378|9394|9693|9723|9855|10381|10479|10690|10939|22871|23191|23271|23334|23380|23767|25814|26011|27289|29967|30819|50804|51412|51567|51738|54567|54664|55201|56647|57178|57187|57465|57468|57551|57679|57704|59335|79805|81618|84062|84631|85440|85451|92211|113246|118813|120892|124842|157922|203228|339674|374969|406910	ADCYAP1|AGER|APOE|ARF4|ASCL1|ATP2B2|BDNF|BMP7|CAMK2A|CTNNB1|CTNND2|DTNB|TOR1A|EPHA5|ERCC2|ERCC3|ERCC6|FGF8|GDNF|GRM7|GSK3B|FOXA2|PRMT1|IL6|INHBA|L1CAM|LAMB1|SMAD4|MAP1B|MAP2|MAP6|MEF2C|MYOC|NEDD4|NEFH|NELL2|NGF|NPY|NOVA2|NRCAM|NRTN|NTRK1|OPHN1|OTX2|PAFAH1B1|PPP2R3A|PTPRM|RAB13|ROBO1|ROCK1|RTN1|SEMA3F|SLIT1|SLIT3|SOX11|ADAM17|TBCD|TRIO|UBB|UGDH|VRK1|WNT2|WNT3|WNT7A|WNT7B|WNT11|WNT9B|RNF112|BTG2|LST1|USP9X|PLA2G10|ULK1|CNTNAP1|SSNA1|RAB11A|IQGAP1|PROM1|ZPR1|CPNE1|AIFM1|LGI1|VAPA|TAOK2|SLIT2|NRXN1|HS6ST1|RAPGEF2|SEMA3E|FARP2|TUBB3|SLC9A6|FUT9|AFG3L2|NLGN1|CYFIP1|CAMSAP2|SZT2|SRGAP2|FLRT3|ATXN10|TENM4|RND1|LRP12|KCNIP2|MYEF2|ACTL6B|TDP2|GHRL|DLL4|TMEM106B|MAP1S|BCCIP|ZMIZ1|THOC2|TBC1D24|SLC12A5|TAOK1|ALS2|GBA2|PRDM12|VASH2|ITM2C|DTNBP1|SLITRK2|DOCK7|UNK|CDHR1|C12orf57|ZFYVE27|LRRK2|TMEM132E|CAMSAP1|C9orf72|SMIM45|SVBP|MIR125A
GO:0030183	B cell differentiation	biological_process	9606	inferred	10	931|1380|2323|6929|7155|7163|7922|79840|96459|359948	MS4A1|CR2|FLT3LG|TCF3|TOP2B|TPD52|SLC39A7|NHEJ1|FNIP1|IRF2BP2
GO:0030184	nitric oxide transmembrane transporter activity	molecular_function	9606	inferred	1	358	AQP1
GO:0030185	nitric oxide transport	biological_process	9606	inferred	5	358|1906|3039|3040|3043	AQP1|EDN1|HBA1|HBA2|HBB
GO:0030186	melatonin metabolic process	biological_process	9606	inferred	2	15|438	AANAT|ASMT
GO:0030187	melatonin biosynthetic process	biological_process	9606	inferred	2	15|438	AANAT|ASMT
GO:0030193	regulation of blood coagulation	biological_process	9606	inferred	37	348|350|857|928|2048|2147|2149|2150|2160|2161|2243|2244|2266|2811|3170|3273|3818|3827|5054|5154|5155|5156|5196|5270|5340|5345|5592|7035|7056|7057|10855|22875|81542|84830|114897|170692|196527	APOE|APOH|CAV1|CD9|EPHB2|F2|F2R|F2RL1|F11|F12|FGA|FGB|FGG|GP1BA|FOXA2|HRG|KLKB1|KNG1|SERPINE1|PDGFA|PDGFB|PDGFRA|PF4|SERPINE2|PLG|SERPINF2|PRKG1|TFPI|THBD|THBS1|HPSE|ENPP4|TMX1|ADTRP|C1QTNF1|ADAMTS18|ANO6
GO:0030194	positive regulation of blood coagulation	biological_process	9606	inferred	11	350|2147|2149|2161|5054|5340|5345|7057|10855|22875|196527	APOH|F2|F2R|F12|SERPINE1|PLG|SERPINF2|THBS1|HPSE|ENPP4|ANO6
GO:0030195	negative regulation of blood coagulation	biological_process	9606	inferred	25	348|350|928|2147|2160|2161|2243|2244|2266|2811|3818|3827|5154|5155|5156|5196|5270|5340|5592|7035|7056|81542|84830|114897|170692	APOE|APOH|CD9|F2|F11|F12|FGA|FGB|FGG|GP1BA|KLKB1|KNG1|PDGFA|PDGFB|PDGFRA|PF4|SERPINE2|PLG|PRKG1|TFPI|THBD|TMX1|ADTRP|C1QTNF1|ADAMTS18
GO:0030198	extracellular matrix organization	biological_process	9606	inferred	40	1215|1277|1278|1280|1281|1282|1286|1289|1290|1302|1511|1520|2022|2824|3249|3915|3936|4017|4239|4322|4629|4868|5340|5768|7040|7042|7148|7177|7490|7837|10211|10516|26585|30008|64116|64147|124056|149371|285590|100287171	CMA1|COL1A1|COL1A2|COL2A1|COL3A1|COL4A1|COL4A4|COL5A1|COL5A2|COL11A2|CTSG|CTSS|ENG|GPM6B|HPN|LAMC1|LCP1|LOXL2|MFAP4|MMP13|MYH11|NPHS1|PLG|QSOX1|TGFB1|TGFB2|TNXB|TPSAB1|WT1|PXDN|FLOT1|FBLN5|GREM1|EFEMP2|SLC39A8|KIF9|NOXO1|EXOC8|SH3PXD2B|WASHC1
GO:0030199	collagen fibril organization	biological_process	9606	inferred	11	1277|1278|1280|1281|1289|1290|1302|4017|7042|7837|26585	COL1A1|COL1A2|COL2A1|COL3A1|COL5A1|COL5A2|COL11A2|LOXL2|TGFB2|PXDN|GREM1
GO:0030200	heparan sulfate proteoglycan catabolic process	biological_process	9606	inferred	3	2817|6448|10855	GPC1|SGSH|HPSE
GO:0030201	heparan sulfate proteoglycan metabolic process	biological_process	9606	inferred	3	23213|55959|222537	SULF1|SULF2|HS3ST5
GO:0030202	heparin metabolic process	biological_process	9606	inferred	3	284|3425|84068	ANGPT1|IDUA|SLC10A7
GO:0030203	glycosaminoglycan metabolic process	biological_process	9606	inferred	46	284|960|2131|2132|2247|2720|3037|3038|3073|3074|3373|3423|3425|3553|4166|6448|7040|7130|8372|8534|8692|8702|9469|9953|9955|9956|9957|10090|11285|22856|26229|29940|50515|54982|55501|55790|56548|57214|79586|84068|92370|93010|113189|126792|166012|347734	ANGPT1|CD44|EXT1|EXT2|FGF2|GLB1|HAS2|HAS3|HEXA|HEXB|HYAL1|IDS|IDUA|IL1B|CHST6|SGSH|TGFB1|TNFAIP6|HYAL3|CHST1|HYAL2|B4GALT4|CHST3|HS3ST3B1|HS3ST3A1|HS3ST2|HS3ST1|UST|B4GALT7|CHSY1|B3GAT3|DSE|CHST11|CLN6|CHST12|CSGALNACT1|CHST7|CEMIP|CHPF|SLC10A7|PXYLP1|B3GNT7|CHST14|B3GALT6|CHST13|SLC35B2
GO:0030204	chondroitin sulfate metabolic process	biological_process	9606	inferred	9	9469|22856|50515|55501|55790|56548|79586|166012|347734	CHST3|CHSY1|CHST11|CHST12|CSGALNACT1|CHST7|CHPF|CHST13|SLC35B2
GO:0030205	dermatan sulfate metabolic process	biological_process	9606	inferred	5	3425|10090|29940|55501|113189	IDUA|UST|DSE|CHST12|CHST14
GO:0030206	chondroitin sulfate biosynthetic process	biological_process	9606	inferred	9	9469|22856|50515|55501|55790|56548|79586|166012|347734	CHST3|CHSY1|CHST11|CHST12|CSGALNACT1|CHST7|CHPF|CHST13|SLC35B2
GO:0030208	dermatan sulfate biosynthetic process	biological_process	9606	inferred	4	10090|29940|55501|113189	UST|DSE|CHST12|CHST14
GO:0030209	dermatan sulfate catabolic process	biological_process	9606	inferred	1	3425	IDUA
GO:0030210	heparin biosynthetic process	biological_process	9606	inferred	2	284|84068	ANGPT1|SLC10A7
GO:0030211	heparin catabolic process	biological_process	9606	inferred	1	3425	IDUA
GO:0030212	hyaluronan metabolic process	biological_process	9606	inferred	11	960|2247|3037|3038|3373|3553|7040|7130|8372|8692|57214	CD44|FGF2|HAS2|HAS3|HYAL1|IL1B|TGFB1|TNFAIP6|HYAL3|HYAL2|CEMIP
GO:0030213	hyaluronan biosynthetic process	biological_process	9606	inferred	3	3037|3038|3553	HAS2|HAS3|IL1B
GO:0030214	hyaluronan catabolic process	biological_process	9606	inferred	7	960|2247|3373|7040|8372|8692|57214	CD44|FGF2|HYAL1|TGFB1|HYAL3|HYAL2|CEMIP
GO:0030215	semaphorin receptor binding	molecular_function	9606	inferred	4	6014|9723|10507|23616	RIT2|SEMA3E|SEMA4D|SH3BP1
GO:0030216	keratinocyte differentiation	biological_process	9606	inferred	33	301|427|613|1001|1041|1475|1832|1969|2125|3713|3849|3858|4014|5469|6698|6699|6768|7051|7053|7474|8644|8754|8796|10628|23086|23596|25833|25932|26154|51384|79977|125981|204219	ANXA1|ASAH1|BCR|CDH3|CDSN|CSTA|DSP|EPHA2|EVPL|IVL|KRT2|KRT10|LORICRIN|MED1|SPRR1A|SPRR1B|ST14|TGM1|TGM3|WNT5A|AKR1C3|ADAM9|SCEL|TXNIP|EXPH5|OPN3|POU2F3|CLIC4|ABCA12|WNT16|GRHL2|ACER1|CERS3
GO:0030217	T cell differentiation	biological_process	9606	inferred	28	920|940|2625|3146|3593|3714|3821|3932|4063|4221|4297|4602|5295|6469|6693|6775|7040|7535|8320|23308|29110|29851|50943|55636|79840|84101|84766|114836	CD4|CD28|GATA3|HMGB1|IL12B|JAG2|KLRC1|LCK|LY9|MEN1|KMT2A|MYB|PIK3R1|SHH|SPN|STAT4|TGFB1|ZAP70|EOMES|ICOSLG|TBK1|ICOS|FOXP3|CHD7|NHEJ1|USP44|CRACR2A|SLAMF6
GO:0030218	erythrocyte differentiation	biological_process	9606	inferred	26	836|2056|2539|2623|3071|3313|4602|6208|6223|6510|6886|8444|9258|10019|10320|10661|22985|23456|28982|29127|51341|54977|55027|55646|80739|84529	CASP3|EPO|G6PD|GATA1|NCKAP1L|HSPA9|MYB|RPS14|RPS19|SLC1A5|TAL1|DYRK3|MFHAS1|SH2B3|IKZF1|KLF1|ACIN1|ABCB10|FLVCR1|RACGAP1|ZBTB7A|SLC25A38|HEATR3|LYAR|MPIG6B|CDIN1
GO:0030219	megakaryocyte differentiation	biological_process	9606	inferred	7	645|1030|2623|4094|6886|7066|80739	BLVRB|CDKN2B|GATA1|MAF|TAL1|THPO|MPIG6B
GO:0030220	platelet formation	biological_process	9606	inferred	7	87|2623|4627|5795|7171|23218|161882	ACTN1|GATA1|MYH9|PTPRJ|TPM4|NBEAL2|ZFPM1
GO:0030221	basophil differentiation	biological_process	9606	inferred	2	2623|6886	GATA1|TAL1
GO:0030222	eosinophil differentiation	biological_process	9606	inferred	4	2623|2624|4067|6776	GATA1|GATA2|LYN|STAT5A
GO:0030223	neutrophil differentiation	biological_process	9606	inferred	2	51176|84522	LEF1|JAGN1
GO:0030224	monocyte differentiation	biological_process	9606	inferred	10	652|3428|4627|5138|5153|5468|7422|8544|8563|133396	BMP4|IFI16|MYH9|PDE2A|PDE1B|PPARG|VEGFA|PIR|THOC5|IL31RA
GO:0030225	macrophage differentiation	biological_process	9606	inferred	12	351|652|920|1437|3123|3458|3497|3600|4869|7422|8651|138715	APP|BMP4|CD4|CSF2|HLA-DRB1|IFNG|IGHE|IL15|NPM1|VEGFA|SOCS1|ARID3C
GO:0030226	apolipoprotein receptor activity	molecular_function	9606	inferred	2	19|10347	ABCA1|ABCA7
GO:0030228	lipoprotein particle receptor activity	molecular_function	9606	inferred	8	948|949|3949|4040|7436|7804|23166|55576	CD36|SCARB1|LDLR|LRP6|VLDLR|LRP8|STAB1|STAB2
GO:0030229	very-low-density lipoprotein particle receptor activity	molecular_function	9606	inferred	3	3949|7436|7804	LDLR|VLDLR|LRP8
