go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0010968	regulation of microtubule nucleation	biological_process	284812	inferred	1	2541264	mto2
GO:0010969	regulation of pheromone-dependent signal transduction involved in conjugation with cellular fusion	biological_process	284812	inferred	9	2539303|2539392|2540019|2540414|2541701|2541764|2541765|2542285|2542677	gnr1|map2|pmp1|gpa1|sxa2|rgs1|map1|ras1|pyp1
GO:0010970	establishment of localization by movement along microtubule	biological_process	284812	inferred	12	2539467|2540712|2541097|2542069|2542123|2543360|2543372|2543576|2543586|3361400|3361491|5802757	mto1|mcp5|mcp6|ssm4|mal3|klp2|ase1|myp2|dil1|dhc1|dlc1|dic1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	biological_process	284812	inferred	16	2538951|2539190|2539392|2539869|2540380|2540499|2540624|2541055|2541443|2541590|2541652|2541900|2542237|2542632|2543030|2543666	ssp1|ubc11|map2|cdc2|blt1|dnt1|cdc14|wis1|pyp3|cdr2|sty1|srb10|fin1|cdc25|SPAC12B10.10|cdr1
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	biological_process	284812	inferred	38	2538706|2539004|2539027|2539087|2539117|2539123|2539399|2540013|2540072|2540149|2540468|2540470|2540719|2540728|2540885|2540992|2541059|2541165|2541178|2541643|2541746|2541889|2541908|2541982|2542029|2542035|2542041|2542200|2542252|2542358|2542442|2542558|2542632|2542677|2543240|2543281|2543544|2543639	ctp1|mus81|srk1|chk1|mak3|wee1|dfp1|cdc18|ppa2|spi1|nif1|orc1|rad3|swi1|mik1|crb2|pim1|hsk1|mpr1|rad17|hus1|pom1|rfc2|cmk2|rad24|hsp9|mak2|pyp2|rad25|clp1|cmk1|rad1|cdc25|pyp1|mrc1|rad4|rad9|tel2
GO:0010973	positive regulation of barrier septum assembly	biological_process	284812	inferred	9	2539869|2540660|2540845|2541599|2541957|2542029|2542358|2542761|2543001	cdc2|cdc7|mob1|sid2|plo1|rad24|clp1|spg1|etd1
GO:0010974	negative regulation of barrier septum assembly	biological_process	284812	inferred	17	2539379|2539958|2539970|2539997|2540495|2540499|2540650|2541013|2541444|2541519|2541936|2542162|2542237|2542409|2542650|2543042|2543545	par1|zfs1|SPBC1773.01|shk1|SPBC27B12.04c|dnt1|sid4|SPBC3H7.13|SPAC22H10.04|pab1|byr4|cdc16|fin1|dma1|SPAC2C4.10c|paa1|rlc1
GO:0010981	regulation of cell wall macromolecule metabolic process	biological_process	284812	inferred	6	2539437|2539580|2539649|2539707|2539716|2542293	rgf3|rgf1|pck2|rga5|chr4|pck1
GO:0010997	anaphase-promoting complex binding	molecular_function	284812	inferred	3	2539219|2540589|2543222	mad3|mad2|slp1
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	biological_process	284812	inferred	1	2541728	hri1
GO:0011000	replication fork arrest at mating type locus	biological_process	284812	inferred	1	2539805	lsd1
GO:0012501	programmed cell death	biological_process	284812	inferred	1	2543041	cnx1
GO:0012505	endomembrane system	cellular_component	284812	inferred	757	2538696|2538703|2538722|2538725|2538731|2538741|2538749|2538753|2538754|2538756|2538780|2538782|2538788|2538793|2538800|2538801|2538803|2538810|2538812|2538822|2538825|2538828|2538834|2538837|2538839|2538843|2538847|2538858|2538861|2538876|2538879|2538895|2538908|2538910|2538911|2538912|2538919|2538923|2538927|2538928|2538935|2538940|2538962|2538971|2538978|2538980|2538998|2538999|2539000|2539003|2539008|2539011|2539028|2539031|2539037|2539039|2539043|2539046|2539051|2539054|2539057|2539070|2539071|2539075|2539077|2539080|2539101|2539112|2539124|2539134|2539152|2539166|2539167|2539171|2539172|2539173|2539185|2539196|2539201|2539205|2539221|2539228|2539230|2539235|2539237|2539245|2539250|2539257|2539260|2539262|2539265|2539272|2539290|2539291|2539302|2539311|2539325|2539326|2539332|2539334|2539348|2539350|2539355|2539373|2539374|2539375|2539377|2539381|2539384|2539385|2539387|2539393|2539400|2539402|2539415|2539419|2539421|2539425|2539426|2539440|2539451|2539453|2539462|2539463|2539469|2539477|2539484|2539498|2539516|2539520|2539526|2539551|2539552|2539556|2539561|2539582|2539583|2539591|2539605|2539611|2539614|2539628|2539654|2539655|2539664|2539682|2539685|2539697|2539705|2539708|2539711|2539719|2539727|2539729|2539741|2539749|2539757|2539759|2539761|2539774|2539795|2539800|2539819|2539829|2539836|2539842|2539855|2539861|2539863|2539866|2539867|2539895|2539903|2539904|2539910|2539911|2539914|2539916|2539922|2539923|2539928|2539940|2539944|2539946|2539952|2539955|2539965|2539970|2539975|2539977|2540001|2540003|2540009|2540014|2540017|2540026|2540028|2540034|2540039|2540054|2540055|2540059|2540068|2540085|2540110|2540113|2540118|2540126|2540130|2540150|2540158|2540163|2540164|2540166|2540182|2540190|2540196|2540214|2540217|2540233|2540243|2540246|2540256|2540264|2540266|2540272|2540279|2540280|2540281|2540282|2540286|2540287|2540289|2540310|2540311|2540316|2540323|2540332|2540337|2540342|2540349|2540350|2540360|2540364|2540371|2540379|2540383|2540393|2540395|2540399|2540419|2540429|2540435|2540439|2540457|2540463|2540481|2540482|2540487|2540495|2540496|2540502|2540505|2540509|2540525|2540532|2540533|2540538|2540543|2540553|2540564|2540568|2540569|2540570|2540573|2540586|2540594|2540606|2540628|2540634|2540657|2540669|2540685|2540688|2540694|2540706|2540708|2540727|2540731|2540734|2540746|2540754|2540760|2540771|2540773|2540775|2540782|2540800|2540809|2540811|2540820|2540827|2540837|2540846|2540850|2540872|2540877|2540893|2540899|2540901|2540904|2540920|2540923|2540940|2540947|2540952|2540957|2540959|2540961|2540970|2540973|2540974|2540981|2540993|2540995|2540996|2540998|2541006|2541008|2541009|2541010|2541019|2541021|2541026|2541037|2541038|2541041|2541042|2541043|2541053|2541058|2541064|2541065|2541067|2541070|2541072|2541078|2541082|2541090|2541093|2541106|2541110|2541113|2541116|2541149|2541167|2541180|2541187|2541199|2541206|2541221|2541225|2541227|2541237|2541239|2541241|2541244|2541247|2541250|2541251|2541255|2541272|2541277|2541279|2541282|2541302|2541305|2541306|2541311|2541316|2541326|2541329|2541330|2541339|2541350|2541353|2541360|2541367|2541381|2541392|2541394|2541395|2541399|2541403|2541406|2541412|2541418|2541421|2541425|2541426|2541447|2541456|2541460|2541466|2541467|2541469|2541482|2541484|2541485|2541486|2541489|2541499|2541501|2541504|2541507|2541520|2541523|2541534|2541537|2541538|2541546|2541547|2541557|2541558|2541560|2541568|2541571|2541576|2541583|2541585|2541593|2541596|2541601|2541611|2541613|2541623|2541636|2541670|2541682|2541694|2541719|2541722|2541724|2541725|2541731|2541736|2541757|2541760|2541761|2541770|2541774|2541775|2541778|2541780|2541782|2541787|2541801|2541802|2541805|2541815|2541816|2541818|2541821|2541825|2541827|2541834|2541836|2541854|2541863|2541866|2541867|2541884|2541885|2541886|2541887|2541890|2541893|2541895|2541911|2541924|2541928|2541937|2541955|2541964|2541965|2541970|2541978|2541988|2541990|2541992|2541996|2541999|2542009|2542018|2542020|2542025|2542046|2542053|2542060|2542068|2542076|2542082|2542091|2542101|2542107|2542109|2542116|2542120|2542125|2542136|2542143|2542152|2542153|2542161|2542164|2542168|2542171|2542178|2542180|2542184|2542187|2542190|2542191|2542208|2542215|2542237|2542250|2542254|2542255|2542256|2542267|2542270|2542280|2542281|2542282|2542283|2542284|2542288|2542292|2542310|2542322|2542331|2542338|2542352|2542361|2542362|2542365|2542376|2542378|2542379|2542381|2542392|2542396|2542397|2542403|2542407|2542423|2542427|2542439|2542464|2542466|2542471|2542479|2542491|2542496|2542504|2542505|2542507|2542518|2542519|2542527|2542534|2542543|2542544|2542560|2542574|2542576|2542585|2542586|2542588|2542592|2542599|2542625|2542639|2542640|2542659|2542664|2542668|2542671|2542688|2542709|2542712|2542716|2542722|2542724|2542733|2542741|2542747|2542748|2542754|2542759|2542768|2542770|2542776|2542783|2542793|2542798|2542802|2542803|2542812|2542815|2542830|2542832|2542835|2542850|2542851|2542858|2542871|2542885|2542893|2542895|2542907|2542915|2542936|2542938|2542946|2542949|2542960|2542969|2542976|2542981|2542982|2542987|2542991|2542994|2543004|2543005|2543012|2543014|2543024|2543028|2543041|2543048|2543050|2543056|2543058|2543066|2543069|2543080|2543081|2543096|2543097|2543099|2543113|2543121|2543122|2543124|2543130|2543140|2543145|2543152|2543158|2543183|2543193|2543213|2543218|2543225|2543231|2543234|2543239|2543243|2543245|2543247|2543252|2543262|2543268|2543270|2543277|2543295|2543297|2543314|2543318|2543324|2543326|2543331|2543334|2543338|2543342|2543349|2543357|2543363|2543373|2543376|2543395|2543396|2543399|2543418|2543429|2543433|2543436|2543440|2543456|2543474|2543479|2543490|2543502|2543508|2543514|2543523|2543524|2543536|2543541|2543575|2543578|2543580|2543592|2543596|2543598|2543610|2543612|2543623|2543632|2543641|2543645|2543655|2543657|2543660|2543664|2543679|2543684|3361101|3361149|3361154|3361185|3361186|3361255|3361262|3361266|3361269|3361396|3361410|3361415|3361424|3361431|3361432|3361461|3361468|3361487|3361499|3361512|3361531|3361539|3361548|5802702|5802786|5802945|5802985	SPCC569.06|SPCC613.08|imt2|SPCC825.02|ctr4|ynd1|SPCC1672.11c|SPCC1281.06c|nup186|SPCC1795.10c|SPCC1840.07c|meu15|vtc4|sec59|kap113|nup60|SPCC757.11c|mug112|SPCC622.11|bgs4|SPCC757.12|SPCC1020.05|SPCC126.08c|SPCC4B3.03c|SPCC338.18|nup211|SPCC594.06c|SPCC320.05|nup97|SPCC4B3.02c|SPCC777.12c|SPCC830.09c|SPCC970.02|SPCC320.04c|pps1|rpn8|SPCC1919.04|SPCC18.02|yps1|SPCC18.03|SPCC1682.11c|SPCC1620.07c|SPCC965.13|SPCC1322.10|SPCC1020.11c|SPCC2H8.02|SPCC594.02c|hmg1|grx3|ist1|SPCC584.03c|SPCC320.08|SPCC1281.07c|SPCPB1C11.02|SPCC330.07c|SPCC757.13|pdh1|meu10|SPCC1183.11|alg11|SPCC70.04c|wtf5|SPCC1322.03|emc4|npp106|sif1|gma12|SPCC737.05|SPCC1795.12c|SPCC1450.09c|gpi10|wtf23|wtf11|yop1|SPCC1020.08|SPCC965.11c|ima1|gms1|SPCC188.09c|mid1|SPCC1529.01|ubp1|SPCC24B10.06|mug122|skb5|mug150|nic1|wtf19|ucp10|gpi2|swp1|gpi8|srp54|vph2|SPCC126.09|apl4|ero12|SPCC306.06c|amt1|SPCC285.05|nup61|emp24|SPCC1840.08c|ins1|rxt3|mug154|psy1|mug33|SPCC553.10|ubp5|sal3|vcx1|wtf14|SPCC613.03|aah3|SPCC417.10|SPCC794.11c|vgl1|cut15|SPCC550.08|SPCC63.13|SPCPB1C11.03|vps35|SPCC550.11|SPCC790.03|mug190|SPCC594.04c|mug117|SPCC970.06|wbp1|SPCC970.03|SPCC569.05c|vps5|bxi1|SPCC576.05|bqt3|SPCC777.04|omh3|SPBC1105.13c|SPBC1734.09|SPBC17D11.08|SPBC1604.03c|sec11|zrt1|dpm3|meu17|anp1|nup82|rav1|mug131|frp1|swf1|fhn1|ivn1|rae1|meu7|SPBC1773.15|gpi16|ogm4|pas4|gpt2|SPBC1347.13c|SPBC13G1.05|nup85|SPBC1198.07c|SPBC14C8.15|doa10|vps10|kap123|SPBC1271.08c|SPBC11C11.05|pcl1|SPBC15C4.04c|omh2|SPBC1683.12|amo1|sad1|mtr10|mug89|tts1|imp1|SPBC16A3.10|SPBC1198.06c|SPBC16H5.14c|SPBC1709.14|SPBC119.16c|SPBC1685.14c|SPBC1773.01|SPBC12C2.06|ght2|SPBC1289.13c|SPBC1105.07c|SPBC16G5.05c|trs31|SPBC13A2.03|SPBC16D10.08c|SPBC16E9.09c|SPBC16C6.12c|SPBC16A3.02c|SPBC119.09c|hse1|SPBC1198.01|alg12|SPBC1683.01|SPBC1718.04|erg24|rem1|gpi14|SPBC17A3.05c|zrg17|SPBC1105.08|SPBC1652.02|SPBC1683.03c|SPBC1683.05|SPBC16G5.06|stt3|SPBC1709.03|erd2|str1|vps52|mok12|sfc3|SPBC32F12.12c|bem46|SPBC3B8.06|nut2|SPBC3B8.04c|SPBC30D10.09c|SPBC2G2.14|sbh1|SPBC36.02c|gas2|pep12|SPBC29B5.04c|SPBC2G5.04c|sip1|gpi1|tvp23|SPBC28F2.11|liz1|SPBC30D10.15|mbx2|SPBC2G5.01|isp4|SPBC36.11|mmm1|pmr1|SPBC19F5.03|gle1|SPBC2A9.06c|kap109|pom152|SPBC25B2.03|sar1|arx1|pfa3|rhp23|mug16|rpt6|SPBC27B12.04c|SPBC800.11|tom7|nup120|SPBC21H7.06c|ccc2|gpi15|SPBC29A10.16c|cho2|ely5|SPBC23G7.06c|bag102|SPBC28F2.08c|SPBC660.17c|SPBC25H2.16c|SPBC21B10.09|SPBC27.01c|gpi13|pho4|SPBC25B2.08|SPBC3F6.02c|SPBC1E8.02|SPBC215.13|SPBC19C2.15c|SPBC1E8.03c|bqt4|omh1|dpm2|mex67|lcf1|ulp1|SPBC211.03c|SPBC83.10|ral2|nrf1|SPBC405.06|nup44|cog5|psh3|SPBC18A7.01|SPBC19C7.05|SPBC18E5.02c|pvg3|ubp4|SPBC428.14|SPBC18A7.02c|SPBC543.08|SPBC4F6.05c|get1|arf1|ero11|pdf1|gas4|SPBC359.01|SPBC36.03c|SPBC354.07c|SPBC354.09c|meu18|ish1|sec63|vti1|tlg1|SPBC405.03c|vps36|alg6|cho1|spo14|ptp4|mug136|SPBC83.11|apq12|vac8|dsd1|nem1|erg28|sec61|ccr1|pdi2|aat1|sec66|alg5|erf2|SPBC530.09c|scp1|SPBC337.07c|SPBC646.07c|SPBC365.08c|SPBC409.18|SPBC577.11|SPBC685.03|SPBC646.08c|erg1|erg9|css1|caf5|gyp10|SPBC691.05c|SPBC776.05|plh1|its8|hut1|rft1|sur2|frp2|SPBC947.04|SPBC887.12|SPBC887.17|SPBC8D2.02c|kms2|SPBC8D2.17|dsc1|apl2|naa38|pkr1|SPBC8E4.03|SPBC902.03|fet4|clc1|apm1|los1|SPBP19A11.02c|sgo1|SPBP23A10.11c|nup131|pho1|lcf2|SPBP35G2.11c|SPBP4H10.19c|vac7|SPBPJ4664.05|SPBPB10D8.04c|mug180|cyp4|SPBPB10D8.01|SPBPB2B2.01|SPBPB2B2.07c|SPBPJ4664.04|ogm1|SPAC14C4.10c|SPAC2C4.17c|SPAC227.06|psd2|spo7|SPAC1F5.02|SPAC14C4.06c|kap111|SPAC1F3.05|SPAC23D3.03c|SPAC23D3.12|vps45|SPAC23D3.13c|ayr1|alg14|aah2|SPAC11E3.10|nup146|SPAC2E1P5.03|kei1|SPAC750.02c|lsh1|SPAC24B11.08c|SPAC14C4.07|nup189|fip1|fio1|SPAC24B11.12c|SPAC11D3.09|SPAC1565.02c|SPBC1348.02|SPAC7D4.09c|man1|mss51|per1|sec24|sft2|pkd2|SPAC31G5.02|ost1|SPAC24H6.13|seh1|spc2|mns1|mug84|SPAC5H10.12c|vps54|syb1|ght7|akr1|srp102|SPAC7D4.12c|nup184|rer1|SPAC23H3.04|SPAC23G3.05c|vma11|erv25|SPAC2E12.03c|snf5|SPAP14E8.05c|pup1|bip1|SPAC22E12.01|pub1|SPAC1F8.02c|glo3|itr2|gda1|SPAC977.09c|fta5|rna1|SPAC23H3.11c|sck2|pxa1|kap114|SPBC1348.08c|pik1|nup45|SPAC23H4.13c|SPAC22F8.04|SPAC212.04c|atg15|SPAC227.03c|alg1|SPAC5D6.04|sut1|bos1|hpt1|cfr1|SPAC23A1.05|dsc3|erg2|sec20|vma16|SPAC212.08c|gmh1|mug86|SPAC23C11.01|kap104|SPAC2F3.07c|zhf1|bet1|cta5|pgt1|sfp47|B22918-2|sec72|erg31|SPAC1B3.15c|SPAC6F6.13c|SPAP8A3.03|vps8|alg8|SPAC589.12|SPAC1952.10c|cut11|SPAC1786.02|ftp105|SPAC17G6.11c|mde10|atg18|cut8|SPAC57A7.09|SPAC17C9.16c|ucp7|SPAC17G8.08c|SPAC19A8.09|fin1|cis4|nup124|pzh1|prp19|syn1|SPAC17H9.14c|meu31|SPAC6G10.03c|SPAC17A2.07c|pdt1|gpi17|tco1|imt3|vph1|SPAC16E8.02|alg9|shd1|SPAC1782.02c|SPAC1782.12c|vps66|tht1|SPAC17A2.02c|nup132|SPAC1687.17c|cta4|SPAC19D5.02c|sec62|SPAC17G6.07c|sst4|SPAC19B12.06c|pep7|SPAC6F6.12|SPAC17A5.08|lag1|nup40|vma3|ost4|SPAC186.03|kap95|SPAC589.06c|SPAC1B2.03c|SPAC18G6.13|vht1|scs7|SPAC1D4.05c|SPAC6G10.09|SPAC30D11.11|lem2|slc1|SPAC186.05c|krp1|sft1|fur4|gpi18|SPAC328.01c|erg11|SPAC24H6.11c|SPAC2C4.05|ybt1|SPAC25B8.08|pma1|nsp1|SPAC824.09c|dap1|SPAC26F1.08c|SPAC25B8.17|emc1|meu29|vps1|SPAC6F12.04|ppk3|SPAC15A10.06|SPAC15A10.09c|SPAC1687.02|SPAC9G1.07|alg3|SPAC167.07c|ire1|nxt2|rax2|mug121|vps29|SPAC1687.08|cch1|pof14|SPAC57A10.08c|SPAC4G8.12c|gpi7|vrg4|are1|chs1|ade3|vas2|SPAC57A7.05|asl1|rpn501|SPAC6C3.06c|SPAC12G12.06c|mug185|fsv1|ctr5|SPAC1039.04|gos1|SPAC9E9.09c|SPAC824.02|mam4|exg2|mfs2|SPAC11D3.06|SPAC12B10.02c|SPAC11D3.18c|mug95|mug162|SPAC1039.02|isp5|cnx1|trk1|adg1|SPAC3A11.04|dss1|rds1|kms1|SPAC3A11.10c|erv14|SPAC977.05c|isp6|SPAC4G9.15|erf4|dpm1|SPAC31A2.04c|mvp1|SPAC869.05c|sss1|itr1|SPAC869.03c|SPAC607.07c|SPAC3A12.06c|abc2|mug157|mug69|SPAC56F8.07|SPAPB8E5.08|SPAC977.11|sod2|mel1|alg10|vps55|mnn9|SPAC1002.16c|gaa1|pom34|gls2|SPAC56F8.15|mug179|SPAC977.12|spc3|vps17|SPAC56F8.12|SPAC56E4.07|mae1|SPAC458.06|SPAC521.04c|SPAC977.02|SPAC688.12c|pdr1|erg25|SPAC3H1.06c|vps26|dsc4|peg1|SPAC8F11.08c|SPAC630.12|mug133|tlg2|ppk13|SPAC3H1.05|SPAC959.05c|gst3|gpi12|nup155|pvg1|pop2|SPAC4F10.16c|SPAC4D7.07c|ggt1|SPAPB24D3.07c|SPAC644.13c|thi9|rhp51|nup37|brr6|SPAC4G9.14|sec71|avt3|pts1|aur1|SPAC3H5.08c|btn1|SPAC9.08c|ogm2|SPAPB1E7.08c|SPAC823.07|put4|SPAC4G8.03c|wtf12|wtf25|SPCC1827.07c|SPBPB8B6.02c|SPBPB8B6.06c|nup107|pfa5|erg32|rtn1|SPAPB17E12.11|mok11|lcb2|SPAPB18E9.05c|SPAC2F3.18c|imt1|sst6|sxa1|crm1|mde5|SPAC3C7.01c|lsb6|SPAC1952.01|atg6|dga1|SPBC29A3.21|adg2|SPAC1039.11c
GO:0012506	vesicle membrane	cellular_component	284812	inferred	5	2539311|2541255|2541306|2541731|2542885	apl4|apl2|apm1|syb1|vas2
GO:0012510	trans-Golgi network transport vesicle membrane	cellular_component	284812	inferred	4	2539311|2541255|2541306|2542885	apl4|apl2|apm1|vas2
GO:0014070	response to organic cyclic compound	biological_process	284812	inferred	9	2538690|2538930|2539403|2540902|2541372|2542140|2542198|2542862|2542879	ers1|dcr1|ago1|SPBC582.04c|stc1|pap1|rdp1|arb1|arb2
GO:0014074	response to purine-containing compound	biological_process	284812	inferred	1	2542140	pap1
GO:0015031	protein transport	biological_process	284812	inferred	32	2538722|2539290|2539387|2539426|2539462|2539552|2539861|2539880|2539928|2540055|2540439|2540725|2540746|2540828|2540981|2541147|2541273|2542054|2542234|2542254|2542292|2542403|2542429|2542606|2542802|2542922|2543324|2543395|2543521|3361432|3361461|3361487	imt2|srp54|sal3|cut15|vps35|vps5|vps10|vps33|imp1|hse1|sar1|vps20|SPBC211.03c|vps25|vps36|dot2|sec31|vps4|vps24|nup124|imt3|sst4|vps28|sst2|vps29|vps32|vps17|vps26|did4|imt1|sst6|crm1
GO:0015035	protein disulfide oxidoreductase activity	molecular_function	284812	inferred	5	2539325|2539898|2541028|2542084|2542270	ero12|trx2|txl1|trx1|SPAC17H9.14c
GO:0015036	disulfide oxidoreductase activity	molecular_function	284812	inferred	11	2539000|2539325|2539898|2540156|2540578|2541028|2542084|2542270|2542807|2543483|2543556	grx3|ero12|trx2|pgr1|grx4|txl1|trx1|SPAC17H9.14c|grx2|grx5|grx1
GO:0015037	peptide disulfide oxidoreductase activity	molecular_function	284812	inferred	6	2539000|2540156|2540578|2542807|2543483|2543556	grx3|pgr1|grx4|grx2|grx5|grx1
GO:0015038	glutathione disulfide oxidoreductase activity	molecular_function	284812	inferred	6	2539000|2540156|2540578|2542807|2543483|2543556	grx3|pgr1|grx4|grx2|grx5|grx1
GO:0015039	NADPH-adrenodoxin reductase activity	molecular_function	284812	inferred	1	2541049	arh1
GO:0015075	ion transmembrane transporter activity	molecular_function	284812	inferred	38	2538732|2539012|2539051|2539240|2539250|2539332|2539786|2539977|2540075|2540081|2540150|2540900|2541008|2541016|2541204|2541613|2541627|2541758|2541795|2541826|2541895|2541927|2541964|2542060|2542082|2542250|2542357|2542518|2542664|2543048|2543239|2543334|2543501|2543573|2543612|3361460|3361480|5802917	ght1|pma2|SPCC1183.11|ght5|nic1|amt1|fnx1|ght2|rip1|avt5|zrg17|anc1|SPBC83.11|fnx2|cta3|pkd2|yam8|ght3|amt3|atg22|SPAC22F8.04|atp2|sut1|zhf1|pgt1|cis4|qcr8|vht1|pma1|trk1|sod2|mae1|amt2|cat1|avt3|bsu1|mfc1|SPAC17A2.14
GO:0015077	monovalent inorganic cation transmembrane transporter activity	molecular_function	284812	inferred	13	2539012|2539332|2540075|2541204|2541795|2541927|2542357|2542664|2543048|2543239|2543334|2543501|3361460	pma2|amt1|rip1|cta3|amt3|atp2|qcr8|pma1|trk1|sod2|mae1|amt2|bsu1
GO:0015078	hydrogen ion transmembrane transporter activity	molecular_function	284812	inferred	7	2539012|2540075|2541927|2542357|2542664|2543239|2543334	pma2|rip1|atp2|qcr8|pma1|sod2|mae1
GO:0015079	potassium ion transmembrane transporter activity	molecular_function	284812	inferred	2	2541204|2543048	cta3|trk1
GO:0015081	sodium ion transmembrane transporter activity	molecular_function	284812	inferred	1	2543239	sod2
GO:0015085	calcium ion transmembrane transporter activity	molecular_function	284812	inferred	4	2539051|2541204|2541613|2541627	SPCC1183.11|cta3|pkd2|yam8
GO:0015095	magnesium ion transmembrane transporter activity	molecular_function	284812	inferred	1	5802917	SPAC17A2.14
GO:0015099	nickel cation transmembrane transporter activity	molecular_function	284812	inferred	1	2539250	nic1
GO:0015101	organic cation transmembrane transporter activity	molecular_function	284812	inferred	4	2539332|2541795|2543501|3361460	amt1|amt3|amt2|bsu1
GO:0015128	gluconate transmembrane transporter activity	molecular_function	284812	inferred	1	2541758	ght3
GO:0015140	malate transmembrane transporter activity	molecular_function	284812	inferred	1	2543334	mae1
GO:0015141	succinate transmembrane transporter activity	molecular_function	284812	inferred	1	2543334	mae1
GO:0015144	carbohydrate transmembrane transporter activity	molecular_function	284812	inferred	6	2538732|2538845|2539240|2539977|2541758|2541964	ght1|ght6|ght5|ght2|ght3|sut1
GO:0015145	monosaccharide transmembrane transporter activity	molecular_function	284812	inferred	4	2538732|2538845|2539240|2539977	ght1|ght6|ght5|ght2
GO:0015149	hexose transmembrane transporter activity	molecular_function	284812	inferred	4	2538732|2538845|2539240|2539977	ght1|ght6|ght5|ght2
GO:0015151	alpha-glucoside transmembrane transporter activity	molecular_function	284812	inferred	1	2541964	sut1
GO:0015154	disaccharide transmembrane transporter activity	molecular_function	284812	inferred	1	2541964	sut1
GO:0015157	oligosaccharide transmembrane transporter activity	molecular_function	284812	inferred	1	2541964	sut1
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	molecular_function	284812	inferred	2	2539196|2541206	gms1|hut1
GO:0015171	amino acid transmembrane transporter activity	molecular_function	284812	inferred	6	2539786|2540081|2541016|2541826|2543573|2543612	fnx1|avt5|fnx2|atg22|cat1|avt3
GO:0015172	acidic amino acid transmembrane transporter activity	molecular_function	284812	inferred	1	2540081	avt5
GO:0015173	aromatic amino acid transmembrane transporter activity	molecular_function	284812	inferred	1	2540081	avt5
GO:0015174	basic amino acid transmembrane transporter activity	molecular_function	284812	inferred	5	2539786|2540081|2541016|2543573|2543612	fnx1|avt5|fnx2|cat1|avt3
GO:0015175	neutral amino acid transmembrane transporter activity	molecular_function	284812	inferred	3	2539786|2540081|2541016	fnx1|avt5|fnx2
GO:0015179	L-amino acid transmembrane transporter activity	molecular_function	284812	inferred	6	2539786|2540081|2541016|2541826|2543573|2543612	fnx1|avt5|fnx2|atg22|cat1|avt3
GO:0015181	arginine transmembrane transporter activity	molecular_function	284812	inferred	3	2540081|2543573|2543612	avt5|cat1|avt3
GO:0015182	L-asparagine transmembrane transporter activity	molecular_function	284812	inferred	2	2539786|2541016	fnx1|fnx2
GO:0015188	L-isoleucine transmembrane transporter activity	molecular_function	284812	inferred	2	2539786|2541016	fnx1|fnx2
GO:0015189	L-lysine transmembrane transporter activity	molecular_function	284812	inferred	5	2539786|2540081|2541016|2543573|2543612	fnx1|avt5|fnx2|cat1|avt3
GO:0015194	L-serine transmembrane transporter activity	molecular_function	284812	inferred	1	2540081	avt5
GO:0015197	peptide transporter activity	molecular_function	284812	inferred	6	2540201|2540364|2540405|2542082|2543193|3361134	SPBC13A2.04c|isp4|mam1|pgt1|abc2|hmt1
GO:0015198	oligopeptide transporter activity	molecular_function	284812	inferred	4	2540201|2540364|2540405|2542082	SPBC13A2.04c|isp4|mam1|pgt1
GO:0015200	methylammonium transmembrane transporter activity	molecular_function	284812	inferred	3	2539332|2541795|2543501	amt1|amt3|amt2
GO:0015211	purine nucleoside transmembrane transporter activity	molecular_function	284812	inferred	1	2540900	anc1
GO:0015213	uridine transmembrane transporter activity	molecular_function	284812	inferred	1	2542586	fur4
GO:0015214	pyrimidine nucleoside transmembrane transporter activity	molecular_function	284812	inferred	1	2542586	fur4
GO:0015215	nucleotide transmembrane transporter activity	molecular_function	284812	inferred	3	2539196|2540900|2541206	gms1|anc1|hut1
GO:0015216	purine nucleotide transmembrane transporter activity	molecular_function	284812	inferred	1	2540900	anc1
GO:0015217	ADP transmembrane transporter activity	molecular_function	284812	inferred	1	2540900	anc1
GO:0015225	biotin transporter activity	molecular_function	284812	inferred	1	2542518	vht1
GO:0015233	pantothenate transmembrane transporter activity	molecular_function	284812	inferred	1	2540342	liz1
GO:0015234	thiamine transmembrane transporter activity	molecular_function	284812	inferred	2	2543578|3361460	thi9|bsu1
GO:0015238	drug transmembrane transporter activity	molecular_function	284812	inferred	4	2540081|2543578|2543612|3361460	avt5|thi9|avt3|bsu1
GO:0015267	channel activity	molecular_function	284812	inferred	3	2539051|2541613|2541627	SPCC1183.11|pkd2|yam8
GO:0015275	stretch-activated, cation-selective, calcium channel activity	molecular_function	284812	inferred	2	2539051|2541627	SPCC1183.11|yam8
GO:0015291	secondary active transmembrane transporter activity	molecular_function	284812	inferred	10	2538732|2539240|2539332|2539977|2540900|2541964|2542518|2543048|2543239|2543334	ght1|ght5|amt1|ght2|anc1|sut1|vht1|trk1|sod2|mae1
GO:0015293	symporter activity	molecular_function	284812	inferred	6	2538732|2539240|2539977|2541964|2542518|2543334	ght1|ght5|ght2|sut1|vht1|mae1
GO:0015294	solute:cation symporter activity	molecular_function	284812	inferred	6	2538732|2539240|2539977|2541964|2542518|2543334	ght1|ght5|ght2|sut1|vht1|mae1
